time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352309.53,14.8,16.7,1565,285.4,4.2,37.3,33.7,37.3
1697352309.54,15.9,15.5,1563,285.3,4.2,37.3,33.7,37.3
1697352309.55,17.6,14.6,1556,285.2,4.7,37.3,33.7,37.3
1697352309.56,19.7,14.4,1586,285,4.7,37.3,33.6,37.9
1697352309.57,19.7,14.5,1600,284.9,7.7,37.3,33.6,37.9
1697352309.58,24.8,15.6,1643,284.2,7.7,37.3,33.6,37.9
1697352309.59,27.3,16.4,1651,283.9,13.7,37.3,33.6,37.9
1697352309.6,29.7,18.3,1718,283.5,13.7,37.3,33.6,37.9
1697352309.61,31.8,20,1756,283.2,20,37.3,33.6,37.9
1697352309.62,33.4,22.5,1812,282.6,20,37.3,33.6,37.9
1697352309.63,34.9,24.6,1861,282.5,25.7,37.3,33.6,37.9
1697352309.64,36,26.6,1870,282.1,25.7,37.3,33.6,37.9
1697352309.65,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.66,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.67,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.68,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.69,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.7,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.71,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.72,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.73,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.74,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.75,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.76,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.77,36,28.6,1839,282.4,25.7,37.3,33.6,37.9
1697352309.78,45.7,48.2,1665,281.4,32.6,37.1,33.6,37.9
1697352309.79,45.8,48.7,1666,281.1,32.6,37.1,33.6,37.9
1697352309.8,46,49.3,1647,281.1,32,37.2,33.6,37.9
1697352309.81,46.3,49.6,1668,281,32,37.2,33.6,37.9
1697352309.82,47,49.9,1661,281,32.9,37.2,33.6,37.9
1697352309.83,47.9,50.3,1679,280.8,32.9,37.2,33.6,37.9
1697352309.84,49.1,50.6,1690,280.8,34.1,37.2,33.6,37.9
1697352309.85,50.6,51.3,1705,280.5,34.1,37.2,33.6,37.9
1697352309.86,52.3,51.9,1733,280.5,37,37.3,33.6,37.5
1697352309.87,54.1,52.7,1732,280,37,37.3,33.6,37.5
1697352309.88,56,54,1762,279.8,37,37.3,33.6,37.5
1697352309.89,57.8,55.2,1756,279.6,40.2,37.3,33.6,37.5
1697352309.9,59.5,56.3,1745,279.4,40.2,37.3,33.6,37.5
1697352309.91,60.8,58.1,1733,279.7,42.6,37.2,33.6,37.5
1697352309.92,61.7,59.4,1717,279.1,42.6,37.2,33.6,37.5
1697352309.93,61.7,60.6,1717,279.5,44.1,37.2,33.6,37.5
1697352309.94,61.6,61.9,1695,279.2,44.1,37.2,33.6,37.5
1697352309.95,60,62.6,1697,279.5,43.4,37.2,33.6,37.5
1697352309.96,58,62.9,1686,279.5,43.4,37.2,33.6,37.5
1697352309.97,55.2,62.5,1708,280,40.3,37.2,33.6,37.3
1697352309.98,52.1,61.6,1732,280.2,40.3,37.2,33.6,37.3
1697352309.99,52.1,60.9,1741,280.5,35.1,37.2,33.6,37.3
1697352310,45.6,58.1,1729,281.2,35.1,37.2,33.6,37.3
1697352310.01,42.6,56.6,1711,281.6,26.1,37.2,33.6,37.3
1697352310.02,39.8,53.5,1715,282.2,26.1,37.2,33.6,37.3
1697352310.03,37.3,50,1690,282.5,20,37.3,33.6,37.3
1697352310.04,35.2,47.2,1669,282.8,20,37.3,33.6,37.3
1697352310.05,33.9,44.5,1668,283,15.7,37.3,33.6,37.3
1697352310.06,33.2,41.1,1689,283.2,15.7,37.3,33.6,37.3
1697352310.07,33.2,38.8,1730,283.1,14.7,37.4,33.6,38.1
1697352310.08,33.2,36.8,1747,283.4,14.7,37.4,33.6,38.1
1697352310.09,33.9,35.1,1794,283.2,14.7,37.4,33.6,38.1
1697352310.1,34.5,33.4,1821,283.2,15.2,37.4,33.6,38.1
1697352310.11,35.4,32.5,1815,283.1,15.2,37.4,33.6,38.1
1697352310.12,35.9,31.8,1804,283,16.9,37.3,33.6,38.1
1697352310.13,36.6,31.5,1765,282.8,16.9,37.3,33.6,38.1
1697352310.14,36.6,31.4,1744,282.8,17.8,37.2,33.6,38.1
1697352310.15,38,31.5,1708,282.9,17.8,37.2,33.6,38.1
1697352310.16,38.4,31.8,1712,282.6,19.2,37.2,33.6,38.1
1697352310.17,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.18,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.19,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.2,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.21,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.22,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.23,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.24,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.25,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.26,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.27,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.28,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.29,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.3,38.7,32.2,1725,282.7,19.2,37.2,33.6,37.7
1697352310.31,39.3,37.9,1832,281.9,26.2,37.2,33.6,37.7
1697352310.32,39.4,38.2,1826,281.7,26.2,37.2,33.6,37.7
1697352310.33,39.4,38.6,1826,281.6,26.9,37.3,33.6,37.7
1697352310.34,38.9,38.7,1819,281.9,26.9,37.3,33.6,37.7
1697352310.35,38.9,38.9,1775,282,25.7,37.3,33.6,37.7
1697352310.36,37.4,38.9,1762,282.3,25.7,37.3,33.6,37.7
1697352310.37,36.5,38.6,1748,282.3,24,37.3,33.6,37.7
1697352310.38,35.3,38.3,1732,282.2,24,37.3,33.6,37.7
1697352310.39,34.1,37.7,1732,282.5,21.8,37.3,33.6,37.7
1697352310.4,32.9,36.8,1741,282.6,21.8,37.3,33.6,37.7
1697352310.41,32.9,36.6,1749,282.7,19.8,37.3,33.6,37.7
1697352310.42,30.2,34.7,1774,283,19.8,37.3,33.6,37.7
1697352310.43,28.8,33.6,1796,283.1,16.9,37.3,33.6,37.7
1697352310.44,27.6,32.4,1806,283.4,16.9,37.3,33.6,37.7
1697352310.45,26.7,30.8,1794,283.5,14.4,37.2,33.6,37.7
1697352310.46,25.9,29.6,1808,283.7,14.4,37.2,33.6,37.7
1697352310.47,25.2,28.5,1795,283.8,13,37.2,33.6,37.7
1697352310.48,24.7,27,1784,283.8,13,37.2,33.6,37.7
1697352310.49,24.7,26.3,1779,283.6,13,37.2,33.6,37.7
1697352310.5,23.8,25,1782,284,11.8,37.3,33.6,37.7
1697352310.51,23.5,23.9,1782,284.1,11.8,37.2,33.6,37.7
1697352310.52,23.2,23.1,1769,283.9,10.8,37.2,33.6,37.7
1697352310.53,23.1,22.5,1780,284,10.8,37.2,33.6,37.7
1697352310.54,23.1,22,1775,284.1,10.5,37.2,33.6,37.7
1697352310.55,23.2,21.4,1764,284.2,10.5,37.2,33.6,37.7
1697352310.56,23.2,21.1,1777,284.1,11.2,37.2,33.6,37.7
1697352310.57,23,20.8,1771,283.8,11.2,37.2,33.6,38.2
1697352310.58,22,20.5,1769,284.1,11.2,37.2,33.6,38.2
1697352310.59,21.3,20.2,1757,284.2,11.2,37.2,33.6,38.2
1697352310.6,20.6,19.7,1759,284.3,10.4,37.2,33.6,38.2
1697352310.61,19.7,19.3,1766,284.4,10.4,37.2,33.6,38.2
1697352310.62,19.7,19,1757,284.3,9.6,37.3,33.6,38.2
1697352310.63,17.9,18.2,1777,284.5,9.6,37.3,33.6,38.2
1697352310.64,17,17.8,1768,284.7,7.7,37.4,33.6,38.2
1697352310.65,16.2,17,1770,284.7,7.7,37.4,33.6,38.2
1697352310.66,15.5,16.3,1761,284.7,7,37.4,33.6,38.2
1697352310.67,14.8,15.4,1747,284.9,7,37.4,33.6,37.4
1697352310.68,14.9,14.9,1747,284.8,6.5,37.2,33.6,37.4
1697352310.69,15.1,14.3,1724,285,6.5,37.2,33.6,37.4
1697352310.7,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.71,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.72,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.73,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.74,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.75,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.76,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.77,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.78,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.79,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.8,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.81,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.82,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.83,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.84,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.85,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.86,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.87,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.88,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.89,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.9,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.91,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.92,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.93,15.1,14.1,1732,284.9,6.5,37.2,33.6,37.4
1697352310.94,47.4,49.2,1783,280,38.2,37.3,33.6,37.4
1697352310.95,47.7,50.1,1776,280.3,38.2,37.3,33.6,37.4
1697352310.96,47.7,51.2,1752,280.3,37.9,37.3,33.6,37.4
1697352310.97,47.7,51.7,1767,280.3,37.9,37.3,33.6,37.4
1697352310.98,47.7,52.2,1758,280.5,36.7,37.3,33.6,38.1
1697352310.99,48.1,52.6,1767,280.4,36.7,37.3,33.6,38.1
1697352311,47.8,52.8,1761,280.5,36.3,37.2,33.6,38.1
1697352311.01,47.8,52.9,1773,280.2,36.3,37.2,33.6,38.1
1697352311.02,47.8,52.8,1776,280.5,35.9,37.2,33.6,38.1
1697352311.03,47.7,52.7,1762,280.3,35.9,37.2,33.6,38.1
1697352311.04,47.7,52.6,1777,280.8,34.2,37.2,33.6,38.1
1697352311.05,47.7,52.3,1784,280.6,34.2,37.2,33.6,38.1
1697352311.06,47.7,52.1,1782,280.5,33.5,37.3,33.6,38.1
1697352311.07,47.7,51.7,1791,280.6,33.5,37.3,33.6,38.1
1697352311.08,47.7,51.4,1795,280.9,33,37.3,33.6,37.4
1697352311.09,47.7,51,1808,280.5,33,37.3,33.6,37.4
1697352311.1,47.7,50.7,1802,280.6,33.1,37.3,33.6,37.4
1697352311.11,47.4,50.3,1812,280.7,33.1,37.3,33.6,37.4
1697352311.12,46.8,50,1810,280.9,31.5,37.3,33.6,37.4
1697352311.13,46,49.5,1780,281,31.5,37.3,33.6,37.4
1697352311.14,44.9,48.9,1785,281.1,31.5,37.3,33.6,37.4
1697352311.15,43.4,48,1769,281.7,28.6,37.3,33.6,37.4
1697352311.16,41.6,47,1763,281.6,28.6,37.3,33.6,37.4
1697352311.17,39.9,45.6,1789,281.9,25.7,37.2,33.6,37.4
1697352311.18,38,44.2,1806,282,25.7,37.2,33.6,37.8
1697352311.19,38,42.9,1835,282,23.3,37.2,33.6,37.8
1697352311.2,34.9,40.8,1837,282.7,23.3,37.2,33.6,37.8
1697352311.21,33.3,39.2,1833,282.7,19.9,37.3,33.6,37.8
1697352311.22,32.2,37.6,1817,283,19.9,37.3,33.6,37.8
1697352311.23,31.2,35.4,1769,283,16,37.3,33.6,37.8
1697352311.24,30.6,33.9,1761,283.4,16,37.3,33.6,37.8
1697352311.25,30.4,32.6,1741,283.2,14.3,37.3,33.6,37.8
1697352311.26,30.2,30.9,1745,283.4,14.3,37.3,33.6,37.8
1697352311.27,30.1,29.9,1775,283.4,14.1,37.3,33.6,37.8
1697352311.28,30.1,29.1,1793,283.5,14.1,37.3,33.6,37.8
1697352311.29,29.9,28.4,1821,283.2,14.8,37.2,33.6,38.1
1697352311.3,29.8,27.6,1832,283.2,14.8,37.2,33.6,38.1
1697352311.31,29.9,27.2,1859,283.2,15.6,37.3,33.6,38.1
1697352311.32,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.33,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.34,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.35,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.36,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.37,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.38,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.39,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.4,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.41,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.42,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.43,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.44,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.45,29.9,27,1855,283.2,15.6,37.3,33.6,38.1
1697352311.46,34.5,35.8,1786,282.3,22.9,37.2,33.6,38.1
1697352311.47,29.2,34.9,1758,282.9,22.9,37.2,33.6,38.1
1697352311.48,26.7,34.2,1746,283.2,16.1,37.3,33.6,38.1
1697352311.49,24.7,32.5,1740,283.5,16.1,37.3,33.6,36.5
1697352311.5,22.5,31,1728,283.7,12.5,37.3,33.6,36.5
1697352311.51,20.7,28.7,1751,284,12.5,37.3,33.6,36.5
1697352311.52,19.3,27,1757,284.2,9.3,37.4,33.6,36.5
1697352311.53,18.5,24.7,1746,284.2,9.3,37.4,33.6,36.5
1697352311.54,18.5,23.6,1756,284.3,9.3,37.4,33.6,36.5
1697352311.55,19.7,21.7,1754,284.4,7.6,37.4,33.6,36.5
1697352311.56,21.4,20.6,1763,284.2,7.6,37.4,33.6,36.5
1697352311.57,23.7,20.1,1773,283.8,8.9,37.3,33.6,36.5
1697352311.58,26.1,20.1,1798,283.7,8.9,37.3,33.6,36.5
1697352311.59,26.1,20.5,1823,283.6,13.2,37.3,33.6,38.5
1697352311.6,30.9,21.7,1842,282.9,13.2,37.3,33.6,38.5
1697352311.61,30.9,22.5,1878,282.9,19.1,37.3,33.6,38.5
1697352311.62,35.9,25.1,1925,282,19.1,37.3,33.6,38.5
1697352311.63,38.2,27.1,1912,281.6,25.3,37.4,33.6,38.5
1697352311.64,40,29.2,1910,281.2,25.3,37.4,33.6,38.5
1697352311.65,41.3,31.3,1860,281.2,29.6,37.4,33.6,38.5
1697352311.66,42.2,33.4,1812,281.1,29.6,37.4,33.6,38.5
1697352311.67,42.7,36,1758,281.2,31,37.5,33.6,38.5
1697352311.68,42.9,38.3,1743,281.1,31,37.5,33.6,38.5
1697352311.69,42.9,38.9,1755,281.1,32.6,37.5,33.6,38.5
1697352311.7,42.8,41.2,1793,280.7,32.6,37.5,33.6,37.7
1697352311.71,42.7,42.3,1840,280.6,33.7,37.5,33.6,37.7
1697352311.72,42.3,43.5,1872,280.7,33.7,37.5,33.6,37.7
1697352311.73,42.3,43.9,1865,281,33.7,37.4,33.6,37.7
1697352311.74,41.5,44.6,1870,280.8,33.7,37.4,33.6,37.7
1697352311.75,40.9,45,1842,280.9,31.4,37.4,33.6,37.7
1697352311.76,40.5,45,1805,281.1,31.4,37.4,33.6,37.7
1697352311.77,40.1,44.8,1805,281.2,31.4,37.4,33.6,37.7
1697352311.78,39.8,44.6,1801,281.2,29.6,37.4,33.6,37.7
1697352311.79,39.4,44.3,1813,281.5,29.6,37.4,33.6,37.7
1697352311.8,39.2,43.8,1818,281.3,27.8,37.4,33.6,37.9
1697352311.81,38.8,43.4,1817,281.7,27.8,37.4,33.6,37.9
1697352311.82,38.8,42.9,1819,281.5,26.9,37.4,33.6,37.9
1697352311.83,38.7,42.3,1819,281.7,26.9,37.4,33.6,37.9
1697352311.84,38.7,42.2,1831,281.5,26.6,37.4,33.6,37.9
1697352311.85,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.86,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.87,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.88,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.89,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.9,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.91,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.92,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.93,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.94,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.95,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.96,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.97,38.7,41.6,1844,281.7,26.6,37.4,33.6,37.9
1697352311.98,39.5,39,1870,281.3,26.6,37.4,33.6,37.9
1697352311.99,39.8,39.1,1875,281.5,26.7,37.5,33.6,37.9
1697352312,40,39.2,1863,281.4,26.7,37.5,33.6,38.1
1697352312.01,40,39.2,1860,281.5,26.6,37.5,33.6,38.1
1697352312.02,40.5,39.5,1845,281.5,26.6,37.5,33.6,38.1
1697352312.03,40.5,39.6,1846,281.5,27,37.4,33.6,38.1
1697352312.04,40.9,39.8,1865,281.2,27,37.4,33.6,38.1
1697352312.05,40.9,40.1,1883,281.4,28.3,37.4,33.6,38.1
1697352312.06,40.8,40.3,1891,281.3,28.3,37.4,33.6,38.1
1697352312.07,40.5,40.4,1892,281.5,28.2,37.4,33.6,38.1
1697352312.08,40.1,40.4,1892,281.6,28.2,37.4,33.6,38.1
1697352312.09,40.1,40.4,1870,281.4,27.5,37.4,33.6,38.1
1697352312.1,39.1,40.2,1861,281.6,27.5,37.4,33.6,37.8
1697352312.11,38.2,40.1,1858,281.6,25.5,37.4,33.6,37.8
1697352312.12,37.4,39.6,1835,281.8,25.5,37.4,33.6,37.8
1697352312.13,36.5,39.2,1852,282.1,23.9,37.4,33.6,37.8
1697352312.14,35.3,38.4,1854,282,23.9,37.4,33.6,37.8
1697352312.15,34.4,37.7,1838,282.2,21.9,37.3,33.6,37.8
1697352312.16,33.4,37,1852,282.3,21.9,37.3,33.6,37.8
1697352312.17,32.6,35.9,1869,282.5,20.7,37.3,33.6,37.8
1697352312.18,32,35.1,1873,282.6,20.7,37.3,33.6,37.8
1697352312.19,31.6,34.2,1879,282.7,20.7,37.3,33.6,37.8
1697352312.2,31.1,33.2,1887,282.5,19.1,37.2,33.6,37.4
1697352312.21,31.1,32.7,1897,282.5,19.1,37.2,33.6,37.4
1697352312.22,30.8,31.6,1888,282.8,18,37.2,33.6,37.4
1697352312.23,30.9,31,1883,282.8,18,37.2,33.6,37.4
1697352312.24,30.9,30.6,1885,282.9,18.5,37.2,33.6,37.4
1697352312.25,31.3,30.1,1874,282.7,18.5,37.2,33.6,37.4
1697352312.26,31.7,30,1883,282.7,18.7,37.2,33.6,37.4
1697352312.27,31.9,29.9,1888,282.6,18.7,37.2,33.6,37.4
1697352312.28,32.3,29.8,1868,282.5,19.5,37.2,33.6,37.4
1697352312.29,32.5,29.9,1882,282.6,19.5,37.2,33.6,37.4
1697352312.3,32.5,30.1,1875,282.5,20.2,37.2,33.6,37.4
1697352312.31,32.6,30.2,1859,282.5,20.2,37.2,33.6,37.4
1697352312.32,32.6,30.5,1860,282.4,20.9,37.2,33.6,37.4
1697352312.33,32.7,30.7,1852,282.4,20.9,37.2,33.6,37.4
1697352312.34,32.7,30.8,1862,282.6,21.1,37.2,33.6,37.4
1697352312.35,32.9,31.1,1898,282.3,21.1,37.2,33.6,37.4
1697352312.36,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.37,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.38,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.39,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.4,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.41,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.42,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.43,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.44,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.45,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.46,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.47,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.48,32.9,31.2,1913,282.2,21.1,37.2,33.6,37.4
1697352312.49,36.7,36,1928,281.4,26.7,37.3,33.6,37.4
1697352312.5,36.7,36.4,1925,281.5,26.7,37.3,33.6,37.4
1697352312.51,36.7,36.5,1924,281.5,27,37.3,33.6,37.9
1697352312.52,37.3,37.2,1913,281.7,27,37.3,33.6,37.9
1697352312.53,37,37.3,1899,281.6,26.2,37.2,33.6,37.9
1697352312.54,37.2,37.5,1870,281.5,26.2,37.2,33.6,37.9
1697352312.55,37.7,37.7,1854,281.5,26.1,37.3,33.6,37.9
1697352312.56,38.1,37.9,1857,281.7,26.1,37.3,33.6,37.9
1697352312.57,38.5,38.3,1854,281.5,27.2,37.3,33.6,37.9
1697352312.58,38.5,38.6,1879,281.5,27.2,37.3,33.6,37.9
1697352312.59,38.5,38.7,1899,281.3,27.2,37.3,33.6,37.9
1697352312.6,38.6,38.9,1904,281.3,27.9,37.2,33.6,37.9
1697352312.61,38.6,39.1,1931,281.2,27.9,37.2,33.6,37.9
1697352312.62,38.5,39.3,1935,281.5,28,37.2,33.6,37.9
1697352312.63,38.4,39.3,1916,281.5,28,37.2,33.6,37.9
1697352312.64,38.4,39.3,1928,281.4,27.7,37.2,33.6,37.9
1697352312.65,37.7,39.2,1914,281.4,27.7,37.2,33.6,37.9
1697352312.66,37.7,39.1,1883,281.3,26.3,37.2,33.6,37.9
1697352312.67,36.7,38.8,1881,281.9,26.3,37.2,33.6,37.9
1697352312.68,36.1,38.5,1871,282,25,37.2,33.6,37.9
1697352312.69,35.7,38.1,1857,281.9,25,37.2,33.6,37.9
1697352312.7,35.1,37.7,1870,282,24,37.1,33.6,37.9
1697352312.71,34.6,37,1885,281.9,24,37.1,33.6,37.4
1697352312.72,34.6,36.7,1899,282,22.9,37.2,33.6,37.4
1697352312.73,33.9,35.9,1922,282.2,22.9,37.2,33.6,37.4
1697352312.74,33.7,35.4,1925,281.8,22.6,37.2,33.6,37.4
1697352312.75,33.6,34.9,1939,282,22.6,37.2,33.6,37.4
1697352312.76,33.7,34.5,1934,282.1,22.6,37.2,33.6,37.4
1697352312.77,33.7,34.1,1941,282.1,22.1,37.2,33.6,37.4
1697352312.78,33.9,33.8,1943,282.3,22.1,37.2,33.6,37.4
1697352312.79,34,33.6,1921,282,22,37.2,33.6,37.4
1697352312.8,34,33.4,1911,282.1,22,37.2,33.6,37.4
1697352312.81,34.1,33.3,1901,282,22,37.2,33.6,37.4
1697352312.82,34.1,33.2,1879,282.2,22,37.2,33.6,38.1
1697352312.83,34.1,33.2,1890,282.2,22.1,37.2,33.6,38.1
1697352312.84,33.9,33.2,1900,282.3,22.1,37.2,33.6,38.1
1697352312.85,33.9,33.1,1895,281.9,22.2,37.2,33.6,38.1
1697352312.86,33.6,33,1932,282,22.2,37.2,33.6,38.1
1697352312.87,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.88,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.89,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.9,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.91,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.92,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.93,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.94,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.95,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.96,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.97,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.98,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352312.99,33.6,33,1931,282,22.3,37.2,33.6,38.1
1697352313,27.8,29.8,1953,282.9,18.7,37.2,33.6,38.1
1697352313.01,27.8,29.5,1949,282.6,18.7,37.2,33.6,38.1
1697352313.02,27.2,28.9,1958,282.7,17.8,37.4,33.6,37.8
1697352313.03,26.5,28.2,1946,282.9,17.8,37.4,33.6,37.8
1697352313.04,26.4,27.4,1908,283.1,15.7,37.4,33.6,37.8
1697352313.05,25.6,26.6,1898,283,15.7,37.4,33.6,37.8
1697352313.06,25.6,26.1,1894,283,14.8,37.4,33.6,37.8
1697352313.07,25.5,25.5,1879,283.3,14.8,37.4,33.6,37.8
1697352313.08,25.5,25.1,1897,283.2,15.1,37.4,33.6,37.8
1697352313.09,25.9,24.8,1915,283.2,15.1,37.4,33.6,37.8
1697352313.1,25.9,24.6,1916,283.1,15.4,37.4,33.6,37.8
1697352313.11,25.9,24.5,1951,283.1,15.4,37.4,33.6,37.8
1697352313.12,25.8,24.4,1975,283,16.3,37.4,33.6,37.5
1697352313.13,25.7,24.3,1967,283.1,16.3,37.4,33.6,37.5
1697352313.14,25.6,24.3,1983,283.2,16.6,37.3,33.6,37.5
1697352313.15,25.4,24.2,1966,283,16.6,37.3,33.6,37.5
1697352313.16,25.2,24.2,1938,283.1,15.7,37.3,33.6,37.5
1697352313.17,25.1,24.1,1917,283.2,15.7,37.3,33.6,37.5
1697352313.18,25.1,24.1,1896,283,15.7,37.3,33.6,37.5
1697352313.19,24.7,23.9,1869,283.2,16.1,37.3,33.6,37.5
1697352313.2,24.5,23.9,1885,283.1,15.5,37.2,33.6,37.5
1697352313.21,24.2,23.8,1896,283.2,15.5,37.2,33.6,37.5
1697352313.22,23.9,23.7,1902,283.2,15.5,37.2,33.6,37.5
1697352313.23,23.9,23.6,1909,283.3,15.2,37.2,33.6,37.9
1697352313.24,23.5,23.5,1935,283.3,15.2,37.2,33.6,37.9
1697352313.25,23.4,23.3,1946,283.2,15.7,37.2,33.6,37.9
1697352313.26,23.1,23.1,1951,283.2,15.7,37.2,33.6,37.9
1697352313.27,23,23,1951,283.2,15.3,37.3,33.6,37.9
