time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354914.34,17.9,17.7,1088,255.9,7.1,39.8,33.7,39.4
1697354914.35,17.9,17.7,1079,255.8,7.1,39.8,33.7,39.4
1697354914.36,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.37,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.38,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.39,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.4,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.41,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.42,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.43,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.44,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.45,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.46,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.47,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.48,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.49,17.9,17.8,1087,255.9,7.1,39.8,33.7,39.4
1697354914.5,17.8,18,1092,255.9,7.1,39.6,33.7,39.4
1697354914.51,17.6,17.9,1088,255.8,7.3,39.6,33.7,39.4
1697354914.52,17.6,17.8,1095,255.8,7,39.7,33.7,39.4
1697354914.53,17.6,17.8,1087,255.9,7,39.7,33.7,39.4
1697354914.54,17.6,17.7,1078,255.9,7,39.7,33.7,39.4
1697354914.55,17.6,17.7,1086,256,7.1,39.7,33.7,39.4
1697354914.56,17.6,17.6,1084,255.9,7.1,39.7,33.7,39.4
1697354914.57,17.8,17.6,1075,255.9,6.9,39.7,33.7,39.4
1697354914.58,17.8,17.6,1084,255.9,6.9,39.7,33.7,39.4
1697354914.59,17.6,17.6,1077,255.9,6.9,39.7,33.7,39.2
1697354914.6,17.9,17.6,1084,255.8,6.9,39.7,33.7,39.2
1697354914.61,17.9,17.7,1097,256,7.3,39.7,33.7,39.2
1697354914.62,18,17.8,1093,255.9,7.3,39.7,33.7,39.2
1697354914.63,18,17.8,1093,255.9,7.3,39.7,33.7,39.2
1697354914.64,18,17.8,1093,255.9,7.3,39.7,33.7,39.2
1697354914.65,18,17.8,1093,255.9,7.3,39.7,33.7,39.2
1697354914.66,18,17.8,1093,255.9,7.3,39.7,33.7,39.2
1697354914.67,18,17.8,1093,255.9,7.3,39.7,33.7,39.2
1697354914.68,18,17.8,1093,255.9,7.3,39.7,33.7,39.2
1697354914.69,18,17.8,1093,255.9,7.3,39.7,33.7,39.2
1697354914.7,17.9,18,1069,256,7.3,39.7,33.7,39.2
1697354914.71,17.9,18,1066,255.9,7,39.6,33.7,39.2
1697354914.72,18,18,1088,255.8,7,39.6,33.7,39.2
1697354914.73,18,18,1087,255.9,7.3,39.7,33.7,39.2
1697354914.74,18,18,1086,255.7,7.3,39.7,33.7,39.2
1697354914.75,18,18.1,1093,255.8,7.3,39.8,33.7,39.2
1697354914.76,18,18.1,1078,255.9,7.4,39.8,33.7,39.2
1697354914.77,18,18.1,1084,255.7,7.4,39.8,33.7,39.2
1697354914.78,18,18.1,1080,255.8,7.1,39.8,33.7,39.2
1697354914.79,18,18.1,1072,255.9,7.1,39.8,33.7,39.2
1697354914.8,18,18.1,1079,255.8,7.3,39.8,33.7,39.5
1697354914.81,18,18.1,1078,255.9,7.3,39.8,33.7,39.5
1697354914.82,18,18.1,1074,255.9,7,39.8,33.7,39.5
1697354914.83,17.9,18.1,1094,255.8,7,39.8,33.7,39.5
1697354914.84,18,18.1,1098,255.7,7.3,39.8,33.7,39.5
1697354914.85,17.9,18.1,1095,255.9,7.3,39.8,33.7,39.5
1697354914.86,17.9,18.1,1103,255.7,7.3,39.8,33.7,39.5
1697354914.87,17.9,18,1082,255.8,7.3,39.8,33.7,39.5
1697354914.88,18,18,1076,255.9,7.1,39.8,33.7,39.5
1697354914.89,17.9,18,1081,255.7,7.1,39.8,33.7,39.5
1697354914.9,17.9,18,1065,255.9,7.2,39.8,33.7,39.1
1697354914.91,17.9,18,1063,255.8,7.2,39.8,33.7,39.1
1697354914.92,17.9,18,1067,256,6.9,39.8,33.7,39.1
1697354914.93,18,18,1066,255.8,6.9,39.8,33.7,39.1
1697354914.94,18,18,1087,255.8,6.9,39.8,33.7,39.1
1697354914.95,18,18,1093,255.8,7.4,39.8,33.7,39.1
1697354914.96,17.9,18,1094,255.9,7.4,39.7,33.7,39.1
1697354914.97,17.9,18,1101,255.9,7.2,39.7,33.7,39.1
1697354914.98,17.9,18,1084,255.9,7.2,39.7,33.7,39.1
1697354914.99,18,18,1078,255.9,7.2,39.7,33.7,39.1
1697354915,18,18,1087,255.8,7.2,39.7,33.7,39.1
1697354915.01,18,18,1080,255.9,7,39.7,33.7,39.1
1697354915.02,17.9,18,1074,255.8,7,39.7,33.7,39.1
1697354915.03,17.9,18,1079,256,7.1,39.7,33.7,39.1
1697354915.04,17.9,18,1073,255.8,7.1,39.7,33.7,39.1
1697354915.05,17.9,18,1095,255.9,7.3,39.8,33.7,39.1
1697354915.06,17.9,18,1100,255.8,7.3,39.8,33.7,39.1
1697354915.07,18,18,1089,255.8,7.2,39.8,33.7,39.1
1697354915.08,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.09,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.1,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.11,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.12,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.13,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.14,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.15,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.16,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.17,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.18,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.19,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.2,18,18,1104,255.8,7.2,39.8,33.7,39.1
1697354915.21,18,18,1084,255.8,7.2,39.8,33.7,39.6
1697354915.22,17.9,18,1085,255.8,7.1,39.8,33.7,39.6
1697354915.23,17.9,18,1072,255.8,7.1,39.8,33.7,39.6
1697354915.24,17.9,18,1073,255.8,7.1,39.8,33.7,39.6
1697354915.25,17.9,18,1073,255.8,7.1,39.8,33.7,39.6
1697354915.26,17.9,18,1067,255.9,6.9,39.7,33.7,39.6
1697354915.27,17.9,18,1080,255.9,6.9,39.7,33.7,39.6
1697354915.28,17.9,18,1089,255.7,7.1,39.7,33.7,39.6
1697354915.29,17.9,17.9,1080,255.8,7.1,39.7,33.7,39.6
1697354915.3,17.9,17.9,1090,255.8,7.1,39.7,33.7,39.6
1697354915.31,17.9,17.9,1079,255.9,7.1,39.7,33.7,39.2
1697354915.32,17.9,17.9,1079,255.8,7.1,39.7,33.7,39.2
1697354915.33,17.9,17.9,1089,255.7,7.1,39.7,33.7,39.2
1697354915.34,17.8,17.8,1081,255.7,7.1,39.7,33.7,39.2
1697354915.35,17.6,17.8,1078,255.9,7.1,39.6,33.7,39.2
1697354915.36,17.6,17.8,1082,255.8,6.8,39.5,33.7,39.2
1697354915.37,17.5,17.7,1065,255.8,6.8,39.5,33.7,39.2
1697354915.38,17.6,17.6,1076,255.8,6.8,39.5,33.7,39.2
1697354915.39,17.6,17.6,1084,255.9,6.9,39.5,33.7,39.2
1697354915.4,17.6,17.6,1074,255.9,6.9,39.5,33.7,39.2
1697354915.41,17.6,17.6,1085,255.8,6.8,39.5,33.7,38.9
1697354915.42,17.8,17.6,1079,256,6.8,39.5,33.7,38.9
1697354915.43,17.8,17.6,1070,255.8,7.1,39.6,33.7,38.9
1697354915.44,17.9,17.6,1082,255.8,7.1,39.6,33.7,38.9
1697354915.45,17.9,17.7,1079,255.9,6.9,39.6,33.7,38.9
1697354915.46,17.9,17.7,1073,255.9,6.9,39.6,33.7,38.9
1697354915.47,17.9,17.7,1087,255.8,7.2,39.6,33.7,38.9
1697354915.48,17.9,17.7,1077,255.8,7.2,39.6,33.7,38.9
1697354915.49,17.9,17.7,1083,255.7,7,39.7,33.7,38.9
1697354915.5,17.9,17.8,1094,255.8,7,39.7,33.7,38.9
1697354915.51,17.9,17.8,1090,255.7,7.1,39.7,33.8,39.1
1697354915.52,17.9,17.8,1088,255.8,7.1,39.7,33.8,39.1
1697354915.53,17.8,17.8,1085,255.8,7.2,39.7,33.8,39.1
1697354915.54,17.8,17.8,1073,255.8,7.2,39.7,33.8,39.1
1697354915.55,17.9,17.8,1085,255.8,7.1,39.7,33.8,39.1
1697354915.56,17.8,17.8,1082,255.8,7.1,39.7,33.8,39.1
1697354915.57,17.8,17.8,1074,255.7,7.1,39.7,33.8,39.1
1697354915.58,17.8,17.8,1087,255.8,7.1,39.7,33.8,39.1
1697354915.59,17.8,17.8,1075,255.8,7.1,39.7,33.8,39.1
1697354915.6,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.61,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.62,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.63,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.64,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.65,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.66,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.67,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.68,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.69,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.7,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.71,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.72,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.73,17.8,17.8,1071,255.8,6.9,39.7,33.8,39.1
1697354915.74,17.8,17.8,1074,255.8,6.9,39.7,33.8,39.1
1697354915.75,17.8,17.8,1083,255.7,7.1,39.6,33.8,39.1
1697354915.76,17.8,17.8,1073,255.7,7.1,39.6,33.8,39.1
1697354915.77,17.8,17.8,1081,255.9,7.1,39.7,33.8,39.1
1697354915.78,17.8,17.8,1082,255.7,7,39.7,33.8,39.1
1697354915.79,17.9,17.8,1073,255.8,7,39.7,33.8,39.1
1697354915.8,17.9,17.8,1086,255.8,7,39.7,33.8,39.1
1697354915.81,17.9,17.8,1080,255.8,7.1,39.7,33.8,39.1
1697354915.82,17.9,17.8,1078,255.8,7.1,39.7,33.8,38.7
1697354915.83,17.9,17.8,1092,255.8,7.2,39.7,33.8,38.7
1697354915.84,17.9,17.8,1087,255.8,7.2,39.7,33.8,38.7
1697354915.85,17.9,17.8,1081,255.6,7,39.7,33.8,38.7
1697354915.86,17.9,17.9,1082,255.7,7,39.7,33.8,38.7
1697354915.87,17.9,17.9,1064,255.8,7.1,39.7,33.8,38.7
1697354915.88,17.9,17.9,1071,255.9,7.1,39.7,33.8,38.7
1697354915.89,17.9,17.9,1085,255.6,7,39.7,33.8,38.7
1697354915.9,17.9,17.9,1072,255.7,7,39.7,33.8,38.7
1697354915.91,17.9,17.9,1088,255.7,7.2,39.7,33.8,38.7
1697354915.92,17.9,17.9,1082,255.9,7.2,39.7,33.8,39.5
1697354915.93,17.9,17.9,1077,255.8,7,39.7,33.8,39.5
1697354915.94,17.9,17.9,1088,255.7,7,39.7,33.8,39.5
1697354915.95,17.8,17.9,1080,255.8,7.2,39.7,33.8,39.5
1697354915.96,17.8,17.9,1069,255.8,7.2,39.7,33.8,39.5
1697354915.97,17.8,17.8,1080,255.8,7,39.8,33.8,39.5
1697354915.98,17.8,17.8,1063,255.8,7,39.8,33.8,39.5
1697354915.99,17.8,17.8,1066,255.8,7,39.8,33.8,39.5
1697354916,17.8,17.8,1082,255.8,7,39.8,33.8,39.5
1697354916.01,17.8,17.8,1074,255.8,7,39.8,33.8,39.5
1697354916.02,17.8,17.8,1089,255.8,6.9,39.8,33.8,39.5
1697354916.03,17.6,17.7,1090,255.9,6.9,39.8,33.8,39.5
1697354916.04,17.8,17.7,1085,255.8,6.9,39.8,33.8,39.5
1697354916.05,17.8,17.7,1097,255.8,6.9,39.8,33.8,39.5
1697354916.06,17.8,17.7,1099,255.7,7.2,39.8,33.8,39.5
1697354916.07,17.8,17.7,1085,255.8,7.2,39.8,33.8,39.5
1697354916.08,17.8,17.7,1085,255.7,7,39.9,33.8,39.5
1697354916.09,17.6,17.7,1075,255.8,7,39.9,33.8,39.5
1697354916.1,17.6,17.7,1072,255.8,7,39.9,33.8,39.5
1697354916.11,17.6,17.7,1083,255.8,7,39.9,33.8,39.5
1697354916.12,17.6,17.6,1076,255.8,6.8,39.8,33.8,38.9
1697354916.13,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.14,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.15,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.16,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.17,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.18,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.19,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.2,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.21,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.22,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.23,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.24,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.25,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.26,17.6,17.6,1083,255.8,6.8,39.8,33.8,38.9
1697354916.27,17.3,17.3,1096,255.8,6.8,39.5,33.8,38.9
1697354916.28,17.3,17.3,1101,255.9,6.8,39.5,33.8,38.9
1697354916.29,17.3,17.3,1087,255.9,6.7,39.5,33.8,38.9
1697354916.3,17.2,17.3,1090,255.8,6.7,39.5,33.8,38.9
1697354916.31,17.3,17.3,1076,255.8,6.9,39.5,33.8,38.9
1697354916.32,17.2,17.2,1070,256,6.9,39.5,33.8,38.9
1697354916.33,17.2,17.2,1079,255.8,6.7,39.4,33.8,39.4
1697354916.34,17.2,17.2,1080,255.7,6.7,39.4,33.8,39.4
1697354916.35,17.2,17.2,1074,255.7,6.8,39.5,33.8,39.4
1697354916.36,17.3,17.2,1092,255.7,6.8,39.5,33.8,39.4
1697354916.37,17.3,17.2,1079,255.7,6.8,39.5,33.8,39.4
1697354916.38,17.3,17.3,1089,255.8,6.8,39.5,33.8,39.4
1697354916.39,17.3,17.3,1094,255.9,6.9,39.5,33.8,39.4
1697354916.4,17.2,17.3,1080,255.8,6.9,39.5,33.8,39.4
1697354916.41,17.2,17.2,1088,255.8,6.9,39.5,33.8,39.4
1697354916.42,17,17.2,1069,255.8,6.8,39.6,33.8,39.4
1697354916.43,17,17.2,1064,255.9,6.8,39.6,33.8,39.4
1697354916.44,17,17.1,1078,255.8,6.6,39.6,33.8,39.4
1697354916.45,16.9,17.1,1076,255.8,6.6,39.6,33.8,39.4
1697354916.46,16.9,17,1085,255.9,6.7,39.6,33.8,39.4
1697354916.47,16.9,17,1092,255.9,6.7,39.6,33.8,39.4
1697354916.48,16.9,17,1085,255.8,6.5,39.6,33.8,39.4
1697354916.49,16.9,16.9,1094,255.8,6.5,39.6,33.8,39.4
1697354916.5,16.9,16.9,1103,255.9,6.8,39.7,33.8,39.4
1697354916.51,16.9,16.9,1093,255.9,6.8,39.7,33.8,39.4
1697354916.52,16.9,16.9,1095,255.8,6.7,39.6,33.8,39.4
1697354916.53,16.8,16.8,1080,255.8,6.7,39.6,33.8,39.2
1697354916.54,16.8,16.8,1071,255.8,6.4,39.5,33.8,39.2
1697354916.55,16.6,16.7,1084,255.9,6.4,39.5,33.8,39.2
1697354916.56,16.6,16.7,1082,255.9,6.6,39.6,33.8,39.2
1697354916.57,16.6,16.7,1077,256,6.6,39.6,33.8,39.2
1697354916.58,16.6,16.6,1087,255.8,6.4,39.6,33.8,39.2
1697354916.59,16.6,16.6,1078,255.9,6.4,39.6,33.8,39.2
1697354916.6,16.6,16.6,1087,255.8,6.6,39.6,33.8,39.2
1697354916.61,16.3,16.5,1094,256,6.6,39.6,33.8,39.2
1697354916.62,16.3,16.5,1089,256,6.3,39.6,33.8,39.2
1697354916.63,16.2,16.4,1090,255.8,6.3,39.6,33.8,39.4
1697354916.64,15.9,16.3,1081,256,6.3,39.6,33.8,39.4
1697354916.65,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.66,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.67,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.68,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.69,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.7,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.71,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.72,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.73,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.74,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.75,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.76,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.77,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.78,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.79,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.8,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.81,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.82,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.83,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.84,15.8,16.2,1075,256,6,39.6,33.8,39.4
1697354916.85,17.5,16.6,1090,255.8,6,39.7,33.8,39.4
1697354916.86,17.5,16.8,1081,255.8,7.4,39.7,33.8,39.4
1697354916.87,17.5,17,1070,255.7,7.4,39.7,33.8,39.4
1697354916.88,17.6,17.3,1084,255.9,7.4,39.7,33.8,39.4
1697354916.89,17.6,17.5,1085,255.6,7.4,39.7,33.8,39.4
1697354916.9,17.8,17.6,1078,255.6,7.4,39.7,33.8,39.4
1697354916.91,17.8,17.7,1091,255.8,7.4,39.7,33.8,39.4
1697354916.92,17.9,18,1081,255.7,7.8,39.6,33.8,39.4
1697354916.93,17.9,18.1,1084,255.8,7.8,39.6,33.8,39.4
1697354916.94,17.8,18.1,1093,255.7,7.6,39.6,33.8,39.1
1697354916.95,17.8,18.2,1088,255.7,7.6,39.6,33.8,39.1
1697354916.96,17.6,18.2,1084,255.6,7.5,39.7,33.8,39.1
1697354916.97,17.8,18.2,1088,255.8,7.5,39.7,33.8,39.1
1697354916.98,17.8,18.2,1080,255.6,7.5,39.7,33.8,39.1
1697354916.99,17.6,18.2,1090,255.8,7.5,39.7,33.8,39.1
1697354917,17.6,18.2,1093,255.7,7.2,39.7,33.8,39.1
1697354917.01,17.8,18.2,1081,255.6,7.2,39.7,33.8,39.1
1697354917.02,17.8,18.2,1091,255.7,7.4,39.6,33.8,39.1
1697354917.03,17.3,18.1,1076,255.8,7.4,39.6,33.8,39.1
1697354917.04,17.3,18,1079,255.7,7.4,39.6,33.8,39.4
1697354917.05,17.2,17.9,1088,255.6,7,39.6,33.8,39.4
1697354917.06,17,17.8,1082,255.7,7,39.6,33.8,39.4
1697354917.07,17.2,17.7,1080,255.8,6.8,39.5,33.8,39.4
1697354917.08,17,17.6,1079,255.9,6.8,39.5,33.8,39.4
1697354917.09,17,17.4,1068,255.7,6.6,39.6,33.8,39.4
1697354917.1,17,17.4,1082,255.7,6.6,39.6,33.8,39.4
1697354917.11,16.9,17.3,1088,255.8,6.7,39.5,33.8,39.4
1697354917.12,17.2,17.2,1082,255.8,6.7,39.5,33.8,39.4
1697354917.13,17.2,17.1,1096,255.8,6.8,39.5,33.8,39.4
1697354917.14,17.5,17.2,1088,255.7,6.8,39.5,33.8,39.5
1697354917.15,17.6,17.2,1090,255.7,6.9,39.5,33.8,39.5
1697354917.16,17.9,17.3,1099,255.8,6.9,39.5,33.8,39.5
1697354917.17,17.9,17.4,1093,255.8,7.3,39.5,33.8,39.5
1697354917.18,17.9,17.5,1095,255.6,7.3,39.5,33.8,39.5
1697354917.19,17.9,17.6,1096,255.8,7.3,39.5,33.8,39.5
1697354917.2,17.9,17.7,1079,255.6,7.3,39.5,33.8,39.5
1697354917.21,17.9,17.7,1083,255.8,7.3,39.6,33.8,39.5
1697354917.22,17.9,17.8,1093,255.7,7.2,39.6,33.8,39.5
1697354917.23,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.24,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.25,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.26,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.27,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.28,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.29,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.3,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.31,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.32,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.33,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.34,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.35,17.9,17.8,1088,255.8,7.2,39.6,33.8,39.5
1697354917.36,16.9,17.4,1096,255.8,7.2,39.6,33.8,39.5
1697354917.37,16.6,17.2,1083,255.9,6.7,39.7,33.8,39.5
1697354917.38,16.5,17.1,1090,255.8,6.3,39.7,33.8,39.5
1697354917.39,16.2,16.9,1084,255.9,6.3,39.7,33.8,39.5
1697354917.4,15.9,16.7,1074,255.8,5.9,39.6,33.8,39.5
1697354917.41,15.9,16.4,1083,255.9,5.9,39.6,33.8,39.5
1697354917.42,15.6,16.2,1073,256,5.6,39.6,33.8,39.5
1697354917.43,15.5,15.9,1083,255.9,5.6,39.6,33.8,39.5
1697354917.44,15.4,15.8,1093,255.9,5.8,39.6,33.8,39.5
1697354917.45,15.2,15.5,1084,256,5.8,39.6,33.8,38.3
1697354917.46,15.2,15.4,1099,256,5.6,39.5,33.8,38.3
1697354917.47,15.4,15.3,1091,256,5.6,39.5,33.8,38.3
1697354917.48,15.5,15.1,1087,255.9,5.6,39.6,33.8,38.3
1697354917.49,15.5,15.1,1097,255.9,5.8,39.6,33.8,38.3
1697354917.5,15.5,15.1,1092,255.9,5.8,39.6,33.8,38.3
1697354917.51,15.6,15.1,1088,256,5.9,39.7,33.8,38.3
1697354917.52,15.6,15.1,1086,256,5.9,39.7,33.8,38.3
1697354917.53,15.8,15.1,1073,256,5.9,39.7,33.8,38.3
1697354917.54,15.6,15.1,1077,255.9,5.9,39.7,33.8,38.3
1697354917.55,15.8,15.2,1087,255.9,6.2,39.8,33.9,39.4
1697354917.56,15.8,15.2,1080,255.9,6.2,39.8,33.9,39.4
1697354917.57,15.9,15.3,1092,256,6.2,39.7,33.9,39.4
1697354917.58,15.9,15.4,1085,256,6.2,39.7,33.9,39.4
1697354917.59,15.9,15.5,1079,255.9,6.3,39.7,33.9,39.4
1697354917.6,15.9,15.6,1095,255.8,6.3,39.7,33.9,39.4
1697354917.61,15.9,15.6,1099,255.8,6.4,39.7,33.9,39.4
1697354917.62,15.9,15.7,1086,255.9,6.4,39.7,33.9,39.4
1697354917.63,15.9,15.7,1094,255.8,6.3,39.7,33.9,39.4
1697354917.64,15.8,15.7,1080,256,6.3,39.7,33.9,39.4
1697354917.65,15.8,15.7,1081,256,6.3,39.8,33.9,39.2
1697354917.66,15.8,15.7,1096,255.9,6.3,39.8,33.9,39.2
1697354917.67,15.6,15.7,1083,255.8,6.1,39.8,33.9,39.2
1697354917.68,15.6,15.7,1095,255.9,6.1,39.8,33.9,39.2
1697354917.69,15.6,15.7,1087,255.9,6.1,39.8,33.9,39.2
1697354917.7,15.6,15.7,1082,255.8,6.1,39.8,33.9,39.2
1697354917.71,15.6,15.7,1094,255.8,6.1,39.8,33.9,39.2
1697354917.72,15.5,15.7,1088,256,6.3,39.8,33.9,39.2
1697354917.73,15.5,15.7,1085,256,6.3,39.8,33.9,39.2
1697354917.74,15.5,15.7,1091,255.9,6.1,39.7,33.9,39.2
1697354917.75,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.76,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.77,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.78,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.79,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.8,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.81,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.82,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.83,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.84,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.85,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.86,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.87,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.88,15.2,15.6,1074,255.9,6.1,39.7,33.9,39.2
1697354917.89,2.8,5.5,1018,257.3,6.1,39.7,33.9,39.2
1697354917.9,1.4,4,1005,257.4,6.1,39.7,33.9,39.2
1697354917.91,1.4,3.3,998,257.5,-0.6,39.7,33.9,39.2
1697354917.92,1.1,2,966,257.5,-0.6,39.7,33.9,39.2
1697354917.93,0,0.7,945,257.7,-1.2,39.7,33.9,39.2
1697354917.94,0,0,934,257.5,-1.2,39.7,33.9,39.2
1697354917.95,0,-0.7,913,257.5,-1.3,39.7,33.9,39.2
1697354917.96,0,-1.2,893,257.5,-1.3,39.7,33.9,39.1
1697354917.97,0,-1.8,905,257.7,-1.2,39.6,33.9,39.1
1697354917.98,0,-2.2,932,257.8,-1.2,39.6,33.9,39.1
1697354917.99,0,-2.5,1009,257.7,-1.3,39.6,33.9,39.1
1697354918,0,-2.6,1100,257.7,-1.3,39.6,33.9,39.1
1697354918.01,0,-2.7,1150,257.8,-1.2,39.6,33.9,39.1
1697354918.02,0,-2.7,1213,257.8,-1.2,39.6,33.9,39.1
1697354918.03,0,-2.7,1219,257.8,-1.1,39.6,33.9,39.1
1697354918.04,0,-2.6,1184,257.9,-1.1,39.6,33.9,39.1
1697354918.05,0,-2.5,1174,257.8,-0.9,39.6,33.9,39.1
1697354918.06,0,-2.4,1166,257.7,-0.9,39.6,33.9,39
1697354918.07,0,-2.3,1133,257.8,-0.6,39.6,33.9,39
1697354918.08,0,-2.1,1124,257.8,-0.6,39.6,33.9,39
1697354918.09,0,-1.9,1097,257.6,-0.5,39.7,33.9,39
1697354918.1,0,-1.8,1087,257.7,-0.5,39.7,33.9,39
1697354918.11,0,-1.6,1080,257.8,-0.5,39.7,33.9,39
