time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353975.05,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.06,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.07,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.08,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.09,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.1,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.11,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.12,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.13,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.14,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.15,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.16,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.17,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.18,-0.14,0.9,1.17,-2.4,2.7,45.6,0.25,-0,-0.01,0.97
1697353975.19,-0.07,0.97,1.23,-2.4,2.7,45.6,0.2,-0,-0.01,0.98
1697353975.2,0.13,0.89,0.84,-3.2,1.7,43.6,0.19,-0,-0.01,0.98
1697353975.21,0.02,1.04,0.98,-1.1,1.7,43.3,0.19,-0,-0.01,0.98
1697353975.22,-0.11,0.93,1.03,1.9,2.4,43.2,0.18,-0,-0.01,0.98
1697353975.23,-0.02,0.7,0.9,4.2,2.9,43.9,0.18,-0,-0.01,0.98
1697353975.24,-0.29,0.75,1.25,2.9,4.3,43.7,0.18,-0,-0.01,0.98
1697353975.25,-0.16,0.75,1.02,1.4,4.8,43.8,0.17,-0,-0.01,0.98
1697353975.26,-0.2,0.88,1.2,-2.6,4.8,43.9,0.17,-0,-0.01,0.98
1697353975.27,-0.03,1.08,0.79,-2.7,4.5,44.3,0.17,-0,-0.01,0.99
1697353975.28,-0.11,0.96,1.05,-1.6,3.5,45.2,0.17,-0,-0.01,0.99
1697353975.29,0.14,1.01,0.75,0,2.2,45.3,0.16,-0.01,-0.01,0.99
1697353975.3,0.05,0.84,0.93,0,1.1,45.2,0.16,-0.01,-0.01,0.99
1697353975.31,0.1,0.91,0.91,-1.2,0,45,0.15,-0.01,-0.01,0.99
1697353975.32,0.1,0.89,0.94,-2.9,-0.9,44.6,0.15,-0.01,-0.01,0.99
1697353975.33,0.06,0.93,0.81,-3.9,-1.5,44.2,0.14,-0.01,-0.01,0.99
1697353975.34,-0.14,1,1.1,-3.7,-1.5,43.8,0.14,-0.01,-0.01,0.99
1697353975.35,-0.06,0.95,0.79,-2.4,-1.1,43.5,0.14,-0.01,-0.01,0.99
1697353975.36,-0.09,0.96,0.8,-1.6,-0.1,43.4,0.13,-0.01,-0.01,0.99
1697353975.37,-0.2,0.82,0.83,0.8,0.8,43.2,0.13,-0.01,-0.01,0.99
1697353975.38,-0.16,0.85,1.17,1.7,1.2,43,0.13,-0.01,-0.01,0.99
1697353975.39,-0.01,0.85,0.86,1.7,1.2,43,0.12,-0.01,-0.01,0.99
1697353975.4,0.01,0.87,1.1,0.1,3.2,43.1,0.12,-0.01,-0.01,0.99
1697353975.41,0.01,0.87,1.1,0.1,3.2,43.1,0.11,-0.01,-0.01,0.99
1697353975.42,-0.05,0.91,1.15,0.3,3.2,43.5,0.11,-0.01,-0.01,0.99
1697353975.43,0.02,0.86,1.05,0.3,3.2,43.5,0.11,-0.01,-0.01,0.99
1697353975.44,0.02,0.86,1.05,0.6,2.7,44,0.1,-0.01,-0.01,0.99
1697353975.45,-0.01,0.9,0.89,0.5,1.7,44.3,0.1,-0.01,-0.01,0.99
1697353975.46,-0.04,0.86,1.04,-0.2,0.3,44.4,0.09,-0.01,-0.01,1
1697353975.47,-0.04,0.86,1.04,-1.1,-1,44.7,0.09,-0.01,-0.01,1
1697353975.48,-0.09,0.85,1.03,-1.7,-1.6,44.8,0.09,-0.01,-0.01,1
1697353975.49,-0.09,0.85,1.03,-1.9,-2.6,44.8,0.08,-0.01,-0.01,1
1697353975.5,-0.12,0.96,1.12,-1,-3.6,45.3,0.08,-0.01,-0.01,1
1697353975.51,-0.12,0.96,1.12,-0.2,-3.4,44,0.07,-0.01,-0.01,1
1697353975.52,-0.12,0.92,0.68,-0.3,-2.8,43.2,0.07,-0.01,-0.01,1
1697353975.53,-0.07,0.85,0.82,0,-0.8,42.9,0.07,-0.01,-0.01,1
1697353975.54,-0.1,0.88,1.12,0.3,0.1,42.1,0.07,-0.01,-0.01,1
1697353975.55,-0.03,0.89,1.1,1.3,0.9,41.9,0.06,-0.01,-0.01,1
1697353975.56,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.57,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.58,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.59,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.6,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.61,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.62,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.63,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.64,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.65,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.66,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.67,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.68,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.69,-0.18,0.87,0.87,1.1,1.6,42.1,0.06,-0.01,-0.01,1
1697353975.7,0,0.86,0.66,-0.4,-0.4,45.1,0,-0.01,-0.01,1
1697353975.71,-0.17,0.91,1.03,0.9,0.4,44.3,0,0.01,0.01,-1
1697353975.72,-0.1,0.93,0.92,1.7,1.2,43.8,0,0.01,0.01,-1
1697353975.73,-0.09,0.89,1.02,2,2,43.3,0.01,0.01,0.01,-1
1697353975.74,-0.13,0.83,0.86,2.5,3.5,42.5,0.01,0.01,0.01,-1
1697353975.75,-0.05,0.76,0.79,2.1,5.2,41.6,0.02,0.01,0.01,-1
1697353975.76,0.1,0.82,0.66,2.3,6.8,41,0.02,0.01,0.01,-1
1697353975.77,-0.04,0.67,1.08,1.9,6.8,40.3,0.02,0.02,0.01,-1
1697353975.78,-0.08,0.67,1.24,-7.2,5.4,42,0.03,0.02,0.01,-1
1697353975.79,-0.08,0.67,1.24,-7.2,5.4,42,0.03,0.02,0.01,-1
1697353975.8,0.11,1.47,0.67,-6,2.7,44.1,0.03,0.02,0.01,-1
1697353975.81,-0.06,0.94,1.25,-6,2.7,44.1,0.03,0.02,0.01,-1
1697353975.82,-0.04,1.04,1.11,-0.6,1.2,45.8,0.04,0.02,0.01,-1
1697353975.83,-0.01,0.89,1.08,0.1,0.8,46,0.04,0.02,0.01,-1
1697353975.84,0.05,0.73,0.92,0.1,0.8,46,0.05,0.02,0.01,-1
1697353975.85,0.05,0.73,0.92,0.9,0,44.4,0.05,0.02,0.01,-1
1697353975.86,0.06,0.67,1.05,-0.2,-1.1,43.2,0.06,0.02,0.01,-1
1697353975.87,0.06,0.67,1.05,-0.3,-2.1,42,0.06,0.02,0.01,-1
1697353975.88,0.07,0.8,0.98,1.4,-3.2,40.3,0.06,0.02,0.01,-1
1697353975.89,0.14,0.85,1,3.8,-4.8,39.3,0.07,0.02,0.01,-1
1697353975.9,0.12,0.68,0.94,4.4,-6.4,38.4,0.07,0.02,0.01,-1
1697353975.91,0.19,0.61,0.82,1,-7.7,37.2,0.08,0.02,0.01,-1
1697353975.92,0.06,0.43,1.08,-3.4,-8.1,35.8,0.08,0.02,0.01,-1
1697353975.93,0.11,0.84,1.05,-5.4,-8.1,35.2,0.08,0.01,0.01,-1
1697353975.94,-0.01,0.86,1.13,-4.1,-6.5,34.8,0.09,0.01,0.01,-1
1697353975.95,-0,0.81,1.17,-3.1,-3.9,35,0.09,0.01,0.01,-1
1697353975.96,0.03,0.74,0.86,-3.4,-1.6,34.7,0.09,0.01,0.01,-1
1697353975.97,0.02,0.78,1.1,-3.4,-1.6,34.7,0.1,0.01,0.01,-1
1697353975.98,0.06,0.77,0.76,-4.8,0.3,35.2,0.1,0.01,0.01,-0.99
1697353975.99,-0.02,0.92,0.98,-4.1,2.5,35.3,0.1,0.01,0.01,-0.99
1697353976,-0.06,0.84,1.02,-2.5,3.9,36.1,0.1,0.01,0.01,-0.99
1697353976.01,-0,0.93,1.1,1,4.9,36.9,0.11,0.01,0.01,-0.99
1697353976.02,0.13,0.8,0.94,3.9,5.6,38.1,0.11,0.02,0.01,-0.99
1697353976.03,0.15,0.67,0.8,5.4,5.8,38.5,0.11,0.02,0.01,-0.99
1697353976.04,0.03,0.65,1.29,5.4,5.8,38.5,0.11,0.02,0.01,-0.99
1697353976.05,0.1,0.72,1.05,0.8,3.8,39,0.12,0.02,0.01,-0.99
1697353976.06,0.08,0.68,0.75,0.8,3.8,39,0.12,0.02,0.01,-0.99
1697353976.07,-0.06,0.97,1.22,-2.3,3.1,38.5,0.13,0.02,0.01,-0.99
1697353976.08,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.09,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.1,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.11,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.12,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.13,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.14,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.15,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.16,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.17,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.18,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.19,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.2,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.21,0.18,1.01,0.46,-0.7,4.3,38.4,0.13,0.02,0.01,-0.99
1697353976.22,0.1,1.17,0.72,-2.7,-0.1,46.8,0.18,0.03,0.01,-0.98
1697353976.23,0.08,1.28,0.86,2.1,-0.6,47,0.19,0.03,0.01,-0.98
1697353976.24,0.06,0.99,0.94,4.3,-2,47.1,0.19,0.02,0.01,-0.98
1697353976.25,0.2,0.69,0.85,0.7,-2.9,46.2,0.19,0.02,0.01,-0.98
1697353976.26,0.21,0.66,0.95,-0.4,-3,45.7,0.2,0.02,0.01,-0.98
1697353976.27,0.02,0.96,1,-4.3,-3.9,44.4,0.2,0.02,0.01,-0.98
1697353976.28,-0.06,1.14,1.3,-6,-3.3,43.1,0.21,0.02,0.01,-0.98
1697353976.29,0.08,1.19,0.71,-1.1,-2,42,0.21,0.02,0.01,-0.98
1697353976.3,-0.06,0.79,1.11,3.3,-0.7,41.6,0.21,0.02,0.01,-0.98
1697353976.31,-0.03,0.79,1.1,4.3,0.3,40.9,0.22,0.02,0.01,-0.98
1697353976.32,-0.06,0.8,0.99,2,1.4,40.1,0.22,0.02,0.01,-0.98
1697353976.33,0.06,0.9,0.94,-1.8,2.3,40.3,0.22,0.02,0.01,-0.97
1697353976.34,0.09,0.92,0.99,-3.5,2.6,40.2,0.23,0.02,0.01,-0.97
1697353976.35,0.07,1.05,0.97,-4,2.1,40.9,0.23,0.02,0.01,-0.97
1697353976.36,0.06,1.09,1.05,-3.2,1.2,42,0.23,0.02,0.01,-0.97
1697353976.37,0.09,0.95,1.1,1,0.2,42.8,0.24,0.02,0.01,-0.97
1697353976.38,0.26,0.7,0.78,0.8,0,42.1,0.24,0.03,0.01,-0.97
1697353976.39,0.11,0.65,0.92,-0.8,-0.5,41.2,0.24,0.03,0.01,-0.97
1697353976.4,0.13,0.59,0.88,-2.7,-0.1,40.4,0.25,0.03,0.01,-0.97
1697353976.41,0.06,0.7,0.66,-3.6,0.6,39.1,0.25,0.02,0.01,-0.97
1697353976.42,0.05,0.79,1.01,-3.7,0.8,38.9,0.25,0.02,0.01,-0.97
1697353976.43,-0.01,0.9,1.06,-3,1.7,38.3,0.26,0.03,0.01,-0.97
1697353976.44,-0.01,0.9,1.06,-3,1.7,38.3,0.26,0.03,0.01,-0.97
1697353976.45,0.14,1.02,1.05,-1.5,2.1,38,0.26,0.03,0.01,-0.96
1697353976.46,0.14,1.02,1.05,1.1,2.2,37.9,0.27,0.03,0.01,-0.96
1697353976.47,0.12,0.52,0.94,4.3,1.1,38.2,0.27,0.03,0.01,-0.96
1697353976.48,0.12,0.52,0.94,3.8,0.1,38.6,0.27,0.03,0.01,-0.96
1697353976.49,0.06,0.8,0.98,0,0.3,37.5,0.27,0.03,0.01,-0.96
1697353976.5,0.06,0.94,0.94,-3.3,1.8,37.7,0.28,0.03,0.01,-0.96
1697353976.51,0.03,1.02,1.08,4.8,4.2,37.1,0.28,0.03,0.01,-0.96
1697353976.52,0.12,0.98,0.68,8.9,5,37.8,0.29,0.03,0.01,-0.96
1697353976.53,0.07,0.85,1.15,11.9,5.1,37.9,0.29,0.03,0.01,-0.96
1697353976.54,0.04,0.79,1.37,12.2,4.3,38,0.29,0.03,0.01,-0.96
1697353976.55,0.16,0.67,0.82,9.2,3.3,38.6,0.29,0.03,0.01,-0.96
1697353976.56,0.1,0.65,1.13,5.5,1.6,38.5,0.3,0.03,0.01,-0.95
1697353976.57,0.14,0.74,0.74,0.3,0.1,38.7,0.3,0.03,0.01,-0.95
1697353976.58,0.12,0.83,0.99,-0.7,-0.2,38.6,0.3,0.03,0.01,-0.95
1697353976.59,0.06,1.21,1.05,1.4,-0.4,39.2,0.31,0.03,0.01,-0.95
1697353976.6,0.18,0.93,0.84,4.7,-0.5,38.9,0.31,0.03,0,-0.95
1697353976.61,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.62,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.63,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.64,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.65,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.66,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.67,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.68,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.69,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.7,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.71,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.72,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.73,0.21,0.92,0.73,5,-0.1,38.6,0.31,0.03,0,-0.95
1697353976.74,0.03,0.89,1.06,0.5,4.2,36.8,0.35,0.03,0,-0.94
1697353976.75,0.18,1.01,0.76,0.7,4,38.1,0.36,0.03,0,-0.93
1697353976.76,0.21,0.83,0.84,6.2,3,38,0.36,0.03,0,-0.93
1697353976.77,0.27,0.7,1.08,8.8,2.3,38,0.36,0.04,-0,-0.93
1697353976.78,0.13,0.42,0.83,8.1,0,37.4,0.37,0.04,-0,-0.93
1697353976.79,0.04,0.64,0.92,0.6,0.1,36.2,0.37,0.04,-0,-0.93
1697353976.8,0.08,0.91,0.77,-4.1,0.7,35.5,0.37,0.04,-0,-0.93
1697353976.81,0.13,0.92,0.91,-4.1,1.7,34.8,0.37,0.04,-0,-0.93
1697353976.82,0.07,0.96,0.98,-1.4,2.9,33.8,0.38,0.04,-0,-0.93
1697353976.83,0.09,1.05,1.06,0.8,3.7,33.4,0.38,0.04,-0,-0.92
1697353976.84,0.33,0.59,0.95,3.9,2.6,34.1,0.38,0.04,-0,-0.92
1697353976.85,0.18,0.46,1.06,3.7,2,33.9,0.38,0.04,-0,-0.92
1697353976.86,0.2,0.83,0.78,0.6,0.1,33.4,0.38,0.04,-0,-0.92
1697353976.87,0.13,0.76,0.74,-3.4,-1.1,33.8,0.39,0.04,-0,-0.92
1697353976.88,0.17,0.92,0.88,-1.9,-1.5,33.2,0.39,0.04,-0,-0.92
1697353976.89,0.13,0.99,0.97,0.4,-1.8,33.6,0.4,0.04,-0,-0.92
1697353976.9,0.18,0.74,0.89,4.2,-1,33.5,0.4,0.04,-0,-0.92
1697353976.91,0.13,0.59,0.83,5.7,-0.3,33.4,0.4,0.04,-0,-0.91
1697353976.92,0.04,0.6,1.08,3.1,0.1,33.1,0.4,0.04,-0,-0.91
1697353976.93,0.12,0.56,1.1,0.9,0.1,32.2,0.41,0.04,-0,-0.91
1697353976.94,0.11,0.79,0.91,-6.2,0.7,32.8,0.41,0.04,-0,-0.91
1697353976.95,0.07,1.03,1,-4.1,1.4,33.2,0.41,0.04,-0,-0.91
1697353976.96,-0,0.87,1.06,-3.1,2.3,33.6,0.42,0.04,-0,-0.91
1697353976.97,0.14,1.04,1.14,-2.5,2.9,34.4,0.42,0.04,-0,-0.91
1697353976.98,0.08,0.86,1.06,-0.8,2.5,34.6,0.42,0.04,-0,-0.91
1697353976.99,0.2,1.06,0.85,0,1.5,35.4,0.42,0.04,-0,-0.9
1697353977,0.16,0.85,1.21,1.7,-0.3,35.6,0.43,0.04,-0,-0.9
1697353977.01,0.09,0.86,0.91,4.6,-2.5,35.7,0.43,0.04,-0,-0.9
1697353977.02,0.16,0.56,0.81,5.3,-2.8,34.5,0.43,0.04,-0,-0.9
1697353977.03,0.06,0.53,0.56,-0.2,-2.2,33,0.44,0.04,-0,-0.9
1697353977.04,0.06,0.53,0.56,-0.2,-2.2,33,0.44,0.04,-0,-0.9
1697353977.05,0.1,0.73,1.02,-5,-0.4,30.6,0.44,0.04,-0,-0.9
1697353977.06,0.1,0.92,1.09,-2.9,0,30.4,0.44,0.04,-0,-0.9
1697353977.07,0.12,0.92,0.82,-1.3,0.4,30.7,0.44,0.04,-0,-0.9
1697353977.08,0.07,1.04,1.35,0.7,0.4,30.9,0.45,0.04,-0,-0.89
1697353977.09,0.27,0.69,0.88,0.7,0.4,30.9,0.45,0.04,-0,-0.89
1697353977.1,0.27,0.69,0.88,2.5,0.9,30.4,0.45,0.04,-0,-0.89
1697353977.11,0.07,0.65,1.33,1.4,1.3,30,0.45,0.04,-0,-0.89
1697353977.12,0.15,0.8,0.89,0.4,2.4,30,0.46,0.04,-0,-0.89
1697353977.13,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.14,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.15,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.16,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.17,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.18,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.19,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.2,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.21,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.22,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.23,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.24,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.25,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.26,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.27,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.28,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.29,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.3,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.31,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.32,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.33,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.34,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.35,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.36,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.37,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.38,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.39,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.4,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.41,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.42,0.17,0.78,0.75,0.6,3.1,30.5,0.46,0.04,-0,-0.89
1697353977.43,0.19,1.05,0.54,-5.4,0.3,26,0.52,0.03,-0,-0.85
1697353977.44,0.09,0.53,0.86,1.3,2.5,26.6,0.53,0.03,-0,-0.85
1697353977.45,0.15,0.51,0.91,5.2,3.8,26.2,0.53,0.03,-0,-0.85
1697353977.46,0.02,-0.06,1.12,-2.6,2.7,25,0.53,0.03,-0,-0.85
1697353977.47,0.18,0.77,0.61,-8.1,3.3,25.3,0.53,0.03,-0,-0.85
1697353977.48,-0.05,0.76,1.04,-7.9,4.2,26,0.53,0.03,-0,-0.84
1697353977.49,-0.04,0.72,0.89,-5.7,5.3,25.6,0.54,0.03,-0,-0.84
1697353977.5,0.08,0.94,0.87,-0.8,5.8,25.3,0.54,0.03,-0,-0.84
1697353977.51,0.06,0.87,1.01,1.6,6.4,26.3,0.54,0.04,-0,-0.84
1697353977.52,0.22,0.67,1.17,1.9,6.2,26.4,0.54,0.04,-0,-0.84
1697353977.53,0.25,0.69,0.91,1.4,4,25.1,0.54,0.04,-0,-0.84
1697353977.54,0.26,0.8,0.75,2,2.4,25.4,0.55,0.04,-0,-0.84
1697353977.55,0.14,0.64,0.92,1.3,1.4,25.6,0.55,0.04,-0,-0.84
1697353977.56,0.18,0.39,0.68,-1.6,1.6,25,0.55,0.04,-0,-0.83
1697353977.57,-0.06,0.6,1.16,-3.9,2.6,25.1,0.55,0.04,-0,-0.83
1697353977.58,0.02,0.84,1.09,-4.2,3,25,0.55,0.04,0,-0.83
1697353977.59,0.08,1.01,0.93,-3.6,3.2,25.4,0.55,0.04,0,-0.83
1697353977.6,0.14,0.79,1.17,0.7,3.1,26.7,0.56,0.04,0,-0.83
1697353977.61,0.21,0.55,0.72,5.4,2.1,27.3,0.56,0.04,-0,-0.83
1697353977.62,0.14,0.45,1.02,4.9,0.4,27.1,0.56,0.04,-0,-0.83
1697353977.63,0.19,0.55,1.2,1.8,-0.8,26.6,0.56,0.04,-0,-0.83
1697353977.64,0.21,0.6,1.05,-2.4,-1.4,26.1,0.56,0.04,-0,-0.82
1697353977.65,0.41,0.85,0.68,-2.8,-1.3,25.3,0.57,0.04,-0,-0.82
1697353977.66,0.07,0.52,0.69,-1.1,-2.4,25.4,0.57,0.04,-0,-0.82
1697353977.67,-0.03,0.58,1.07,0.1,-1.5,23.7,0.57,0.04,-0,-0.82
1697353977.68,0.17,0.61,0.34,-2.8,0.3,24,0.57,0.04,-0,-0.82
1697353977.69,0.17,0.61,0.34,-2.8,0.3,24,0.57,0.04,-0,-0.82
1697353977.7,0.05,0.83,1.04,-1.8,1.8,23,0.57,0.04,-0,-0.82
1697353977.71,0.08,0.71,1.2,-1.8,1.8,23,0.58,0.04,-0,-0.82
1697353977.72,0.08,0.71,1.2,0.9,2.9,23.3,0.58,0.04,-0,-0.82
1697353977.73,0.17,0.39,1.12,4.6,3.2,23.9,0.58,0.04,-0,-0.81
1697353977.74,0.19,0.33,1.18,4.3,2.8,23.6,0.58,0.04,-0,-0.81
1697353977.75,0.24,0.33,0.95,1,2.4,23,0.58,0.04,-0,-0.81
1697353977.76,0.23,0.72,0.89,-2.4,1,22.1,0.58,0.04,-0,-0.81
1697353977.77,0.22,0.77,1.04,-1.8,0,21.7,0.58,0.04,-0,-0.81
1697353977.78,0.2,0.26,0.94,1.9,-1.1,21.5,0.59,0.04,-0,-0.81
1697353977.79,0.05,0.5,1.14,-2.4,-1.9,19.5,0.59,0.04,-0,-0.81
1697353977.8,0.13,0.44,0.85,-2.7,-1.9,18.7,0.59,0.04,-0,-0.81
1697353977.81,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.82,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.83,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.84,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.85,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.86,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.87,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.88,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.89,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.9,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.91,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.92,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.93,0.04,0.47,0.96,-3.8,-1.6,18.2,0.59,0.04,-0,-0.81
1697353977.94,0.04,0.47,0.96,-1.1,1.2,16.6,0.61,0.04,-0,-0.79
1697353977.95,0.19,0.33,0.92,3.8,1.7,16.1,0.61,0.04,-0,-0.79
1697353977.96,0.12,0.21,0.92,3.8,1.7,16.1,0.61,0.04,-0,-0.79
1697353977.97,0.17,0.47,1.24,0.1,0.9,15.3,0.61,0.04,-0,-0.79
