time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354703.55,0.04,0.21,0.21,0,0,112,0.6,0.6,0,272.9,431.3,285.1,46.8,42.5,43.2,41.9,35.6,30,35,38.4,30,31.2,33.2,31.2,30,30,30,30,30,30,30,30
1697354703.65,0.04,0.21,0.21,0,0,113,0.9,0.9,0,258.8,431.3,285.1,46.6,42.9,43.2,41.9,35.8,30.2,36,38,30,31,33.2,31.6,30,30,30,30,30,30,30,30
1697354703.75,0.05,0.2,0.2,0,0,119,1.5,1.5,0,251.8,431.3,285.1,44.4,44.6,43.2,41.9,35.8,30.2,36,38,30,31,33.2,31.6,30,30,30,30,30,30,30,30
1697354703.85,0.03,0.2,0.2,0,0,120,0,0,0,240,431.3,285.1,41.6,45.5,43.2,41.9,35.6,31,37.2,37.8,30,32.6,33,31,30,30,30,30,30,30,30,30
1697354703.95,0.04,0.2,0.21,0,0,121,0.9,0.9,0,232.9,431.3,285.1,39.7,48.5,43.2,41.9,35.6,31,37.2,37.8,30,32.6,33,31,30,30,30,30,30,30,30,30
1697354704.05,0.04,0.2,0.21,0,0,121,0.9,0.9,0,232.9,431.3,285.1,39.7,48.5,43.2,41.9,35.6,31,37.2,37.8,30,32.6,33,31,30,30,30,30,30,30,30,30
1697354704.15,0.04,0.2,0.2,0,0,121,0.9,0.9,0,227.6,431.3,285.1,39.5,47.5,43.2,41.9,35.4,31.8,37.8,38,31,33.4,33,30.8,30,30,30,30,30,30,30,30
1697354704.25,0.03,0.19,0.19,0,0,121,0.3,0.3,0,226.9,431.3,285.1,40.4,48.3,43.2,41.9,35.2,32.4,38,37.8,31.8,33.2,33.4,30.4,30,30,30,30,30,30,30,30
1697354704.35,0.03,0.19,0.19,0,0,121,1.2,1.2,0,225.9,431.3,285.1,40.3,47.9,43.2,41.9,35.2,32.4,38,37.8,31.8,33.2,33.4,30.4,30,30,30,30,30,30,30,30
1697354704.45,0.04,0.19,0.19,0,0,121,1.2,1.2,0,228,431.3,285.1,40.2,47.9,43.2,41.9,35.2,32.4,38,37.8,31.8,33.2,33.4,30.4,30,30,30,30,30,30,30,30
1697354704.55,0.04,0.19,0.19,0,0,121,1.2,1.2,0,228,431.3,285.1,40.2,47.9,43.2,41.9,35.2,32.4,38,37.8,31.8,33.2,33.4,30.4,30,30,30,30,30,30,30,30
1697354704.65,0.04,0.19,0.19,0,0,121,0,0,0,227.6,431.3,285.1,40.8,48.5,43.2,41.9,34.8,33,37.8,37.4,32.4,33,33.8,30.8,30,30,30,30,30,30,30,30
1697354704.75,0.04,0.19,0.19,0,0,120,0.9,0.9,0,230.4,431.3,285.1,40.7,47.8,43.2,41.9,34,33,37.8,37.8,32.6,33.6,34,32.2,30,30,30,30,30,30,30,30
1697354704.85,0.04,0.19,0.19,0,0,119,1.2,1.2,0,233.3,431.3,285.1,40.6,47.2,43.2,41.9,34,33,37.8,37.8,32.6,33.6,34,32.2,30,30,30,30,30,30,30,30
1697354704.95,0.04,0.19,0.19,0,0,119,0.9,0.9,0,238.8,431.3,285.1,41.8,47.4,43.2,41.9,34,33,37.8,37.8,32.6,33.6,34,32.2,30,30,30,30,30,30,30,30
1697354705.05,0.04,0.19,0.19,0,0,119,0.9,0.9,0,238.8,431.3,285.1,41.8,47.4,43.2,41.9,34,33,37.8,37.8,32.6,33.6,34,32.2,30,30,30,30,30,30,30,30
1697354705.15,0.04,0.19,0.19,0,0,119,0.9,0.9,0,238.8,431.3,285.1,41.8,47.4,43.2,41.9,34,33,37.8,37.8,32.6,33.6,34,32.2,30,30,30,30,30,30,30,30
1697354705.25,0.04,0.21,0.22,0,0,117,0.9,0.9,0,260.8,431.3,285.1,44.5,44.8,43.2,41.9,36.6,30.2,38.2,39.8,33.4,34,34.4,33.8,30,30,30,30,30,30,30,30
1697354705.35,0.04,0.22,0.22,0,0,117,0.6,0.6,0,265.1,431.3,285.1,45.3,43.3,43.2,41.9,36.6,30.2,38.2,39.8,33.4,34,34.4,33.8,30,30,30,30,30,30,30,30
1697354705.45,0.04,0.21,0.22,0,0,117,0.6,0.6,0,418.3,431.3,285.1,46.1,43.2,43.2,41.9,36.4,30,37.2,38.4,31.6,33.6,34.4,34.2,30,30,30,30,30,30,30,30
1697354705.55,0.04,0.22,0.22,0,0,116,0,0,0,268.1,431.3,285.1,46.4,42.8,43.2,41.9,36.4,30,37.2,38.4,31.6,33.6,34.4,34.2,30,30,30,30,30,30,30,30
1697354705.65,0.04,0.22,0.22,0,0,116,0,0,0,268.1,431.3,285.1,46.4,42.8,43.2,41.9,36.4,30,37.2,38.4,31.6,33.6,34.4,34.2,30,30,30,30,30,30,30,30
1697354705.75,0.04,0.22,0.22,0,0,116,0,0,0,268.1,431.3,285.1,46.4,42.8,43.2,41.9,36.4,30,37.2,38.4,31.6,33.6,34.4,34.2,30,30,30,30,30,30,30,30
1697354705.85,0.04,0.21,0.22,0,0,116,0.9,0.9,0,269.1,431.3,285.1,46.7,43.1,43.2,41.9,35.4,30,36.4,39,31,33,34.4,33.8,30,30,30,30,30,30,30,30
1697354705.95,0.03,0.22,0.22,0,0,116,0.9,0.9,0,269.4,431.3,285.1,46.5,43.1,43.2,41.9,35.4,30,36.4,39,31,33,34.4,33.8,30,30,30,30,30,30,30,30
1697354706.05,0.04,0.22,0.22,0,0,116,0.9,0.9,0,266.8,431.3,285.1,46.8,43,43.2,41.9,35.2,30,35.6,39,31,33,34.4,33.8,30,30,30,30,30,30,30,30
1697354706.15,0.04,0.22,0.22,0,0,115,0,0,0,265.1,431.3,285.1,46.2,42.6,43.2,41.9,35.2,30,35.6,39,31,33,34.4,33.8,30,30,30,30,30,30,30,30
1697354706.25,0.04,0.22,0.22,0,0,115,0,0,0,265.1,431.3,285.1,46.2,42.6,43.2,41.9,35.2,30,35.6,39,31,33,34.4,33.8,30,30,30,30,30,30,30,30
1697354706.35,0.04,0.22,0.23,0,0,115,0.9,0.9,0,253.9,431.3,285.1,45.7,42.7,43.2,41.9,36.4,30,35.8,38.6,31,33,34.4,34.2,30,30,30,30,30,30,30,30
1697354706.45,0.04,0.22,0.22,0,0,120,0.9,0.9,0,243.9,431.3,285.1,45.6,44.8,43.2,41.9,36.4,30,35.8,38.6,31,33,34.4,34.2,30,30,30,30,30,30,30,30
1697354706.55,0.04,0.22,0.22,0,0,123,1.2,1.2,0,235.6,431.3,285.1,42.9,46.3,43.2,41.9,36.4,30.6,38,38.4,31.4,33.8,34.2,34,30,30,30,30,30,30,30,30
1697354706.65,0.03,0.22,0.22,0,0,124,0.3,0.3,0,226.3,431.3,285.1,41.2,46.9,43.2,41.9,36.4,30.6,38,38.4,31.4,33.8,34.2,34,30,30,30,30,30,30,30,30
1697354706.75,0.03,0.22,0.22,0,0,124,0.3,0.3,0,226.3,431.3,285.1,41.2,46.9,43.2,41.9,36.4,30.6,38,38.4,31.4,33.8,34.2,34,30,30,30,30,30,30,30,30
1697354706.85,0.04,0.22,0.21,0,0,124,0.9,0.9,0,224.2,431.3,285.1,40.8,47,43.2,41.9,36.2,32,38.4,38.6,32.8,34,34.2,33.2,30,30,30,30,30,30,30,30
1697354706.95,0.04,0.21,0.21,0,0,124,0.3,0.3,0,224.2,431.3,285.1,40.8,47.4,43.2,41.9,36.2,32,38.4,38.6,32.8,34,34.2,33.2,30,30,30,30,30,30,30,30
1697354707.05,0.04,0.21,0.21,0,0,124,0.9,0.9,0,225.8,431.3,285.1,40.9,48,43.2,41.9,36.4,33.6,38.4,38.4,33.6,34,34.4,32,30,30,30,30,30,30,30,30
1697354707.15,0.04,0.21,0.21,0,0,202,0.6,0.6,0,355.4,431.3,285.1,40.1,47.4,43.2,41.9,36.4,33.6,38.4,38.4,33.6,34,34.4,32,30,30,30,30,30,30,30,30
1697354707.25,0.04,0.21,0.21,0,0,202,0.6,0.6,0,355.4,431.3,285.1,40.1,47.4,43.2,41.9,36.4,33.6,38.4,38.4,33.6,34,34.4,32,30,30,30,30,30,30,30,30
1697354707.35,0.04,0.21,0.21,0,0,202,0.6,0.6,0,355.4,431.3,285.1,40.1,47.4,43.2,41.9,36.4,33.6,38.4,38.4,33.6,34,34.4,32,30,30,30,30,30,30,30,30
1697354707.45,0.03,0.22,0.23,0,0,123,0.3,0.3,0,226.5,431.3,285.1,42,46.8,43.2,41.9,36.4,34.2,38.2,38.2,34,33.6,35.4,32.6,30,30,30,30,30,30,30,30
1697354707.55,0.04,0.24,0.24,0,0,122,0.9,0.9,0,231.3,431.3,285.1,41.8,46.6,43.2,41.9,36.4,34.2,38.2,38.2,34,33.6,35.4,32.6,30,30,30,30,30,30,30,30
1697354707.65,0.04,0.24,0.25,0,0,122,1.2,1.2,0,235,431.3,285.1,41.8,46.8,43.2,41.9,36.4,34.2,38.2,38.2,34,33.6,35.4,32.6,30,30,30,30,30,30,30,30
1697354707.75,0.04,0.24,0.25,0,0,122,1.2,1.2,0,235,431.3,285.1,41.8,46.8,43.2,41.9,36.4,34.2,38.2,38.2,34,33.6,35.4,32.6,30,30,30,30,30,30,30,30
1697354707.85,0.03,0.25,0.25,0,0,122,0.9,0.9,0,241.9,431.3,285.1,42,46.7,43.2,41.9,36.2,33.4,38,38,33.8,34.2,35.2,33.6,30,30,30,30,30,30,30,30
1697354707.95,0.03,0.25,0.25,0,0,122,0.9,0.9,0,241.9,431.3,285.1,42,46.7,43.2,41.9,36.2,33.4,38,38,33.8,34.2,35.2,33.6,30,30,30,30,30,30,30,30
1697354708.05,0.04,0.29,0.29,0,1,121,0.9,0.9,0,255.6,431.3,285.1,42.7,45.3,43.2,41.9,36.4,31.6,38.2,38.4,33,34.4,35.2,34.8,30,30,30,30,30,30,30,30
1697354708.15,0.05,0.29,0.29,0,1,121,0.9,0.9,0,258.1,431.3,285.1,44.2,44.1,43.2,41.9,36.4,31.6,38.2,38.4,33,34.4,35.2,34.8,30,30,30,30,30,30,30,30
1697354708.25,0.04,0.29,0.3,0,1,121,0.9,0.9,0,262.1,431.3,285.1,44.2,43.6,43.2,41.9,36.4,31.6,38.2,38.4,33,34.4,35.2,34.8,30,30,30,30,30,30,30,30
1697354708.35,0.04,0.29,0.29,0,1,121,0.9,0.9,0,262.5,431.3,285.1,44.2,43.8,43.2,41.9,36.6,30,38.4,38.4,32,34,35,34.6,30,30,30,30,30,30,30,30
1697354708.45,0.04,0.29,0.29,0,1,121,0.9,0.9,0,262.5,431.3,285.1,44.2,43.8,43.2,41.9,36.6,30,38.4,38.4,32,34,35,34.6,30,30,30,30,30,30,30,30
1697354708.55,0.04,0.28,0.28,0,1,121,0.9,0.9,0,267.8,431.3,285.1,45,44,43.2,41.9,36.6,30,38.4,38.4,32,34,35,34.6,30,30,30,30,30,30,30,30
1697354708.65,0.04,0.28,0.28,0,1,121,0.6,0.6,0,265.9,431.3,285.1,44.8,43.7,43.2,41.9,37,30.2,38.2,38.8,31.6,34,34.8,34.4,30,30,30,30,30,30,30,30
1697354708.75,0.03,0.28,0.28,0,1,121,0.9,0.9,0,265.2,431.3,285.1,45,43.5,43.2,41.9,37,31.6,38.2,39,31.8,34.2,35,34.8,30,30,30,30,30,30,30,30
1697354708.85,0.04,0.28,0.28,0,1,121,1.2,1.2,0,268.2,431.3,285.1,45.2,43.5,43.2,41.9,37,31.6,38.2,39,31.8,34.2,35,34.8,30,30,30,30,30,30,30,30
1697354708.95,0.04,0.28,0.28,0,1,121,1.2,1.2,0,268.2,431.3,285.1,45.2,43.5,43.2,41.9,37,31.6,38.2,39,31.8,34.2,35,34.8,30,30,30,30,30,30,30,30
1697354709.05,0.06,0.28,0.27,0,1,121,0,0,0,266.5,431.3,285.1,45.1,43.9,43.2,41.9,37,32.2,38.4,39,32.2,34.4,35.4,34.4,30,30,30,30,30,30,30,30
1697354709.15,0.04,0.28,0.28,0,1,121,0.6,0.6,0,267.1,431.3,285.1,45.2,44.3,43.2,41.9,37,32.2,38.4,39,32.2,34.4,35.4,34.4,30,30,30,30,30,30,30,30
1697354709.25,0.04,0.27,0.27,0,1,121,0.9,0.9,0,266.1,431.3,285.1,44.3,44,43.2,41.9,37.4,31.6,38.4,39,32.2,34.8,35.4,34.2,30,30,30,30,30,30,30,30
1697354709.35,0.04,0.28,0.27,0,1,121,0.9,0.9,0,267.8,431.3,285.1,44.1,43.8,43.2,41.9,37.4,31.6,38.4,39,32.2,34.8,35.4,34.2,30,30,30,30,30,30,30,30
1697354709.45,0.04,0.28,0.27,0,1,121,0.9,0.9,0,267.8,431.3,285.1,44.1,43.8,43.2,41.9,37.4,31.6,38.4,39,32.2,34.8,35.4,34.2,30,30,30,30,30,30,30,30
1697354709.55,0.05,0.28,0.28,0,1,121,0,0,0,266.7,431.3,285.1,44.3,45,43.2,41.9,37.4,32,38.8,39,32.4,34.6,35.2,34.8,30,30,30,30,30,30,30,30
1697354709.65,0.04,0.28,0.28,0,1,121,1.2,1.2,0,268.4,431.3,285.1,43.5,45,43.2,41.9,37.4,32,38.8,39,32.4,34.6,35.2,34.8,30,30,30,30,30,30,30,30
1697354709.75,0.04,0.28,0.28,0,1,121,1.2,1.2,0,265.6,431.3,285.1,42.7,45.1,43.2,41.9,37.4,32.8,39.4,39.2,32.6,34.6,35.4,35,30,30,30,30,30,30,30,30
1697354709.85,0.04,0.28,0.28,0,1,121,1.2,1.2,0,265.6,431.3,285.1,42.7,45.1,43.2,41.9,37.4,32.8,39.4,39.2,32.6,34.6,35.4,35,30,30,30,30,30,30,30,30
1697354709.95,0.04,0.28,0.28,0,1,121,0.9,0.9,0,265.7,431.3,285.1,43.5,44.8,43.2,41.9,37.4,32.8,39.4,39.2,32.6,34.6,35.4,35,30,30,30,30,30,30,30,30
1697354710.05,0.04,0.28,0.28,0,1,121,0.9,0.9,0,265.7,431.3,285.1,43.5,44.8,43.2,41.9,37.4,32.8,39.4,39.2,32.6,34.6,35.4,35,30,30,30,30,30,30,30,30
1697354710.15,0.04,0.28,0.28,0,1,121,1.2,1.2,0,725.9,431.3,285.1,43.7,44.3,43.2,41.9,37.4,32.6,39.2,39.4,32.8,34.4,35.2,35.4,30,30,30,30,30,30,30,30
1697354710.25,0.04,0.28,0.28,0,1,121,1.2,1.2,0,265.7,431.3,285.1,43.6,44.5,43.2,41.9,37.4,32.6,39.2,39.4,32.8,34.4,35.2,35.4,30,30,30,30,30,30,30,30
1697354710.35,0.04,0.27,0.28,0,1,121,0.3,0.3,0,267.1,431.3,285.1,43.6,45.1,43.2,41.9,37.4,33,39.2,39.4,32.8,34.6,35.4,35.4,30,30,30,30,30,30,30,30
1697354710.45,0.03,0.27,0.27,0,1,121,0.6,0.6,0,269.2,431.3,285.1,43.3,44.9,43.2,41.9,37.4,33,39.2,39.4,32.8,34.6,35.4,35.4,30,30,30,30,30,30,30,30
1697354710.55,0.03,0.27,0.27,0,1,121,0.6,0.6,0,269.2,431.3,285.1,43.3,44.9,43.2,41.9,37.4,33,39.2,39.4,32.8,34.6,35.4,35.4,30,30,30,30,30,30,30,30
1697354710.65,0.04,0.27,0.27,0,1,121,1.2,1.2,0,268.5,431.3,285.1,42.5,45.2,43.2,41.9,37.6,33.2,39.2,39.4,33,34.6,35.4,35.2,30,30,30,30,30,30,30,30
1697354710.75,0.04,0.27,0.27,0,1,121,0.6,0.6,0,266.9,431.3,285.1,42.5,45.4,43.2,41.9,37.4,33.4,39,39.2,32.8,34.6,35.2,35,30,30,30,30,30,30,30,30
1697354710.85,0.04,0.26,0.26,0,1,121,0.9,0.9,0,270.3,431.3,285.1,42.3,45.6,43.2,41.9,37.4,33.4,39,39.2,32.8,34.6,35.2,35,30,30,30,30,30,30,30,30
1697354710.95,0.05,0.26,0.26,0,1,121,0.3,0.3,0,268.1,431.3,285.1,42.1,45.6,43.2,41.9,37.4,33.4,39,39.2,32.8,34.6,35.2,35,30,30,30,30,30,30,30,30
1697354711.05,0.05,0.26,0.26,0,1,121,0.3,0.3,0,268.1,431.3,285.1,42.1,45.6,43.2,41.9,37.4,33.4,39,39.2,32.8,34.6,35.2,35,30,30,30,30,30,30,30,30
1697354711.15,0.04,0.26,0.27,0,1,121,0.9,0.9,0,270,431.3,285.1,42.9,45.2,43.2,41.9,37.4,34,38.6,39,32.8,34.6,35.2,34.6,30,30,30,30,30,30,30,30
1697354711.25,0.04,0.26,0.26,0,1,121,0.9,0.9,0,269.3,431.3,285.1,43.5,44,43.2,41.9,37,35.2,38.6,38.6,32.8,34.6,35,34.4,30,30,30,30,30,30,30,30
1697354711.35,0.04,0.26,0.26,0,1,121,0.6,0.6,0,270.4,431.3,285.1,44.6,44.7,43.2,41.9,37,35.2,38.6,38.6,32.8,34.6,35,34.4,30,30,30,30,30,30,30,30
1697354711.45,0.04,0.26,0.26,0,1,122,0.3,0.3,0,269.3,431.3,285.1,44,43.5,43.2,41.9,37,36.4,38.8,38.6,32.8,34.8,35,34.4,30,30,30,30,30,30,30,30
1697354711.55,0.04,0.26,0.26,0,1,122,0.3,0.3,0,269.3,431.3,285.1,44,43.5,43.2,41.9,37,36.4,38.8,38.6,32.8,34.8,35,34.4,30,30,30,30,30,30,30,30
1697354711.65,0.04,0.26,0.26,0,1,125,1.2,1.2,0,259.9,431.3,285.1,41.6,46.5,43.2,41.9,37,36.4,38.8,38.6,32.8,34.8,35,34.4,30,30,30,30,30,30,30,30
1697354711.75,0.04,0.26,0.26,0,1,125,0.9,0.9,0,261.7,431.3,285.1,41.8,46.4,43.2,41.9,37.4,35.4,39,39,33.4,35,35.2,34.4,30,30,30,30,30,30,30,30
1697354711.85,0.05,0.26,0.26,0,1,125,0.3,0.3,0,261.3,431.3,285.1,42.6,46.2,43.2,41.9,37.4,35.4,39,39,33.4,35,35.2,34.4,30,30,30,30,30,30,30,30
1697354711.95,0.05,0.26,0.26,0,1,125,0.3,0.3,0,261.3,431.3,285.1,42.6,46.2,43.2,41.9,37.4,35.4,39,39,33.4,35,35.2,34.4,30,30,30,30,30,30,30,30
1697354712.05,0.04,0.26,0.26,0,1,125,0.9,0.9,0,261.7,431.3,285.1,42,45.9,43.2,41.9,37.2,34.4,38.8,39,34,35,35,34.2,30,30,30,30,30,30,30,30
1697354712.15,0.04,0.26,0.26,0,1,125,0.9,0.9,0,261.7,431.3,285.1,42,45.9,43.2,41.9,37.2,34.4,38.8,39,34,35,35,34.2,30,30,30,30,30,30,30,30
1697354712.25,0.04,0.25,0.25,0,1,125,0.6,0.6,0,268.1,431.3,285.1,42,46.1,43.2,41.9,37.2,34.4,38.8,39,34,35,35,34.2,30,30,30,30,30,30,30,30
1697354712.35,0.04,0.22,0.23,0,1,125,0,0,0,268.1,431.3,285.1,42.7,45.7,43.2,41.9,37.4,35,38.6,39,34,34.8,34.6,34,30,30,30,30,30,30,30,30
1697354712.45,0.02,0.2,0.21,0,1,125,0,0,0,270.4,431.3,285.1,42.6,44.9,43.2,41.9,37.4,35,38.6,39,34,34.8,34.6,34,30,30,30,30,30,30,30,30
1697354712.55,0.03,0.2,0.2,0,1,125,0.6,0.6,0,270.2,431.3,285.1,42.7,45.1,43.2,41.9,37.4,34,38.4,39,33.2,34.4,34.4,33.8,30,30,30,30,30,30,30,30
1697354712.65,0.03,0.2,0.2,0,1,125,0.6,0.6,0,270.2,431.3,285.1,42.7,45.1,43.2,41.9,37.4,34,38.4,39,33.2,34.4,34.4,33.8,30,30,30,30,30,30,30,30
1697354712.75,0.04,0.2,0.2,0,1,125,0.6,0.6,0,424.8,431.3,285.1,41.9,45.7,43.2,41.9,37.4,33,38.4,38.8,32.4,34,34.2,33.2,30,30,30,30,30,30,30,30
1697354712.85,0.05,0.19,0.2,0,0,125,0.6,0.6,0,270.7,431.3,285.1,42.1,45.3,43.2,41.9,37.4,33,38.4,38.8,32.4,34,34.2,33.2,30,30,30,30,30,30,30,30
1697354712.95,0.04,0.15,0.16,0,0,125,0.3,0.3,0,272.1,431.3,285.1,42.5,44.8,43.2,41.9,37.4,33,38.4,38.8,32.4,34,34.2,33.2,30,30,30,30,30,30,30,30
1697354713.05,0.03,0.14,0.15,0,0,125,0.6,0.6,0,270.4,431.3,285.1,42.6,44.2,43.2,41.9,37,32.8,38.6,39,32.4,34.2,34,33.4,30,30,30,30,30,30,30,30
1697354713.15,0.03,0.14,0.15,0,0,125,0.6,0.6,0,270.4,431.3,285.1,42.6,44.2,43.2,41.9,37,32.8,38.6,39,32.4,34.2,34,33.4,30,30,30,30,30,30,30,30
1697354713.25,0.04,0.09,0.1,0,0,125,0.6,0.6,0,418.2,431.3,285.1,42.7,43.8,43.2,41.9,37,32.8,38.6,38.8,32.4,34.4,34.2,33.4,30,30,30,30,30,30,30,30
1697354713.35,0.04,0.09,0.1,0,0,125,0.3,0.3,0,417,431.3,285.1,42.9,44.8,43.2,41.9,37,32.8,38.6,38.8,32.4,34.4,34.2,33.4,30,30,30,30,30,30,30,30
1697354713.45,0.04,0.09,0.1,0,0,125,0.6,0.6,0,263.6,431.3,285.1,42.7,44.8,43.2,41.9,37,32.8,38.6,38.8,32.4,34.4,34.2,33.4,30,30,30,30,30,30,30,30
1697354713.55,0.04,0.09,0.1,0,0,125,0.9,0.9,0,261.1,431.3,285.1,42.6,43.6,43.2,41.9,36.8,33.2,38.4,38.6,32.4,33.6,34,33.4,30,30,30,30,30,30,30,30
1697354713.65,0.04,0.09,0.1,0,0,125,0.9,0.9,0,261.1,431.3,285.1,42.6,43.6,43.2,41.9,36.8,33.2,38.4,38.6,32.4,33.6,34,33.4,30,30,30,30,30,30,30,30
1697354713.75,0.04,0.07,0.08,0,0,126,0,0,0,257.6,431.3,285.1,42.7,45,43.2,41.9,36.6,33.6,38.2,38.4,31.8,33.4,34,32.8,30,30,30,30,30,30,30,30
1697354713.85,0.04,0.05,0.06,0,0,128,0.9,0.9,0,251.7,431.3,285.1,42.5,45.5,43.2,41.9,36.6,33.6,38.2,38.4,31.8,33.4,34,32.8,30,30,30,30,30,30,30,30
1697354713.95,0.04,0.04,0.04,0,0,128,0.6,0.6,0,251.1,431.3,285.1,42,45.3,43.2,41.9,36.8,34,38.4,38.4,31.6,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354714.05,0.04,0.04,0.04,0,0,128,0.6,0.6,0,251.1,431.3,285.1,42,45.3,43.2,41.9,36.8,34,38.4,38.4,31.6,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354714.15,0.04,0.04,0.04,0,0,128,0.6,0.6,0,251.1,431.3,285.1,42,45.3,43.2,41.9,36.8,34,38.4,38.4,31.6,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354714.25,0.04,0.04,0.04,0,0,128,0.6,0.6,0,251.1,431.3,285.1,42,45.3,43.2,41.9,36.8,34,38.4,38.4,31.6,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354714.35,0.04,0.02,0.02,0,0,128,0,0,0,243.2,431.3,285.1,41.4,45.4,43.2,41.9,36.8,33.8,38.6,38.4,32,33.6,33.4,31.8,30,30,30,30,30,30,30,30
1697354714.45,0.03,0.02,0.02,0,0,128,0.6,0.6,0,240,431.3,285.1,41.6,44.8,43.2,41.9,36.8,33.8,38.6,38.4,32,33.6,33.4,31.8,30,30,30,30,30,30,30,30
1697354714.55,0.04,0.02,0.02,0,0,128,0.3,0.3,0,239,431.3,285.1,41.5,45.7,43.2,41.9,36.8,33,38.4,38.6,32.4,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354714.65,0.04,0.02,0.02,0,0,128,0.3,0.3,0,239,431.3,285.1,41.5,45.7,43.2,41.9,36.8,33,38.4,38.6,32.4,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354714.75,0.04,0.02,0.02,0,0,128,0.3,0.3,0,239,431.3,285.1,41.5,45.7,43.2,41.9,36.8,33,38.4,38.6,32.4,33.4,33.6,32,30,30,30,30,30,30,30,30
1697354714.85,0.04,0.01,0.01,0,0,120,0,0,0,252.4,431.3,285.1,44.3,42.3,43.2,41.9,36.8,32.4,38.6,39,31.4,33.4,33.8,32,30,30,30,30,30,30,30,30
1697354714.95,0.04,0.01,0,0,0,104,0,0,0,257.8,431.3,285.1,46,41.2,43.2,41.9,36.8,32.4,38.6,39,31.4,33.4,33.8,32,30,30,30,30,30,30,30,30
1697354715.05,0.04,0.01,0.01,0,0,86,0.9,0.9,0,258.3,431.3,285.1,46.6,41.2,43.2,41.9,36.6,30.6,37.4,39,30.2,33,34,32.6,30,30,30,30,30,30,30,30
1697354715.15,0.04,0.01,0.01,0,0,72,0.9,0.9,0,258.3,431.3,285.1,46.6,41.2,43.2,41.9,36.6,30.6,37.4,39,30.2,33,34,32.6,30,30,30,30,30,30,30,30
1697354715.25,0.04,0.01,0.01,0,0,72,0.9,0.9,0,258.3,431.3,285.1,46.6,41.2,43.2,41.9,36.6,30.6,37.4,39,30.2,33,34,32.6,30,30,30,30,30,30,30,30
