time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697354667.76,0.03,-0.12,0.86,-1.5,0.9,-6.6,0.99,-0.01,-0,0.1
1697354667.77,0.03,-0.12,0.86,-1.5,0.9,-6.6,0.99,-0.01,-0,0.1
1697354667.78,0.02,-0.07,1.06,0.1,0.8,-5.9,0.99,-0.01,-0,0.1
1697354667.79,-0.01,-0.09,1.09,0.7,0.8,-5.6,0.99,-0.01,-0,0.1
1697354667.8,0.05,-0.14,1.1,0.2,0.6,-5.5,0.99,-0.01,-0,0.1
1697354667.81,0.05,-0.14,1.1,0.2,0.6,-5.5,0.99,-0.01,-0,0.1
1697354667.82,0.01,-0.21,1.42,-0.8,0.1,-5.2,0.99,-0.01,-0,0.1
1697354667.83,-0.01,0.01,0.9,2.6,0.9,-5.2,0.99,-0.01,-0,0.1
1697354667.84,0.07,-0.06,0.83,2.6,0.9,-5.2,0.99,-0.01,-0,0.1
1697354667.85,0.01,-0.1,0.9,3.7,1,-5.7,0.99,-0.01,-0,0.1
1697354667.86,-0.1,-0.18,1.13,1.9,0.6,-5.6,0.99,-0.01,-0,0.1
1697354667.87,-0.1,-0.18,1.13,0,0.2,-6,0.99,-0.01,-0,0.1
1697354667.88,0.03,-0.07,0.92,-1.2,0,-6.3,1,-0.01,-0,0.1
1697354667.89,-0,0,1.03,-0.6,0,-6.2,1,-0.01,-0,0.1
1697354667.9,0.01,0.1,0.92,2.1,-0.6,-6.1,1,-0.01,-0,0.1
1697354667.91,-0.08,-0.06,1.26,3.1,-0.8,-6.3,1,-0.01,-0,0.1
1697354667.92,-0.05,-0.14,1.03,0.9,0,-6.4,1,-0.01,-0,0.1
1697354667.93,0.03,-0.11,0.85,-2,0.6,-6.2,1,-0.01,-0,0.1
1697354667.94,0.02,-0.05,1.01,-3.3,1.6,-5.9,1,-0.01,-0,0.09
1697354667.95,0.02,0.03,0.96,-2.3,1.4,-5.8,1,-0.01,-0,0.09
1697354667.96,0.07,0.1,0.94,0,0.9,-5.5,1,-0.01,-0,0.09
1697354667.97,0.06,0.02,0.93,1.5,0.4,-5.3,1,-0.01,-0,0.09
1697354667.98,0.07,-0.12,0.97,0.9,0,-5.3,1,-0.01,-0,0.09
1697354667.99,0.02,-0.12,1,-0.7,-0.8,-5.5,1,-0.01,-0,0.09
1697354668,0.04,-0.1,1.06,-0.7,-0.8,-5.5,1,-0.01,-0,0.09
1697354668.01,0.03,-0.08,1.01,-1.5,-1.1,-5.4,1,-0.01,-0,0.09
1697354668.02,0.06,0,0.75,-1.1,-1.6,-5.3,1,-0.01,-0,0.09
1697354668.03,0.03,-0.07,0.99,-0.1,-1.4,-5.3,1,-0.01,-0,0.09
1697354668.04,-0.01,-0.03,0.98,-0.1,-1.4,-5.3,1,-0.01,-0,0.09
1697354668.05,0,-0.04,1.06,0.5,-0.7,-5.2,1,-0.01,-0,0.09
1697354668.06,-0.01,-0.12,0.98,-0.1,-0.1,-5.2,1,-0.01,-0,0.09
1697354668.07,0.04,0.07,1.04,-0.3,1.4,-4.9,1,-0.01,-0,0.09
1697354668.08,-0.04,-0.08,1.12,-0.3,1.4,-4.9,1,-0.01,-0,0.09
1697354668.09,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.1,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.11,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.12,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.13,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.14,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.15,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.16,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.17,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.18,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.19,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.2,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.21,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.22,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.23,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.24,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.25,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.26,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.27,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.28,0,0.11,1.2,-0.6,2.4,-4.3,1,-0.01,-0,0.09
1697354668.29,-0.07,0.1,1.03,-1,-2.3,3,1,-0.01,-0,0.09
1697354668.3,0.03,0.08,1.12,0.2,-1.8,3.2,1,-0.01,-0,0.09
1697354668.31,0.05,0.12,0.92,0.9,-1.5,3.4,1,-0.01,-0,0.09
1697354668.32,0.06,0.07,0.88,1.1,-1.6,3.7,1,-0.01,-0,0.09
1697354668.33,-0.01,0.06,1.07,0.2,-1.8,3.8,1,-0.01,-0,0.09
1697354668.34,-0.03,0.11,1.14,0,-2,3.9,1,-0.01,-0,0.09
1697354668.35,0.01,0.22,0.99,-0.5,-2.5,4.7,1,-0.01,-0,0.09
1697354668.36,0.06,0.31,1.2,0,-2.6,5.6,1,-0.01,-0,0.09
1697354668.37,0.02,0.2,0.96,1.9,-3.1,6.6,1,-0.01,-0.01,0.09
1697354668.38,0.05,0.16,1.04,3.3,-3.6,7.6,1,-0.01,-0.01,0.09
1697354668.39,-0.01,0.08,1.02,4,-4.5,8,1,-0.01,-0.01,0.09
1697354668.4,0.04,0.1,1.07,3,-4.8,8.6,1,-0.01,-0.01,0.09
1697354668.41,-0.04,0.12,0.93,1.4,-4.9,9.2,1,-0.01,-0.01,0.09
1697354668.42,0.01,0.15,0.9,0.2,-4.8,9.9,1,-0.01,-0.01,0.09
1697354668.43,0.07,0.19,1.01,-0.2,-4,10.2,1,-0,-0.01,0.09
1697354668.44,0.04,0.18,0.84,-0.9,-3,10.6,1,-0,-0.01,0.1
1697354668.45,-0.03,0.34,0.9,-1.3,-2.1,11.2,1,-0,-0.01,0.1
1697354668.46,-0.12,0.12,1.28,-0.9,-1.1,12,1,-0,-0.01,0.1
1697354668.47,-0.04,0.13,1.07,-0.9,-1.1,12,1,-0,-0.01,0.1
1697354668.48,-0.02,0.06,0.95,-0.8,-0.9,11.9,0.99,-0,-0.01,0.1
1697354668.49,0.05,0.18,0.94,-2.3,-1.2,11.9,0.99,-0,-0.01,0.1
1697354668.5,0.05,0.18,0.94,-2.3,-1.2,11.9,0.99,-0,-0.01,0.1
1697354668.51,0.13,0.21,0.94,-1.6,-1.5,11.2,0.99,-0,-0.01,0.1
1697354668.52,0.13,0.21,0.94,-1.6,-1.5,11.2,0.99,-0,-0.01,0.1
1697354668.53,-0.09,0.05,1.11,-0.2,-1.5,11,0.99,-0,-0.01,0.1
1697354668.54,-0.09,0.05,1.11,-0.2,-1.5,11,0.99,-0,-0.01,0.1
1697354668.55,0.01,0.1,0.91,-1.1,-0.4,10.8,0.99,-0,-0.01,0.11
1697354668.56,-0.02,0.11,1.09,-1,0.2,11,0.99,-0,-0.01,0.11
1697354668.57,0.06,0.1,1,-0.6,0.3,11.4,0.99,-0,-0.01,0.11
1697354668.58,0.02,0.09,1.07,-0.4,0.6,11.7,0.99,-0,-0.01,0.11
1697354668.59,0.04,0.06,1.12,-0.3,0.5,11.7,0.99,-0,-0.01,0.11
1697354668.6,0.02,0.09,0.96,-0.8,-0.1,12,0.99,-0,-0.01,0.11
1697354668.61,0,0.09,1.1,-1.2,-0.6,11.9,0.99,-0,-0.01,0.11
1697354668.62,0.04,0.14,1.02,-1.8,-1,11.8,0.99,-0,-0.01,0.11
1697354668.63,0.06,0.17,0.79,-1.3,-1.2,11.5,0.99,-0,-0.01,0.11
1697354668.64,0.03,0.23,0.9,0.1,-0.5,11.3,0.99,-0,-0.01,0.11
1697354668.65,-0.01,0.16,0.99,2.1,0.3,11.1,0.99,-0,-0.01,0.12
1697354668.66,-0.06,0.1,1.01,1.9,1.7,11,0.99,-0,-0.01,0.12
1697354668.67,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.68,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.69,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.7,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.71,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.72,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.73,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.74,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.75,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.76,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.77,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.78,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.79,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.8,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.81,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.82,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.83,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.84,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.85,0.03,0.02,0.96,1.3,2.7,10.7,0.99,-0,-0.01,0.12
1697354668.86,0.03,0.02,0.96,-0.2,0.1,17.6,0.99,-0,-0.01,0.12
1697354668.87,0.03,0.39,0.99,-0.7,-0.5,18.4,0.99,-0,-0.01,0.14
1697354668.88,-0.02,0.37,1.15,-0.2,-0.8,19.6,0.99,-0,-0.01,0.14
1697354668.89,-0.01,0.3,0.99,1.8,-1.3,20.7,0.99,-0,-0.01,0.14
1697354668.9,-0.05,0.16,0.91,3.8,-0.7,20.9,0.99,-0,-0.01,0.15
1697354668.91,0.11,0.04,0.7,3.7,0,20.3,0.99,0,-0.01,0.15
1697354668.92,-0.04,0.14,1.08,1.2,0.1,19.8,0.99,0,-0.01,0.15
1697354668.93,-0.01,0.25,0.95,-1,0.1,19.6,0.99,0,-0.01,0.15
1697354668.94,0.03,0.32,0.92,-1.6,0.2,19.3,0.99,-0,-0.01,0.15
1697354668.95,0,0.36,0.86,-1.1,0.6,19,0.99,-0,-0.01,0.15
1697354668.96,-0.08,0.38,1.05,-0.3,1,19.1,0.99,-0,-0.01,0.16
1697354668.97,-0.01,0.29,1.03,0.2,1.3,19.5,0.99,-0,-0.01,0.16
1697354668.98,0.01,0.32,1.1,0.1,1.7,19.6,0.99,-0,-0.01,0.16
1697354668.99,0.01,0.25,1.15,0,1.4,19.9,0.99,-0,-0.01,0.16
1697354669,0,0.18,1.05,0,1,20.1,0.99,-0,-0.01,0.16
1697354669.01,-0.01,0.18,0.99,0,1,20.4,0.99,-0,-0.01,0.17
1697354669.02,0.03,0.1,0.83,-1.1,0.7,21,0.99,-0,-0.01,0.17
1697354669.03,-0.03,0.12,0.98,-1.6,1.1,21.2,0.99,-0,-0.01,0.17
1697354669.04,0.03,0.15,0.98,-1,1,21.3,0.99,-0,-0.01,0.17
1697354669.05,0.04,0.2,0.86,0,1,21.2,0.98,-0,-0.01,0.17
1697354669.06,0.05,0.16,0.91,-0.1,1,21.2,0.98,-0,-0.01,0.17
1697354669.07,-0.02,0.15,1.08,-1.2,0.7,21,0.98,-0,-0.01,0.17
1697354669.08,-0.04,0.19,0.98,-2.9,0.9,21.1,0.98,-0,-0.01,0.18
1697354669.09,-0.04,0.19,0.98,-2.9,0.9,21.1,0.98,-0,-0.01,0.18
1697354669.1,-0.07,0.38,1.13,-2,0.8,21.8,0.98,-0,-0.01,0.18
1697354669.11,-0.04,0.35,1.07,-0.5,1.3,21.9,0.98,-0,-0.01,0.18
1697354669.12,-0.08,0.22,1.06,-0.2,2,22.1,0.98,-0,-0.01,0.18
1697354669.13,-0.06,0.15,0.92,-2,2.7,22.1,0.98,-0,-0.01,0.19
1697354669.14,0.07,0.21,0.98,-2.4,3,22,0.98,-0,-0.01,0.19
1697354669.15,0.07,0.21,0.98,-2.4,3,22,0.98,-0,-0.01,0.19
1697354669.16,0,0.24,1.12,1.2,1.8,22.3,0.98,-0,-0.01,0.19
1697354669.17,0,0.24,1.12,1.2,1.8,22.3,0.98,-0,-0.01,0.19
1697354669.18,0.07,0.1,0.77,2.8,0.6,22,0.98,-0,-0.01,0.2
1697354669.19,0.07,0.1,0.77,2.8,0.6,22,0.98,-0,-0.01,0.2
1697354669.2,0.08,0.15,0.82,1.6,0.4,21.8,0.98,-0,-0.01,0.2
1697354669.21,0.08,0.15,0.82,0.9,0.6,21.7,0.98,-0,-0.01,0.2
1697354669.22,-0.04,0.23,0.81,1.3,0.9,21.9,0.98,-0,-0.01,0.2
1697354669.23,0.07,0.26,0.92,1.1,1,22.3,0.98,-0,-0,0.21
1697354669.24,0.01,0.32,0.99,1.3,1.3,22.6,0.98,-0,-0,0.21
1697354669.25,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.26,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.27,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.28,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.29,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.3,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.31,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.32,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.33,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.34,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.35,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.36,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.37,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.38,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.39,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.4,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.41,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.42,-0.16,0.46,1.13,1.6,1.3,23.7,0.98,-0,-0,0.21
1697354669.43,0.04,0.32,0.93,-0.8,2.3,33.9,0.97,-0,-0,0.25
1697354669.44,0.07,0.33,1.05,-0.2,2.2,33.7,0.97,-0,-0,0.25
1697354669.45,0.03,0.38,0.93,1,1.7,33.6,0.97,-0,-0,0.26
1697354669.46,0.02,0.31,1.07,1.6,0.8,33.5,0.97,-0,-0,0.26
1697354669.47,0.01,0.3,0.96,1.6,0.8,33.5,0.96,-0,-0,0.26
1697354669.48,0.01,0.28,0.98,0.4,-0.4,32.9,0.96,-0,-0,0.27
1697354669.49,-0.03,0.32,0.97,-1.7,-1,32.9,0.96,-0,-0,0.27
1697354669.5,-0.08,0.35,1.08,-2.2,-0.8,32.7,0.96,-0,-0,0.27
1697354669.51,0.03,0.43,0.85,-2.2,-0.8,32.7,0.96,-0,-0,0.27
1697354669.52,0.03,0.43,0.85,-2.4,-0.3,32.6,0.96,-0,-0,0.28
1697354669.53,-0.01,0.41,0.94,-1.6,0.2,32.7,0.96,-0,-0,0.28
1697354669.54,-0.01,0.41,0.94,0,1,32.7,0.96,-0,-0,0.28
1697354669.55,-0.06,0.29,1.08,2.3,1.4,32.5,0.96,-0,-0,0.29
1697354669.56,0.04,0.29,0.97,3.3,1.7,32.5,0.96,-0,-0,0.29
1697354669.57,-0.09,0.18,1.11,3,1.9,32.4,0.96,-0,-0,0.29
1697354669.58,-0.04,0.28,0.97,1.7,2.1,32.1,0.96,-0,-0,0.29
1697354669.59,-0.06,0.32,1.23,-0.2,2.2,32.3,0.96,-0,-0,0.3
1697354669.6,-0.02,0.41,0.99,-1.1,1.5,32.7,0.95,-0,-0,0.3
1697354669.61,0.05,0.51,0.92,-0.2,0.7,33.2,0.95,-0,-0,0.3
1697354669.62,-0.08,0.52,1.13,2,0,33.8,0.95,-0,-0,0.3
1697354669.63,0.03,0.46,0.91,4.1,-0.6,34.4,0.95,0,-0,0.31
1697354669.64,0.08,0.39,0.77,5.2,-0.8,34.8,0.95,0,-0,0.31
1697354669.65,-0.03,0.33,1.02,4.6,-0.6,35,0.95,0,-0,0.31
1697354669.66,-0.05,0.36,1.02,3.2,-0.3,35,0.95,0,-0,0.32
1697354669.67,-0.06,0.41,0.98,0.8,0.1,35.6,0.95,0,-0,0.32
1697354669.68,-0.04,0.55,0.91,-0.2,0.3,36.5,0.95,0,-0,0.32
1697354669.69,-0.07,0.58,1.1,-0.7,0.9,38.1,0.95,0,-0,0.33
1697354669.7,-0.06,0.62,1.02,1.8,1.1,40,0.94,0,-0,0.33
1697354669.71,-0.04,0.58,0.94,2.4,1.3,41.1,0.94,0,-0,0.33
1697354669.72,-0.04,0.58,0.94,2.4,1.3,41.1,0.94,0,-0,0.33
1697354669.73,-0.05,0.4,1.08,1.9,0.8,41.9,0.94,0,0,0.34
1697354669.74,-0.03,0.41,1.1,1.9,0.8,41.9,0.94,0,0,0.34
1697354669.75,-0,0.43,0.99,0.2,0.3,41.7,0.94,0,0,0.34
1697354669.76,-0.02,0.48,0.9,0.1,0.8,41.6,0.94,0,0,0.35
1697354669.77,-0.06,0.44,1.1,0.9,0.5,41.5,0.94,0,0,0.35
1697354669.78,-0.03,0.48,0.93,1.2,0.7,41.3,0.94,0,0,0.35
1697354669.79,-0.03,0.43,0.82,1.1,0.7,41.5,0.93,0,0,0.36
1697354669.8,-0.02,0.53,1.02,0.6,0.8,41.9,0.93,0,0,0.36
1697354669.81,-0.06,0.56,1.02,0.5,0.5,42.3,0.93,0,0,0.36
1697354669.82,-0.08,0.5,0.94,1,0.3,43.1,0.93,0,0,0.37
1697354669.83,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.84,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.85,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.86,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.87,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.88,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.89,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.9,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.91,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.92,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.93,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.94,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.95,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.96,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.97,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.98,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354669.99,-0.06,0.58,0.97,1,0.3,43.1,0.93,0,0,0.37
1697354670,-0.08,0.45,0.95,-1.1,0.9,45.7,0.9,0,0,0.43
1697354670.01,-0.04,0.49,1.07,-1.1,0.9,45.7,0.9,0,0,0.44
1697354670.02,-0.1,0.48,1.11,-1.8,0.5,45.7,0.9,0,0,0.44
1697354670.03,-0.06,0.48,1,-1.9,0.4,45.8,0.9,0,0,0.44
1697354670.04,-0.03,0.55,1,-1.8,0.1,45.9,0.89,0,0,0.45
1697354670.05,-0.03,0.55,1,-0.6,0,46,0.89,0,0,0.45
1697354670.06,-0,0.44,1.06,0,-0.1,46,0.89,0,0,0.46
1697354670.07,-0,0.44,1.06,1,-0.4,46.1,0.89,0,0,0.46
1697354670.08,-0.06,0.43,1.08,1.5,-0.3,45.9,0.89,0,0,0.46
1697354670.09,-0.06,0.43,1.08,0.6,-0.3,45.9,0.88,0,0,0.47
1697354670.1,-0.02,0.44,0.99,-0.4,-0.5,45.8,0.88,0,0,0.47
1697354670.11,-0.05,0.51,0.9,-0.3,-0.5,45.9,0.88,0,0,0.47
1697354670.12,-0.04,0.53,1.05,-0.2,-0.1,46.2,0.88,0,0,0.48
1697354670.13,-0.04,0.55,0.92,0.2,0.2,46.5,0.88,0,0,0.48
1697354670.14,-0.06,0.56,1.08,1.2,0.7,46.8,0.87,0,0,0.48
1697354670.15,-0.02,0.5,0.92,1.8,0.5,47.3,0.87,0,0,0.49
1697354670.16,-0.08,0.55,1.02,2.1,0.1,47.4,0.87,0,0,0.49
1697354670.17,-0.04,0.52,1.19,1.5,-0.2,47.9,0.87,0,0,0.5
1697354670.18,-0.1,0.56,1.04,0.8,-0.5,48.3,0.87,0,0,0.5
1697354670.19,-0.07,0.65,1.05,0.4,-0.7,49,0.86,0,0,0.5
1697354670.2,-0.07,0.58,0.92,1.1,-0.6,49.8,0.86,0,0,0.5
1697354670.21,-0.08,0.57,1.08,1.9,-0.5,50.1,0.86,0,0,0.51
1697354670.22,-0.06,0.57,1,2.4,-0.1,50.5,0.86,0,0,0.51
1697354670.23,-0.07,0.53,0.94,2.1,0.1,50.9,0.85,0,0,0.52
1697354670.24,-0.11,0.54,1.11,0.7,0.8,51.1,0.85,0,0,0.52
1697354670.25,-0.09,0.58,0.89,-0.5,1.2,51.5,0.85,0,0,0.52
1697354670.26,-0.11,0.58,0.87,-0.8,1.6,51.7,0.85,0,0,0.53
1697354670.27,-0.12,0.56,1.1,-0.8,1.7,51.7,0.85,0,0,0.53
1697354670.28,-0.06,0.52,1.16,-0.6,1.9,52.1,0.85,0,0,0.53
1697354670.29,-0.06,0.57,1.14,-0.4,1.7,52.1,0.84,0,0,0.54
1697354670.3,-0.09,0.59,1.06,-0.3,1.2,51.9,0.84,0,0,0.54
1697354670.31,-0.01,0.52,1.06,-0.4,0.6,51.8,0.84,0,0,0.55
1697354670.32,-0.05,0.51,0.97,-0.9,-0.2,51.4,0.84,0,0,0.55
1697354670.33,-0.06,0.56,0.88,-2,-0.5,51.3,0.83,0,0,0.55
1697354670.34,-0.12,0.58,1.16,-2.9,-0.9,51.2,0.83,0,0,0.56
1697354670.35,-0.04,0.6,0.94,-1.7,-0.7,51.3,0.83,0,0,0.56
1697354670.36,-0.05,0.52,0.88,-0.6,-0.5,51.5,0.82,0,0,0.57
1697354670.37,-0.04,0.54,0.96,-0.6,-0.5,51.5,0.82,0,0,0.57
1697354670.38,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.57
1697354670.39,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.4,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.41,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.42,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.43,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.44,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.45,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.46,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.47,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.48,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.49,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.5,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.51,0.01,0.49,0.95,0.5,0.1,51.8,0.82,0,0,0.58
1697354670.52,-0.05,0.57,0.93,0.2,0.1,52,0.82,0,0,0.58
1697354670.53,-0.01,0.54,0.81,1,0.5,51.7,0.78,0,0,0.63
1697354670.54,-0.01,0.53,0.89,0.8,1.1,51.7,0.78,0,0,0.63
1697354670.55,-0.06,0.51,0.93,0.1,1.1,51.5,0.77,0,0,0.63
1697354670.56,-0.02,0.52,0.88,-0.3,1,51.6,0.77,0,0,0.64
1697354670.57,-0.02,0.51,1,-0.8,1,51.2,0.77,0,0,0.64
1697354670.58,-0.04,0.57,1.01,-1.1,0.7,51.3,0.77,0,0,0.64
1697354670.59,-0.08,0.56,1.26,-0.9,0.4,51.5,0.76,0,0,0.65
1697354670.6,-0.04,0.5,1.06,0,0.3,51.5,0.76,0,0,0.65
1697354670.61,-0.08,0.48,0.96,0.7,0.4,51.5,0.76,0,0,0.65
1697354670.62,-0.02,0.49,0.9,0.3,0.7,51.5,0.75,0,0,0.66
1697354670.63,-0.02,0.46,0.96,-0.1,0.9,51.4,0.75,0,0,0.66
1697354670.64,-0.04,0.43,1.01,-0.4,0.8,51.3,0.74,0,0,0.67
1697354670.65,0.04,0.53,1,-0.1,0.8,51.2,0.74,0,0,0.67
1697354670.66,-0.04,0.52,1.04,0.2,0.5,51,0.74,0,0,0.67
1697354670.67,-0.01,0.5,1,0.7,0.4,51,0.74,0,0,0.68
1697354670.68,-0.07,0.52,1.14,1.1,0.3,50.8,0.73,0,0,0.68
1697354670.69,-0.12,0.41,0.96,0.7,0.3,50.3,0.73,0,0,0.68
1697354670.7,0.07,0.47,0.85,0,0.5,49.9,0.73,0,0,0.69
1697354670.71,-0.09,0.46,1.05,-0.5,1.1,49.4,0.73,0,0,0.69
1697354670.72,-0.09,0.42,1.07,-0.5,1.1,49.4,0.72,0,0,0.69
1697354670.73,-0.03,0.47,0.95,-0.8,1.7,48.9,0.72,0,0,0.7
1697354670.74,-0.09,0.45,1.09,-0.7,2.2,48.4,0.71,0,0,0.7
1697354670.75,-0.04,0.5,0.99,-0.7,2.5,48,0.71,0,0,0.7
1697354670.76,-0.06,0.47,1.06,0,2.4,47.4,0.71,0,0,0.7
1697354670.77,-0.06,0.47,1.06,0,2.4,47.4,0.71,0,0,0.71
1697354670.78,0.06,0.34,1.05,0.4,2.4,46.9,0.71,0,0,0.71
1697354670.79,0.06,0.34,1.05,0.3,1.8,46.2,0.7,0,0,0.71
1697354670.8,-0.02,0.28,1.03,-0.1,1.2,45.3,0.7,0,0,0.72
1697354670.81,-0.01,0.33,1.05,-1.1,0.4,44.2,0.7,0,0,0.72
1697354670.82,0.06,0.29,0.81,-1.2,0,43.1,0.7,0,0,0.72
