time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697354608.61,-0.07,-0.07,0.8,-2.3,-0.8,-8.8,0.71,-0,-0.02,-0.71
1697354608.62,-0.03,0.07,0.82,-1.8,0.1,-8.6,0.7,-0,-0.02,-0.71
1697354608.63,-0.12,0.03,0.83,0.6,1.6,-8.7,0.7,-0,-0.02,-0.71
1697354608.64,-0.16,-0.04,1.55,2.7,2.7,-8.7,0.7,-0,-0.02,-0.71
1697354608.65,0.02,-0.13,0.98,1.3,2.7,-8.6,0.7,-0,-0.02,-0.71
1697354608.66,-0.07,-0.17,1.3,-0.5,2.5,-8.8,0.7,-0,-0.02,-0.71
1697354608.67,-0.07,-0.17,1.3,-0.5,2.5,-8.8,0.7,-0,-0.02,-0.71
1697354608.68,0.15,0.04,0.95,-1.5,1,-8.5,0.7,-0,-0.02,-0.71
1697354608.69,0.15,0.04,0.95,-1.5,1,-8.5,0.7,-0,-0.02,-0.71
1697354608.7,0.01,0.03,0.55,0.2,0,-8.5,0.7,-0,-0.02,-0.71
1697354608.71,0.01,0.03,0.55,0.2,0,-8.5,0.7,-0,-0.02,-0.71
1697354608.72,-0.04,-0.07,1.12,-0.1,-0.3,-8.7,0.7,-0,-0.02,-0.71
1697354608.73,0.02,-0.07,1.07,-0.9,-0.3,-8.8,0.7,-0,-0.02,-0.71
1697354608.74,0.05,-0.01,0.77,-0.4,-0.4,-8.7,0.7,-0,-0.02,-0.72
1697354608.75,0.01,0.04,0.98,1.3,-0.9,-8.9,0.7,-0,-0.02,-0.72
1697354608.76,-0.11,-0.06,1.22,2.4,-1.2,-8.9,0.7,-0,-0.02,-0.72
1697354608.77,0,-0.15,0.86,0.8,-0.8,-8.8,0.7,-0,-0.02,-0.72
1697354608.78,0.04,-0.16,1.17,-1.4,-0.7,-8.9,0.7,-0,-0.02,-0.72
1697354608.79,0,-0.11,0.78,-2.8,-0.6,-8.8,0.7,-0,-0.02,-0.72
1697354608.8,0.03,0.04,0.93,-2.2,-0.4,-8.4,0.7,-0,-0.02,-0.72
1697354608.81,-0.09,0.04,1.06,0,-0.4,-8.3,0.69,-0,-0.02,-0.72
1697354608.82,0.02,-0.07,1.15,1.1,-0.5,-8.2,0.69,-0,-0.02,-0.72
1697354608.83,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.84,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.85,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.86,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.87,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.88,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.89,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.9,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.91,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.92,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.93,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.94,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.95,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.96,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.97,0.03,-0.05,1.04,0.9,-0.5,-8.3,0.69,-0,-0.02,-0.72
1697354608.98,0.08,-0.07,0.58,0.1,-1.4,-9.4,0.68,-0,-0.02,-0.73
1697354608.99,-0.01,-0.05,1.01,-1.1,-1,-9.3,0.68,-0,-0.02,-0.73
1697354609,0,-0.05,1.31,-1.5,-0.5,-9.4,0.68,-0,-0.02,-0.73
1697354609.01,0.09,-0.01,0.63,-1,-0.1,-9.1,0.68,-0,-0.02,-0.73
1697354609.02,-0.02,-0,1.11,-0.1,0,-9.1,0.68,-0,-0.02,-0.73
1697354609.03,0.07,0.02,0.86,-0.1,0,-9.1,0.68,-0,-0.02,-0.73
1697354609.04,0.06,-0.12,0.77,0.5,0.2,-8.9,0.68,-0,-0.02,-0.73
1697354609.05,0.01,-0.05,1.05,-1.3,-0.4,-9.2,0.68,-0,-0.02,-0.73
1697354609.06,-0.01,-0.1,1.16,-1.3,-0.4,-9.2,0.68,-0,-0.02,-0.73
1697354609.07,-0.01,-0.1,1.16,-2,-0.8,-9.3,0.68,-0,-0.02,-0.73
1697354609.08,0.04,-0.02,0.88,-1.8,-0.9,-9.4,0.68,-0,-0.02,-0.73
1697354609.09,-0,0.04,0.88,-1,-1.1,-9.5,0.68,-0,-0.02,-0.73
1697354609.1,-0.11,0,1.07,0.6,-1.1,-9.5,0.68,-0,-0.02,-0.73
1697354609.11,-0.06,-0.13,1.08,1.7,-1.1,-9.4,0.68,-0,-0.02,-0.74
1697354609.12,-0.04,-0.19,0.97,2.1,-0.8,-9.4,0.68,-0,-0.02,-0.74
1697354609.13,-0.09,-0.11,1.34,0.7,-0.6,-9.6,0.68,-0,-0.02,-0.74
1697354609.14,0.08,-0.07,0.85,-1.4,-0.4,-9.4,0.68,-0,-0.02,-0.74
1697354609.15,-0.06,-0.03,0.94,-1.9,0,-9.2,0.67,-0,-0.02,-0.74
1697354609.16,0.12,0.06,0.85,-0.7,0,-9,0.67,-0,-0.02,-0.74
1697354609.17,-0.03,-0.13,1.22,3.1,0.2,-8.7,0.67,-0,-0.02,-0.74
1697354609.18,-0.03,-0.13,1.22,3.1,0.2,-8.7,0.67,-0,-0.02,-0.74
1697354609.19,-0.01,-0.12,1.18,2.8,-0.1,-8.9,0.67,-0,-0.02,-0.74
1697354609.2,0.09,-0.17,0.73,1.5,-0.4,-9.1,0.67,-0,-0.02,-0.74
1697354609.21,-0.02,-0.02,1.16,-0.1,-1.2,-9.3,0.67,-0,-0.02,-0.74
1697354609.22,-0,-0,1.01,-0.8,-2.2,-9.2,0.67,-0,-0.02,-0.74
1697354609.23,-0.02,0,1.07,-0.5,-2.3,-9.3,0.67,-0,-0.02,-0.74
1697354609.24,-0.02,0.01,1.18,0.6,-3,-9.4,0.67,-0,-0.02,-0.74
1697354609.25,0.03,-0.04,1.17,0.5,-3,-9.1,0.67,-0,-0.02,-0.74
1697354609.26,-0.02,-0.1,0.78,0.5,-3,-9.1,0.67,-0,-0.02,-0.74
1697354609.27,-0.07,-0.06,0.86,0,-2.4,-8.9,0.67,-0,-0.02,-0.74
1697354609.28,0.01,-0.08,1.21,-0.2,-2.1,-8.7,0.67,-0,-0.02,-0.74
1697354609.29,-0.07,-0.06,1.08,-0.3,-1.4,-8.7,0.67,-0,-0.02,-0.75
1697354609.3,-0.04,-0.01,0.97,-0.1,-1,-8.7,0.67,-0,-0.02,-0.75
1697354609.31,-0.11,-0.06,1.11,0,-0.6,-8.7,0.67,-0,-0.02,-0.75
1697354609.32,-0.04,0.03,1.14,0,-0.6,-8.7,0.67,-0,-0.02,-0.75
1697354609.33,0.07,-0.03,0.95,0.2,0.1,-8.2,0.66,-0,-0.01,-0.75
1697354609.34,-0.05,-0.02,0.8,0.2,0.1,-8.2,0.66,-0,-0.01,-0.75
1697354609.35,-0.07,0.03,0.84,0,0.2,-8.2,0.66,-0,-0.01,-0.75
1697354609.36,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.37,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.38,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.39,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.4,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.41,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.42,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.43,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.44,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.45,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.46,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.47,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.48,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.49,0.02,-0.01,0.82,-0.8,0,-7.7,0.66,-0,-0.01,-0.75
1697354609.5,-0.17,0.01,1.31,0.1,-0.5,-7.3,0.66,-0,-0.01,-0.75
1697354609.51,-0.11,0.01,1.14,1,-0.2,-7.2,0.66,-0,-0.01,-0.76
1697354609.52,-0.01,-0.11,1.03,0.4,-0.1,-7.3,0.65,-0,-0.01,-0.76
1697354609.53,-0.12,-0.1,0.98,-1.3,0.1,-7.4,0.65,-0,-0.01,-0.76
1697354609.54,-0.06,-0.06,0.77,-2.4,0.2,-7.1,0.65,-0,-0.01,-0.76
1697354609.55,-0.11,0.1,0.82,-1.5,0.7,-6.7,0.65,-0,-0.01,-0.76
1697354609.56,0.05,0.11,0.96,-1.5,0.7,-6.7,0.65,-0,-0.01,-0.76
1697354609.57,-0.08,-0.01,0.8,0.9,1.2,-5.8,0.65,-0,-0.01,-0.76
1697354609.58,-0.05,-0.01,1,1.9,1.4,-5.2,0.65,-0,-0.01,-0.76
1697354609.59,0.03,0,0.83,1.3,1.2,-4.6,0.65,-0,-0.01,-0.76
1697354609.6,-0.04,0.06,0.92,-0.3,0.8,-4.1,0.65,-0,-0.01,-0.76
1697354609.61,-0.06,0.1,1.09,-1.1,0.1,-3.5,0.65,-0,-0.01,-0.76
1697354609.62,-0.04,0.17,1.03,-0.8,-0.1,-3.2,0.65,-0,-0.01,-0.76
1697354609.63,-0.08,0.12,1.18,0.7,-0.3,-3,0.65,-0,-0.01,-0.76
1697354609.64,-0.03,0.01,0.87,2.3,-0.4,-2.9,0.65,-0,-0.01,-0.76
1697354609.65,0.04,-0.06,1,2.4,-0.8,-3.1,0.65,-0,-0.01,-0.76
1697354609.66,-0.1,0.06,1.01,1,-0.9,-3.4,0.65,-0,-0.01,-0.76
1697354609.67,-0.08,0.09,1.09,-0.4,-1.1,-3.8,0.65,-0,-0.01,-0.76
1697354609.68,-0.08,0.09,1.09,-1.7,-0.5,-3.8,0.65,-0,-0.01,-0.76
1697354609.69,-0.06,0.07,0.84,-1.7,-0.5,-3.8,0.65,-0,-0.01,-0.76
1697354609.7,-0.05,0.06,1.2,-1.9,0,-3.6,0.65,-0,-0.01,-0.76
1697354609.71,0,0.05,1.02,-2,1.1,-3.7,0.65,-0,-0.01,-0.76
1697354609.72,-0.01,0.07,0.81,-2.8,2.5,-3.2,0.65,-0,-0.01,-0.76
1697354609.73,0.05,0.08,0.88,-2.5,2.3,-3,0.65,-0,-0.01,-0.76
1697354609.74,0.1,0.05,0.94,-2.5,2.3,-3,0.65,-0,-0.01,-0.76
1697354609.75,-0.06,0.05,0.86,-1.9,1.6,-2.7,0.65,-0,-0.01,-0.76
1697354609.76,-0.06,0.05,0.86,-1.6,0.7,-2.5,0.65,-0,-0.01,-0.76
1697354609.77,-0.09,-0,1.3,-1.1,-0.1,-2.4,0.65,-0,-0.01,-0.76
1697354609.78,-0.01,-0.06,0.93,-0.6,-0.8,-2.7,0.65,-0,-0.01,-0.76
1697354609.79,0.01,0.01,0.71,-0.5,-0.9,-2.8,0.65,-0,-0.01,-0.76
1697354609.8,0.05,-0.03,0.72,-0.3,-0.8,-2.7,0.65,-0,-0.01,-0.76
1697354609.81,-0.03,-0.01,0.95,-0.1,-0.5,-3.1,0.65,-0,-0.01,-0.76
1697354609.82,0,0.01,0.87,-0.6,-0.2,-3.1,0.65,-0,-0.01,-0.76
1697354609.83,-0.06,0.08,1.07,-1.4,0,-3,0.65,-0,-0.01,-0.76
1697354609.84,-0.11,0.11,1.14,-1.4,0.2,-2.9,0.65,-0,-0.01,-0.76
1697354609.85,-0.06,0.08,0.95,0,0.7,-2.8,0.65,-0,-0.01,-0.76
1697354609.86,-0.1,0.08,1.09,2.1,1.5,-2.4,0.65,-0,-0.01,-0.76
1697354609.87,-0.02,-0.04,0.8,1.4,1.7,-2.6,0.65,-0,-0.01,-0.76
1697354609.88,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.89,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.9,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.91,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.92,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.93,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.94,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.95,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.96,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.97,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.98,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354609.99,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354610,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354610.01,-0,-0.04,1,-0.3,2.1,-2.8,0.65,-0,-0.01,-0.76
1697354610.02,0.02,0.07,1.04,-0.8,1.2,1.8,0.65,-0,-0.01,-0.76
1697354610.03,0.02,0.11,0.83,-1,1.5,1.5,0.65,-0,-0.01,-0.76
1697354610.04,-0.04,0.09,1.04,-0.7,1.6,1.4,0.65,-0,-0.01,-0.76
1697354610.05,-0.04,0.04,1,-0.5,1.9,1.2,0.65,-0,-0.01,-0.76
1697354610.06,0.03,0.17,0.89,-0.6,1.7,0.8,0.65,-0,-0.01,-0.76
1697354610.07,-0.14,0.04,1.07,-0.7,1.4,0.9,0.65,-0,-0.01,-0.76
1697354610.08,-0.07,0.11,0.97,-0.6,1.1,0.8,0.65,-0,-0.01,-0.76
1697354610.09,-0.07,0.11,0.97,-0.6,1.1,0.8,0.65,-0,-0.01,-0.76
1697354610.1,-0.13,-0.01,0.99,-0.8,0.8,0.8,0.65,-0,-0.01,-0.76
1697354610.11,-0.13,-0.01,0.99,-0.5,0.5,0.9,0.65,-0,-0.01,-0.76
1697354610.12,-0.03,-0.06,1.02,-0.8,0.9,0.7,0.65,-0,-0.01,-0.76
1697354610.13,0.03,-0.02,0.87,-2.6,1.3,0.5,0.65,-0,-0.01,-0.76
1697354610.14,-0.06,-0.03,0.92,-1.6,0.3,-0.7,0.65,-0,-0.01,-0.76
1697354610.15,-0.04,0.02,0.95,-1,-0.1,-1.2,0.65,-0,-0.01,-0.76
1697354610.16,-0.01,0.01,1.13,-0.8,-0.4,-1.6,0.65,-0,-0.01,-0.76
1697354610.17,-0.04,-0.06,0.96,-0.7,-0.7,-2.4,0.65,-0,-0.01,-0.76
1697354610.18,-0.04,-0.01,1.11,-0.4,-1,-2.8,0.65,-0,-0.01,-0.76
1697354610.19,-0.02,0.03,1.13,-0.2,-0.9,-2.9,0.65,-0,-0.01,-0.76
1697354610.2,-0.1,0.04,0.95,0.6,-0.3,-3,0.65,-0,-0.01,-0.76
1697354610.21,-0.16,-0.02,1.24,1.2,0.3,-3,0.65,-0,-0.01,-0.76
1697354610.22,-0.12,-0.03,1.08,0.6,1.1,-2.5,0.65,-0,-0.01,-0.76
1697354610.23,-0.1,-0.07,1.26,0.4,1.3,-2.4,0.65,-0,-0.01,-0.76
1697354610.24,-0.08,-0.02,1.01,-0.9,2.2,-2.1,0.64,-0,-0.01,-0.76
1697354610.25,-0.07,0.06,1.05,-2,3.1,-1.9,0.64,0,-0.01,-0.76
1697354610.26,-0.14,0.18,1.2,-1.8,3.5,-1.4,0.64,0,-0.01,-0.76
1697354610.27,-0.13,0.09,1.07,0,3.5,-1,0.64,0,-0.01,-0.76
1697354610.28,-0.2,0.04,0.89,1.7,3.4,-0.8,0.64,0,-0.01,-0.76
1697354610.29,-0.16,-0.02,0.9,2.5,3.2,-1,0.64,0,-0.01,-0.76
1697354610.3,-0.05,-0.03,0.87,1.5,2.4,-1.3,0.64,0,-0.01,-0.76
1697354610.31,-0.09,0.01,0.78,1.5,2.4,-1.3,0.64,0,-0.01,-0.76
1697354610.32,-0.04,0.09,1.12,-0.1,-1.2,-1.8,0.64,0,-0.01,-0.76
1697354610.33,-0.04,0.09,1.12,-0.1,-1.2,-1.8,0.64,0,-0.01,-0.76
1697354610.34,-0.01,0.06,0.82,1.8,-2.7,-1.8,0.64,0,-0.01,-0.77
1697354610.35,-0.09,0.03,1.07,0.6,-2.8,-1.8,0.64,0,-0.01,-0.77
1697354610.36,-0.04,-0.02,0.97,0.6,-2.8,-1.8,0.64,0,-0.01,-0.77
1697354610.37,-0.04,-0.02,0.97,-0.6,-2.2,-1.9,0.64,0,-0.01,-0.77
1697354610.38,-0.11,-0,1.09,-2.3,-0.5,-2,0.64,0,-0.01,-0.77
1697354610.39,-0.11,-0,1.09,-2.3,-0.5,-2,0.64,0,-0.01,-0.77
1697354610.4,-0.07,0.1,0.9,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.41,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.42,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.43,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.44,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.45,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.46,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.47,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.48,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.49,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.5,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.51,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.52,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.53,-0.13,0.07,1.07,-2.1,0.4,-2,0.64,0,-0.01,-0.77
1697354610.54,-0.07,-0.04,0.81,-1.1,1,-2.9,0.64,0,-0.01,-0.77
1697354610.55,0.01,0.11,0.87,-0.8,2.1,-3.3,0.64,0,-0.01,-0.77
1697354610.56,-0.13,-0.01,0.98,0,2.9,-3.7,0.64,0,-0.01,-0.77
1697354610.57,-0.1,-0.09,0.93,0.8,3.2,-4.3,0.64,0,-0.01,-0.77
1697354610.58,-0.08,-0.13,0.82,1.4,3.3,-5,0.64,0,-0.01,-0.77
1697354610.59,-0.01,-0.17,1.17,1.1,2.7,-6.2,0.64,0.01,-0.01,-0.77
1697354610.6,-0.07,-0.19,1.21,0.5,2.2,-6.7,0.64,0.01,-0.01,-0.77
1697354610.61,-0.05,-0.14,1.14,-0.8,1.5,-7.6,0.64,0.01,-0.01,-0.77
1697354610.62,-0.01,-0.07,0.98,-1.1,0.9,-8.4,0.64,0.01,-0,-0.77
1697354610.63,-0.09,-0.1,1.03,-0.7,0,-8.9,0.64,0,-0,-0.77
1697354610.64,-0.09,-0.09,1.23,0,-1.1,-9.5,0.64,0,-0,-0.77
1697354610.65,0.02,-0.11,1.04,0.3,-2,-9.9,0.64,0,-0,-0.77
1697354610.66,-0.07,-0.25,1.03,-0.3,-2.6,-10.6,0.64,0,-0,-0.77
1697354610.67,-0.08,-0.17,0.95,-1.9,-3,-11.6,0.64,0,-0,-0.77
1697354610.68,-0.11,-0.17,0.94,-3.2,-2.7,-12.2,0.63,0,-0,-0.77
1697354610.69,-0.06,-0.11,0.83,-3.4,-1.9,-13,0.63,0,-0,-0.77
1697354610.7,-0.07,-0.12,1.03,-2.1,-1.2,-13.6,0.63,0,-0,-0.77
1697354610.71,-0.07,-0.21,0.89,-0.4,-0.5,-14.2,0.63,0,-0,-0.78
1697354610.72,-0.09,-0.25,0.98,0.4,0.4,-15,0.63,0,-0,-0.78
1697354610.73,-0.03,-0.3,0.94,0.7,0.8,-15.8,0.63,0,-0,-0.78
1697354610.74,-0.1,-0.28,1.13,0.4,1,-16.5,0.63,0,-0,-0.78
1697354610.75,-0.08,-0.23,0.88,0,1.4,-17,0.63,0,-0,-0.78
1697354610.76,-0.04,-0.15,1.06,0,1.4,-17,0.63,0,-0,-0.78
1697354610.77,-0.1,-0.13,1.29,0,1,-17.1,0.62,0,-0,-0.78
1697354610.78,0.09,-0.08,0.96,0.5,0,-16.7,0.62,0,-0,-0.78
1697354610.79,0.09,-0.08,0.96,0.5,0,-16.7,0.62,0,-0,-0.78
1697354610.8,-0.07,-0.09,0.91,1.1,-1.6,-16.1,0.62,0,-0,-0.78
1697354610.81,-0.07,-0.09,0.91,1.1,-1.6,-16.1,0.62,0,-0,-0.78
1697354610.82,-0.05,-0.12,1.14,0.8,-2.6,-15.8,0.62,0,-0,-0.79
1697354610.83,-0.05,-0.12,1.14,0.4,-2.9,-15.8,0.62,0,-0,-0.79
1697354610.84,-0.05,-0.1,0.99,0.8,-2.2,-15.8,0.62,0,-0,-0.79
1697354610.85,-0.05,-0.1,0.99,0.8,-2.2,-15.8,0.62,0,-0,-0.79
1697354610.86,-0.17,-0.07,1,1.6,-0.8,-16.1,0.61,0,-0,-0.79
1697354610.87,-0.07,-0.19,0.78,1.7,0,-16.3,0.61,0,-0,-0.79
1697354610.88,0,-0.04,0.98,1.4,0.7,-16.4,0.61,0,-0,-0.79
1697354610.89,-0.03,-0.1,0.88,1.4,1.3,-16.4,0.61,0,0,-0.79
1697354610.9,0.02,-0.12,0.89,1.3,1.6,-16.3,0.61,0,0,-0.79
1697354610.91,0.02,-0.12,0.89,1.3,1.6,-16.3,0.61,0,0,-0.79
1697354610.92,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354610.93,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354610.94,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354610.95,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354610.96,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354610.97,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354610.98,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354610.99,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354611,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354611.01,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354611.02,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354611.03,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354611.04,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354611.05,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354611.06,-0.02,-0.09,1.01,0.8,1.8,-16.2,0.61,0,0,-0.79
1697354611.07,-0,-0.02,0.92,-0.1,0.6,-9.1,0.6,0,0,-0.8
1697354611.08,0,0.05,0.97,-0.7,0.7,-9,0.59,0,0,-0.8
1697354611.09,-0.01,0.05,0.97,-0.4,0.4,-8.6,0.59,0,0,-0.8
1697354611.1,0.03,0.01,0.95,0.4,0.3,-8.4,0.59,0,0,-0.8
1697354611.11,-0.02,0.03,0.93,0.4,0.3,-8.4,0.59,0,0,-0.81
1697354611.12,0.03,0.04,0.91,-0.1,-0.5,-7.7,0.59,0,0,-0.81
1697354611.13,-0,0.1,0.99,-0.8,-1.2,-7.4,0.59,0,0,-0.81
1697354611.14,0.07,0.16,0.89,-0.5,-1.7,-7.1,0.59,0,0,-0.81
1697354611.15,-0.02,0.14,1.06,0.5,-2.2,-6.3,0.59,0,0,-0.81
1697354611.16,-0.09,0.12,1.08,1.5,-2.5,-5.4,0.59,0,0,-0.81
1697354611.17,-0.04,0.09,0.99,2.1,-2.2,-4.7,0.59,0,0,-0.81
1697354611.18,-0.12,-0.01,1.01,1.6,-1.7,-4,0.59,0,0,-0.81
1697354611.19,-0.12,-0.01,1.01,1.6,-1.7,-4,0.59,0,0,-0.81
1697354611.2,-0.11,0.25,1.19,0,-1.4,-3,0.59,0,0,-0.81
1697354611.21,-0.11,0.25,1.19,-0.8,-0.9,-1.3,0.59,0,0,-0.81
1697354611.22,-0.06,0.37,1.16,-0.3,-0.3,0.2,0.59,0,0,-0.81
1697354611.23,-0.06,0.37,1.16,1.1,0.1,1.9,0.59,0,-0,-0.81
1697354611.24,-0.06,0.38,1.11,1.9,0.3,4,0.59,0,-0,-0.81
1697354611.25,-0.04,0.36,1.12,2.6,0.2,6,0.59,0,-0,-0.81
1697354611.26,-0.04,0.5,1.06,2.9,0,8.1,0.59,0,-0,-0.81
1697354611.27,-0.1,0.46,1.2,3.1,0,10.1,0.59,0,-0,-0.81
1697354611.28,-0.06,0.41,0.9,3.3,0.2,12.4,0.59,0,-0,-0.81
1697354611.29,-0.1,0.43,1.21,3.2,0.3,14.4,0.59,0,-0,-0.81
1697354611.3,-0.1,0.57,1.09,4.1,0.3,16.7,0.59,0,-0,-0.81
1697354611.31,-0.06,0.56,0.96,5.3,0.3,18.7,0.59,0,-0,-0.8
1697354611.32,-0.06,0.59,1,6.1,0.1,20.9,0.59,0.01,-0,-0.8
1697354611.33,-0.05,0.65,0.8,5.1,-0.2,23.3,0.6,0.01,-0,-0.8
1697354611.34,-0.1,0.59,1.02,3.7,-0.4,25.3,0.6,0.01,-0,-0.8
1697354611.35,-0.05,0.7,0.9,2.3,-0.9,27.5,0.6,0.01,-0,-0.8
1697354611.36,-0.12,0.69,0.99,1.8,-1.1,29.7,0.6,0.01,-0,-0.8
1697354611.37,-0.16,0.75,1.18,2.3,-1.1,32.1,0.61,0.01,-0,-0.8
1697354611.38,-0.1,0.78,0.93,2.1,-0.6,34.7,0.61,0.01,-0,-0.79
1697354611.39,-0.07,0.71,0.75,1.9,-0.6,36.3,0.61,0.01,-0,-0.79
1697354611.4,-0.1,0.74,0.8,1.7,0,38.1,0.61,0.01,-0,-0.79
1697354611.41,-0.12,0.71,0.96,1.3,0.5,39.5,0.62,0.01,-0.01,-0.79
1697354611.42,-0.18,0.64,1.16,1,0.8,40.6,0.62,0.01,-0.01,-0.79
1697354611.43,-0.12,0.59,1.07,-0.4,0.9,41.5,0.62,0.01,-0.01,-0.78
1697354611.44,-0.19,0.58,1.14,-0.4,0.9,41.5,0.62,0.01,-0.01,-0.78
