time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352803.81,48.4,33.5,1695,276,36.5,39.2,35.7,42
1697352803.82,50.5,37.4,1585,276,36.5,39.2,35.7,42
1697352803.83,52.3,41.1,1420,276.5,32.9,39.2,35.7,42
1697352803.84,53.5,45.5,1122,277.3,32.9,39.2,35.7,42
1697352803.85,54,47.4,997,277.3,22.7,39.2,35.7,42
1697352803.86,53.8,51.4,897,277.2,22.7,39.2,35.7,42
1697352803.87,52.5,52.6,925,277.1,24,39.2,35.7,42
1697352803.88,50.2,54.5,1068,277,24,39.2,35.7,42
1697352803.89,47.7,55,1190,276.7,24,39.2,35.7,42
1697352803.9,44.2,55.1,1320,276.7,26.9,39.2,35.7,41.9
1697352803.91,40.8,54.1,1426,276.6,26.1,39.2,35.7,41.9
1697352803.92,37.2,51.9,1503,277.1,26.1,39.2,35.7,41.9
1697352803.93,34,50.6,1531,277.3,26.1,39.2,35.7,41.9
1697352803.94,31.3,47.6,1466,277.9,20.9,39.2,35.7,41.9
1697352803.95,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352803.96,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352803.97,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352803.98,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352803.99,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804.01,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804.02,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804.03,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804.04,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804.05,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804.06,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804.07,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804.08,29.4,45,1352,278.5,20.9,39.2,35.7,41.9
1697352804.09,50.5,49,1241,277,27.6,39.1,35.7,41.9
1697352804.1,48.6,49.4,1139,277.2,21.4,39.1,35.7,41.9
1697352804.11,46.4,49.6,1117,277.2,21.4,39.1,35.8,42.1
1697352804.12,44.2,49.2,1170,277.5,20.5,39.1,35.8,42.1
1697352804.13,41.8,48.4,1221,277.5,20.5,39.1,35.8,42.1
1697352804.14,39.5,47.4,1302,277.7,19.6,39.2,35.8,42.1
1697352804.15,37.7,45.7,1367,277.7,19.6,39.2,35.8,42.1
1697352804.16,35.9,44.2,1417,277.8,19.6,39.2,35.8,42.1
1697352804.17,34.5,42.1,1419,278.2,17.5,39.2,35.8,42.1
1697352804.18,33.4,41.1,1399,278.2,17.5,39.2,35.8,42.1
1697352804.19,32.6,38.9,1322,278.8,13.3,39.2,35.8,42.1
1697352804.2,32.3,36.9,1236,278.8,13.3,39.2,35.8,42.1
1697352804.21,32,35.6,1206,278.9,10.9,39.2,35.8,42.1
1697352804.22,32.5,34.1,1178,278.9,10.9,39.2,35.8,42.1
1697352804.23,32.7,33.2,1217,278.9,10.9,39.1,35.8,42.1
1697352804.24,33.2,32.6,1245,278.6,10.9,39.1,35.8,42.1
1697352804.25,33.7,32.1,1288,278.5,12.4,39.2,35.8,42.1
1697352804.26,34,31.7,1354,278.5,12.4,39.2,35.8,42.1
1697352804.27,34.3,31.6,1373,278.4,14.5,39.2,35.8,42.1
1697352804.28,34.3,31.5,1428,278.4,14.5,39.2,35.8,42.1
1697352804.29,34,31.5,1425,278.4,15.4,39.2,35.8,42.1
1697352804.3,33.7,31.4,1411,278.4,15.4,39.2,35.8,42.1
1697352804.31,33.2,31.3,1353,278.5,13.8,39.3,35.8,42.1
1697352804.32,33.2,31.3,1320,278.6,13.8,39.3,35.8,41.8
1697352804.33,31.2,30.8,1227,279,13.8,39.3,35.8,41.8
1697352804.34,29.7,30.1,1209,279,11.5,39.3,35.8,41.8
1697352804.35,27.6,29.5,1217,279,11.5,39.3,35.8,41.8
1697352804.36,25.2,28.2,1229,279.4,9.9,39.3,35.8,41.8
1697352804.37,22.4,26.8,1266,279.6,9.9,39.3,35.8,41.8
1697352804.38,19.7,25.3,1272,279.8,7.3,39.3,35.8,41.8
1697352804.39,17,22.9,1298,280,7.3,39.3,35.8,41.8
1697352804.4,14.5,20.8,1307,280.3,3.4,39.3,35.8,41.8
1697352804.41,11.7,18,1305,280.6,3.4,39.3,35.8,41.8
1697352804.42,9.3,17.2,1308,280.7,1.2,39.3,35.8,42
1697352804.43,7,13.1,1270,281,1.2,39.3,35.8,42
1697352804.44,4.9,10,1262,281.2,-0.5,39.3,35.8,42
1697352804.45,3.2,7.6,1232,281.4,-0.5,39.3,35.8,42
1697352804.46,1.7,4.6,1207,281.5,-2,39.3,35.8,42
1697352804.47,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.48,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.49,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.5,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.51,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.52,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.53,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.54,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.55,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.56,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.57,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.58,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.59,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.6,0,2.4,1169,281.6,-2,39.3,35.8,42
1697352804.61,21.7,4.2,1474,279.3,10.9,39.2,35.8,42
1697352804.62,27.6,8.1,1509,278.8,10.9,39.2,35.8,42
1697352804.63,33.2,9.6,1530,278,22.2,39.2,35.8,42
1697352804.64,38.6,19.3,1594,277,22.2,39.2,35.9,41.6
1697352804.65,43.4,22.8,1566,276.6,33.1,39.2,35.9,41.6
1697352804.66,47.5,29.8,1430,276.6,33.1,39.2,35.9,41.6
1697352804.67,50.9,33.4,1357,276.2,34.1,39.2,35.9,41.6
1697352804.68,53.5,39.9,1210,276.2,34.1,39.2,35.9,41.6
1697352804.69,55.3,44.5,1190,276,35.3,39.3,35.9,41.6
1697352804.7,56.4,50,1236,275.6,35.3,39.3,35.9,41.6
1697352804.71,56.9,53.6,1312,275.4,40.4,39.2,35.9,41.6
1697352804.72,57.2,57.8,1405,274.8,40.4,39.2,35.9,41.6
1697352804.73,57.6,60.4,1447,274.7,40.4,39.2,35.9,41.6
1697352804.74,57.8,63.2,1440,274.7,44.5,39.2,35.9,42.1
1697352804.75,58.1,64.4,1414,274.5,44.5,39.2,35.9,42.1
1697352804.76,58.3,66.3,1373,275.3,41.5,39.2,35.9,42.1
1697352804.77,58.9,67.6,1332,275.1,41.5,39.2,35.9,42.1
1697352804.78,59.5,68.4,1345,275,38.9,39.2,35.9,42.1
1697352804.79,60.3,69.1,1348,274.7,38.9,39.2,35.9,42.1
1697352804.8,61,69.7,1372,274.9,39.3,39.3,35.9,42.1
1697352804.81,62.1,70.3,1367,275,39.3,39.3,35.9,42.1
1697352804.82,63,70.9,1358,275,39.1,39.3,35.9,42.1
1697352804.83,63.8,71.1,1336,275.1,39.1,39.3,35.9,42.1
1697352804.84,64.9,71.5,1318,275,38.2,39.3,35.9,41.9
1697352804.85,65.7,71.8,1322,275,38.2,39.3,35.9,41.9
1697352804.86,66.4,72.2,1330,275,37.7,39.3,35.9,41.9
1697352804.87,67.3,72.5,1351,274.9,37.7,39.3,35.9,41.9
1697352804.88,67.9,72.8,1360,274.5,39.4,39.3,35.9,41.9
1697352804.89,68.6,73.1,1409,274.4,39.4,39.3,35.9,41.9
1697352804.9,69.1,73.3,1413,274.5,40.5,39.3,35.9,41.9
1697352804.91,69.4,73.6,1427,274.4,40.5,39.3,35.9,41.9
1697352804.92,69.9,73.7,1410,274.4,40.3,39.3,35.9,41.9
1697352804.93,70.3,73.9,1401,274.5,40.3,39.3,35.9,41.9
1697352804.94,70.5,73.9,1383,274.8,38.9,39.2,35.9,41.9
1697352804.95,70.7,74,1371,274.5,38.9,39.2,35.9,41.8
1697352804.96,70.9,74,1356,274.4,38.6,39.2,35.9,41.8
1697352804.97,71.3,74.1,1361,274.5,38.6,39.2,35.9,41.8
1697352804.98,71.5,74.1,1392,274.5,38.6,39.2,35.9,41.8
1697352804.99,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.01,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.02,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.03,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.04,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.05,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.06,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.07,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.08,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.09,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.1,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.11,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.12,71.5,74.1,1393,274.6,39.3,39.2,35.9,41.8
1697352805.13,80.4,79.8,1412,273.7,44.5,39.2,35.9,41.8
1697352805.14,80.5,80.5,1414,273.8,44.5,39.2,35.9,41.8
1697352805.15,80.4,80.8,1408,273.4,44.7,39.1,35.9,41.8
1697352805.16,80.3,81.3,1442,273.6,44.7,39.1,35.9,41.6
1697352805.17,80.2,81.4,1452,273.5,45.8,39.1,35.9,41.6
1697352805.18,80.1,81.6,1492,273.2,45.8,39.1,35.9,41.6
1697352805.19,80.2,81.7,1508,272.9,45.8,39,35.9,41.6
1697352805.2,80.3,81.8,1521,273,47.8,39,35.9,41.6
1697352805.21,80.7,82,1503,273.2,47.8,39,35.9,41.6
1697352805.22,81.1,82.1,1515,272.7,47.5,39.1,35.9,41.6
1697352805.23,81.6,82.2,1527,272.8,47.5,39.1,35.9,41.6
1697352805.24,81.8,82.5,1592,272.6,49.7,39.1,35.9,41.6
1697352805.25,82.4,82.7,1637,272,49.7,39.1,35.9,41.6
1697352805.26,82.7,83,1681,272.2,53.7,39.1,35.9,41.9
1697352805.27,82.9,83.3,1667,272.1,53.7,39.1,35.9,41.9
1697352805.28,82.9,83.4,1607,272.6,51.7,39.1,35.9,41.9
1697352805.29,82.5,83.5,1560,272.7,51.7,39.1,35.9,41.9
1697352805.3,81.7,83.4,1521,272.9,47.1,39.2,35.9,41.9
1697352805.31,81,83.2,1489,273,47.1,39.2,35.9,41.9
1697352805.32,80.2,82.9,1475,273,44.5,39.2,35.9,41.9
1697352805.33,79.3,82.3,1468,273.6,44.5,39.2,35.9,41.9
1697352805.34,78.7,81.9,1494,273.4,44.4,39.3,35.9,41.9
1697352805.35,77.9,81.3,1517,273.5,44.4,39.3,35.9,41.9
1697352805.36,77.4,80.4,1554,273.2,44.9,39.3,35.9,41.9
1697352805.37,76.9,79.8,1583,273.5,44.9,39.3,36,42
1697352805.38,76.5,79.1,1631,273.2,44.9,39.3,36,42
1697352805.39,76.5,78.2,1715,272.6,46.4,39.3,36,42
1697352805.4,76.7,77.8,1739,272.7,46.4,39.3,36,42
1697352805.41,77.1,77.4,1801,272.4,49.7,39.3,36,42
1697352805.42,77.4,77.2,1784,272.2,49.7,39.3,36,42
1697352805.43,77.6,77.1,1717,273.1,49.2,39.3,36,42
1697352805.44,77.9,76.9,1585,273.5,49.2,39.3,36,42
1697352805.45,78.2,76.9,1501,273.5,42.5,39.2,36,42
1697352805.46,78.3,76.9,1462,273.5,42.5,39.2,36,42
1697352805.47,78.1,76.9,1463,273.9,41.5,39.2,36,42
1697352805.48,77.7,76.8,1517,273.2,41.5,39.2,36,42
1697352805.49,77.4,76.8,1604,273.1,45.3,39.2,36,42
1697352805.5,76.9,76.7,1668,272.8,45.3,39.2,36,42
1697352805.51,76.2,76.5,1690,273,47.8,39.1,36,42
1697352805.52,75.7,76.3,1711,272.7,47.8,39.1,36,42
1697352805.53,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.54,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.55,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.56,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.57,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.58,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.59,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.6,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.61,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.62,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.63,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.64,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.65,75.1,76.1,1702,272.7,47.8,39.1,36,42
1697352805.66,73.7,73.1,1653,273.1,44.6,39,36,42
1697352805.67,73.4,73,1695,273.1,44.6,39,36,42
1697352805.68,73.3,73,1696,273.2,45.9,39,36,42.1
1697352805.69,73,72.8,1698,273,45.9,39,36,42.1
1697352805.7,72.7,72.7,1694,273.4,45.3,39,36,42.1
1697352805.71,72.3,72.5,1659,273.4,45.3,39,36,42.1
1697352805.72,71.9,72.4,1644,273.5,42.6,39,36,42.1
1697352805.73,71.5,71.9,1594,273.8,42.6,39,36,42.1
1697352805.74,71.4,71.8,1603,273.5,41.6,39.1,36,42.1
1697352805.75,70.8,71.4,1612,273.5,41.6,39.1,36,42.1
1697352805.76,70.7,71.2,1650,273.4,43.4,39.1,36,42.1
1697352805.77,71.2,70.9,1686,273.5,43.4,39.1,36,42.1
1697352805.78,71.3,70.8,1719,272.8,45.3,39,36,42.1
1697352805.79,71.2,70.7,1751,273,45.3,39,36,41.8
1697352805.8,71.3,70.6,1743,273.1,45.3,39,36,41.8
1697352805.81,71,70.6,1736,273.1,45.8,39,36,41.8
1697352805.82,71.2,70.5,1706,273.3,44.8,39,36,41.8
1697352805.83,70.9,70.5,1677,273.5,44.8,39,36,41.8
1697352805.84,70.5,70.3,1655,273.4,44.8,39,36,41.8
1697352805.85,70.2,70.2,1662,273.5,42.8,39,36,41.8
1697352805.86,69.5,69.9,1679,273.3,42.8,39,36,41.8
1697352805.87,68.6,69.5,1689,273.4,41.9,39,36,41.8
1697352805.88,67.6,69,1726,273.7,41.9,39,36,41.8
1697352805.89,66.8,68.8,1733,273.5,42,39.1,36,41.8
1697352805.9,66.2,67.9,1749,273.4,42,39.1,36,42
1697352805.91,65.8,67.2,1742,273.6,41,39.1,36,42
1697352805.92,65.2,66.6,1743,273.8,41,39.1,36,42
1697352805.93,65,66.1,1737,273.8,40.3,39.1,36,42
1697352805.94,64.8,65.4,1712,274,40.3,39.1,36,42
1697352805.95,64.7,65.2,1715,273.6,39.7,39,36,42
1697352805.96,64.7,64.5,1730,273.8,39.7,39,36,42
1697352805.97,64.7,64.3,1740,273.8,39.8,39,36,42
1697352805.98,64.8,63.9,1747,273.9,39.8,39,36,42
1697352805.99,64.8,63.8,1767,273.7,41.1,39,36,42
1697352806,64.8,63.6,1774,273.9,41.1,39,36,42
1697352806.01,64.7,63.5,1755,273.9,40.7,39,36,42
1697352806.02,64.5,63.4,1768,273.6,40.7,39,36,42
1697352806.03,64.3,63.3,1750,273.7,40.7,39,36,42
1697352806.04,63.9,63.2,1745,273.6,40.5,39,36,42
1697352806.05,63.6,63,1748,274,40.5,39,36,42
1697352806.06,63.4,62.9,1758,274,40.3,39,36,42
1697352806.07,63.4,62.9,1758,274,40.3,39,36,42
1697352806.08,63.4,62.9,1758,274,40.3,39,36,42
1697352806.09,63.4,62.9,1758,274,40.3,39,36,42
1697352806.1,63.4,62.9,1758,274,40.3,39,36,42
1697352806.11,63.4,62.9,1758,274,40.3,39,36,42
1697352806.12,63.4,62.9,1758,274,40.3,39,36,42
1697352806.13,63.4,62.9,1758,274,40.3,39,36,42
1697352806.14,63.4,62.9,1758,274,40.3,39,36,42
1697352806.15,63.4,62.9,1758,274,40.3,39,36,42
1697352806.16,63.4,62.9,1758,274,40.3,39,36,42
1697352806.17,63.4,62.9,1758,274,40.3,39,36,42
1697352806.18,63.4,62.9,1758,274,40.3,39,36,42
1697352806.19,63.4,62.9,1758,274,40.3,39,36,42
1697352806.2,63.4,62.9,1758,274,40.3,39,36,42
1697352806.21,56,58.3,1810,274.3,37.3,39,36.1,42.3
1697352806.22,54.2,57.7,1812,274.7,37.3,39,36.1,42.3
1697352806.23,52.2,56.2,1789,275,34,39.1,36.1,42.3
1697352806.24,49.7,54.9,1786,275.4,34,39.1,36.1,42.3
1697352806.25,47,53.2,1762,275.7,28.9,39.1,36.1,42.3
1697352806.26,44.2,50.7,1766,276.2,28.9,39.1,36.1,42.3
1697352806.27,41,48.6,1771,276.5,23.7,39.1,36.1,42.3
1697352806.28,38,45.4,1755,277.1,23.7,39.1,36.1,42.3
1697352806.29,34.6,42.9,1779,277.5,18.2,39,36.1,42.3
1697352806.3,31.2,40.1,1776,277.9,18.2,39,36.1,42.3
1697352806.31,28,36.1,1780,278.3,11.1,39,36.1,41.9
1697352806.32,24.8,32.9,1791,278.6,11.1,39,36.1,41.9
1697352806.33,21.7,28.6,1784,279.3,5.5,39,36.1,41.9
1697352806.34,19,25.4,1788,279.7,5.5,39,36.1,41.9
1697352806.35,16.3,22.2,1768,280,1.9,39,36.1,41.9
1697352806.36,14,18.1,1763,280.3,1.9,39,36.1,41.9
1697352806.37,11.5,16.1,1752,280.4,-0.4,39.1,36.1,41.9
1697352806.38,9.3,12.3,1716,280.8,-0.4,39.1,36.1,41.9
1697352806.39,7.2,9.5,1705,281,-2.5,39.1,36.1,41.9
1697352806.4,4.8,5.9,1663,281.2,-2.5,39.1,36.1,41.9
1697352806.41,2.4,3.2,1636,281.4,-4.4,39.1,36.1,41.9
1697352806.42,0,0,1575,281.7,-4.4,39.1,36.1,41.8
1697352806.43,0,-2.2,1548,281.7,-5.3,39.2,36.1,41.8
1697352806.44,0,-4.6,1522,281.6,-5.3,39.2,36.1,41.8
1697352806.45,-0.9,-5.6,1541,281.8,-5.3,39.2,36.1,41.8
1697352806.46,-0.9,-7.3,1636,281.7,-6.4,39.2,36.1,41.8
1697352806.47,-0.9,-8.3,1757,281.9,-6.4,39.2,36.1,41.8
1697352806.48,-0.9,-9.1,1899,282.1,-7,39.2,36.1,41.8
1697352806.49,-0.9,-9.4,1948,281.9,-7,39.2,36.1,41.8
1697352806.5,-0.9,-9.6,1986,282,-6.5,39.3,36.1,41.8
1697352806.51,-0.9,-9.6,1958,281.7,-6.5,39.3,36.1,41.8
1697352806.52,-0.9,-9.6,1941,281.8,-5.8,39.2,36.1,42.4
1697352806.53,-0.9,-9.3,1889,281.6,-5.8,39.2,36.1,42.4
1697352806.54,-0.9,-8.9,1846,281.4,-4.6,39.2,36.1,42.4
1697352806.55,-0.9,-8.5,1800,281.3,-4.6,39.2,36.1,42.4
1697352806.56,-0.9,-8.1,1782,281.3,-3.4,39.1,36.1,42.4
1697352806.57,-0.9,-7.5,1740,281.2,-3.4,39.1,36.1,42.4
1697352806.58,-0.9,-7.1,1733,281.2,-2.5,39.1,36.1,42.4
1697352806.59,-0.9,-6.5,1688,281.2,-2.5,39.1,36.1,42.4
1697352806.6,-0.9,-6,1682,281.2,-2.5,39.1,36.1,42.4
1697352806.61,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.62,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.63,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.64,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.65,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.66,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.67,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.68,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.69,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.7,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.71,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.72,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.73,-0.9,-6,1682,281.2,-1.8,39.1,36.1,42.4
1697352806.74,-0.9,-1,1681,281,-1.8,39.1,36.1,42.4
1697352806.75,-0.9,-0.9,1653,281,-0.2,39,36.1,42.4
1697352806.76,-0.9,-0.8,1641,281.1,-0.2,39,36.1,42.4
1697352806.77,-0.9,-0.7,1620,280.9,-0.2,39.1,36.1,42.4
1697352806.78,-0.9,-0.6,1610,281,-0.2,39.1,36.1,42.4
1697352806.79,-0.9,-0.6,1595,280.9,-0.3,39.1,36.1,42.4
1697352806.8,-0.9,-0.6,1586,280.9,-0.3,39.1,36.1,42.4
1697352806.81,-0.9,-0.6,1561,281.1,-0.2,39.1,36.1,42.4
1697352806.82,-0.9,-0.5,1547,281,-0.2,39.1,36.1,42.4
1697352806.83,-0.9,-0.5,1540,280.8,-0.2,39,36.1,42.4
1697352806.84,-0.9,-0.5,1515,281,-0.3,39,36.1,42.4
1697352806.85,-0.9,-0.6,1503,281,-0.3,39,36.1,42.4
1697352806.86,-0.9,-0.6,1491,281,-0.2,39,36.1,42.4
1697352806.87,-0.9,-0.6,1480,280.9,-0.2,39,36.1,42.4
1697352806.88,-0.9,-0.6,1449,281,-0.3,39.1,36.1,42.4
1697352806.89,-0.9,-0.7,1443,281,-0.3,39.1,36.1,42.4
1697352806.9,-0.9,-0.7,1438,281.1,-0.3,39.1,36.1,42.4
1697352806.91,-0.9,-0.7,1429,280.9,-0.3,39.1,36.1,42.4
1697352806.92,-0.9,-0.7,1419,280.9,-0.4,39.1,36.1,42.4
1697352806.93,-0.9,-0.8,1434,281.1,-0.4,39.1,36.1,42.4
1697352806.94,-0.9,-0.8,1447,280.9,-0.4,39,36.2,42.1
1697352806.95,-0.9,-0.8,1500,281.1,-0.4,39,36.2,42.1
1697352806.96,-0.9,-0.8,1542,281,-0.4,39,36.2,42.1
1697352806.97,-0.9,-0.8,1570,281,-0.4,39,36.2,42.1
1697352806.98,-0.9,-0.8,1586,281.1,-0.4,39.1,36.2,42.1
1697352806.99,-0.9,-0.8,1584,281.1,-0.4,39.1,36.2,42.1
1697352807,-0.9,-0.8,1579,281,-0.5,39.2,36.2,42.1
1697352807.01,-0.9,-0.9,1553,281.2,-0.5,39.2,36.2,42.1
1697352807.02,-0.9,-0.9,1544,281,-0.6,39.2,36.2,42.1
1697352807.03,-0.9,-0.9,1526,281.1,-0.6,39.2,36.2,42.1
1697352807.04,-0.9,-0.9,1498,281.1,-0.6,39.2,36.2,42.1
1697352807.05,-0.9,-0.9,1487,281.2,-0.6,39.2,36.2,42.3
1697352807.06,-0.9,-0.9,1470,281,-0.5,39.2,36.2,42.3
1697352807.07,-0.9,-0.9,1461,281.1,-0.5,39.2,36.2,42.3
1697352807.08,-0.9,-1,1428,281.1,-0.5,39.2,36.2,42.3
1697352807.09,-0.9,-1,1424,281.2,-0.5,39.2,36.2,42.3
1697352807.1,-0.9,-1,1418,281.2,-0.5,39.2,36.2,42.3
1697352807.11,-0.9,-1,1404,281.1,-0.5,39.2,36.2,42.3
1697352807.12,-0.9,-1,1390,281.1,-0.5,39.2,36.2,42.3
1697352807.13,-0.9,-1,1379,281.1,-0.6,39.1,36.2,42.3
1697352807.14,-0.9,-1,1389,281.2,-0.6,39.1,36.2,42.3
1697352807.15,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.16,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.17,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.18,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.19,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.2,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.21,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.22,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.23,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.24,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.25,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.26,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.27,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.28,-0.9,-1,1387,281.1,-0.4,39.2,36.2,42.3
1697352807.29,-0.9,-0.9,1326,281.2,-0.4,39,36.2,42.3
1697352807.3,-0.9,-1,1308,281.2,-0.4,39,36.2,42.3
1697352807.31,-0.9,-0.9,1309,281,-0.4,39,36.2,42.3
1697352807.32,-0.9,-1,1283,281.2,-0.4,39,36.2,42.3
1697352807.33,-0.9,-1,1283,281.1,-0.4,39,36.2,42.3
1697352807.34,-0.9,-1,1262,281.1,-0.4,39,36.2,42.3
1697352807.35,-0.9,-1,1255,281.1,-0.4,39,36.2,42.3
1697352807.36,-0.9,-1,1254,281.1,-0.3,39.1,36.3,42.3
1697352807.37,-0.9,-1,1237,281.1,-0.3,39.1,36.3,42.3
1697352807.38,-0.9,-1,1244,281.2,-0.4,39.1,36.3,42.3
1697352807.39,-0.9,-1,1237,281.2,-0.4,39.1,36.3,42.3
1697352807.4,-0.9,-1,1251,281.2,-0.4,39,36.3,42.3
1697352807.41,-0.9,-1,1296,281.1,-0.4,39,36.3,42.3
1697352807.42,-0.9,-1,1301,281.2,-0.4,39.1,36.3,42.3
1697352807.43,-0.9,-0.9,1337,281.2,-0.4,39.1,36.3,42.3
1697352807.44,-0.9,-0.9,1338,281.2,-0.5,39.1,36.3,42.3
1697352807.45,-0.9,-0.9,1348,281.2,-0.5,39.1,36.3,42.3
1697352807.46,-0.9,-0.9,1334,281,-0.5,39.1,36.3,42.3
1697352807.47,0,-0.8,1333,281.1,-0.5,39.1,36.3,41.8
1697352807.48,0,-0.7,1318,281.1,0,39.1,36.3,41.8
1697352807.49,3.8,0,1311,280.9,0,39.1,36.3,41.8
1697352807.5,9.1,1.2,1320,280.5,0,39.1,36.3,41.8
1697352807.51,14.1,3.9,1333,279.9,5.6,39.1,36.3,41.8
1697352807.52,19,6.5,1357,279.4,5.6,39.1,36.3,41.8
1697352807.53,23.1,10.5,1394,279,12.9,39.1,36.3,41.8
1697352807.54,26.5,13.9,1457,278.4,12.9,39.1,36.3,41.8
1697352807.55,29.4,17.5,1502,278.1,22.1,39,36.3,41.8
1697352807.56,31.8,22,1590,277.4,22.1,39,36.3,41.8
1697352807.57,33.6,23.1,1599,277.2,28.6,39,36.3,41.8
1697352807.58,34.9,28.5,1602,277.1,28.6,39,36.3,41.9
1697352807.59,35.9,32.2,1459,277.4,28.1,39.1,36.3,41.9
1697352807.6,36.5,33.9,1371,277.5,28.1,39.1,36.3,41.9
1697352807.61,36.7,36.7,1208,277.4,22.9,39.1,36.3,41.9
1697352807.62,36.8,38.9,1195,277.5,22.9,39.1,36.3,41.9
