time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352235.91,0.04,-0.49,1.39,-2.8,1.1,-43.3,0.76,0.03,-0.03,-0.65
1697352235.92,0.11,-0.62,0.82,0.2,0.5,-41.9,0.76,0.03,-0.02,-0.65
1697352235.93,0.1,-0.79,1.09,0.2,0.5,-41.9,0.76,0.03,-0.02,-0.65
1697352235.94,0.1,-0.79,1.09,2,0.1,-41.4,0.75,0.03,-0.02,-0.66
1697352235.95,-0.07,-0.74,0.74,-2.6,-1.2,-41,0.75,0.03,-0.02,-0.66
1697352235.96,0.1,-0.56,0.9,-4.1,-0.7,-41.1,0.75,0.03,-0.02,-0.66
1697352235.97,-0.26,-0.58,1.17,-3,-0.5,-40.8,0.75,0.03,-0.02,-0.67
1697352235.98,-0.26,-0.58,1.17,-3,-0.5,-40.8,0.75,0.03,-0.02,-0.67
1697352235.99,-0.23,-0.8,1.02,2.2,0.3,-42.2,0.74,0.03,-0.02,-0.67
1697352236,-0.23,-0.8,1.02,2.2,0.3,-42.2,0.74,0.03,-0.02,-0.67
1697352236.01,-0.04,-0.75,0.68,-1.5,2.5,-43.5,0.74,0.03,-0.02,-0.68
1697352236.02,-0.04,-0.75,0.68,-1.5,2.5,-43.5,0.73,0.03,-0.02,-0.68
1697352236.03,-0.14,-0.67,1.34,-2,2.7,-44.5,0.73,0.03,-0.02,-0.68
1697352236.04,-0.08,-0.69,1.43,-0.9,2.5,-44.9,0.73,0.03,-0.02,-0.68
1697352236.05,0.21,-0.77,0.64,-0.7,1.8,-44.6,0.73,0.03,-0.02,-0.69
1697352236.06,0.01,-0.67,1.33,-1.3,1.5,-44.6,0.72,0.03,-0.02,-0.69
1697352236.07,-0.05,-0.62,0.77,-1.2,0.4,-43.8,0.72,0.03,-0.02,-0.69
1697352236.08,-0.05,-0.62,0.77,-1.2,0.4,-43.8,0.72,0.03,-0.02,-0.69
1697352236.09,-0.14,-0.72,0.48,2.3,0,-44,0.71,0.03,-0.02,-0.7
1697352236.1,-0.01,-0.88,1.01,2.3,0,-44,0.71,0.03,-0.02,-0.7
1697352236.11,-0.01,-0.88,1.01,1.9,0.2,-44.5,0.71,0.03,-0.02,-0.7
1697352236.12,-0.33,-0.83,0.98,-0.2,0.8,-44.8,0.71,0.03,-0.02,-0.71
1697352236.13,0.07,-0.78,0.98,-1.5,1.1,-45.6,0.7,0.03,-0.02,-0.71
1697352236.14,-0.21,-0.68,1.12,-1.3,1,-46,0.7,0.03,-0.02,-0.71
1697352236.15,0.1,-0.67,0.61,-0.6,0.6,-45.8,0.7,0.03,-0.02,-0.71
1697352236.16,-0.12,-0.69,1.12,-0.1,0.3,-45.8,0.69,0.03,-0.02,-0.72
1697352236.17,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.18,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.19,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.2,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.21,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.22,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.23,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.24,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.25,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.26,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.27,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.28,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.29,-0.11,-0.54,1.24,0,0,-45.8,0.69,0.03,-0.02,-0.72
1697352236.3,-0.11,-0.54,1.24,0,0,-45.8,0.66,0.03,-0.02,-0.75
1697352236.31,-0.04,-0.18,0.93,2.5,-1.6,-34.3,0.66,0.03,-0.02,-0.75
1697352236.32,-0.04,-0.34,1.49,3.8,-2,-31.5,0.65,0.03,-0.02,-0.76
1697352236.33,0.3,-0.3,0.31,2.8,-2.2,-28.8,0.65,0.03,-0.02,-0.76
1697352236.34,-0.07,-0.29,1.53,1.7,-1.7,-26.5,0.65,0.03,-0.02,-0.76
1697352236.35,0.13,-0.24,0.99,0.2,-1.6,-24,0.65,0.03,-0.02,-0.76
1697352236.36,0.15,0.03,0.79,0.2,-1.6,-24,0.65,0.03,-0.02,-0.76
1697352236.37,-0.12,0.19,1.02,3.8,-0.6,-18.6,0.64,0.03,-0.02,-0.76
1697352236.38,-0.12,0.19,1.02,3.8,-0.6,-18.6,0.64,0.03,-0.02,-0.77
1697352236.39,-0.07,0.11,0.68,10.8,1.3,-13.7,0.64,0.03,-0.02,-0.77
1697352236.4,-0.07,0.11,0.68,10.8,1.3,-13.7,0.64,0.03,-0.02,-0.77
1697352236.41,-0.09,0.15,1.57,6,2.8,-8,0.64,0.03,-0.02,-0.77
1697352236.42,0.16,0.35,0.35,3.7,2.6,-5.5,0.64,0.04,-0.02,-0.77
1697352236.43,0.16,0.35,0.35,3.7,2.6,-5.5,0.64,0.04,-0.02,-0.77
1697352236.44,-0.04,0.38,1.54,2.9,2.3,-2.9,0.64,0.04,-0.02,-0.77
1697352236.45,0.09,0.35,1.12,3.6,1.2,1.7,0.64,0.04,-0.02,-0.77
1697352236.46,0.09,0.35,1.12,3.6,1.2,1.7,0.64,0.04,-0.02,-0.77
1697352236.47,0.15,0.42,1.08,4.1,0.7,3.1,0.64,0.04,-0.02,-0.77
1697352236.48,0.17,0.34,0.77,4.1,0.3,4.3,0.64,0.04,-0.02,-0.77
1697352236.49,0.06,0.26,0.75,4.6,0.4,5.5,0.64,0.04,-0.02,-0.77
1697352236.5,0.06,0.26,0.75,4,0.6,6.1,0.64,0.04,-0.02,-0.77
1697352236.51,0.01,0.32,1.04,2.7,1.5,6.2,0.64,0.04,-0.02,-0.77
1697352236.52,0.01,0.32,1.04,0.4,2.2,6.5,0.64,0.04,-0.02,-0.77
1697352236.53,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.54,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.55,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.56,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.57,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.58,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.59,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.6,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.61,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.62,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.63,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.64,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.65,-0.01,0.65,0.78,-0.7,3,7.6,0.64,0.04,-0.02,-0.77
1697352236.66,-0.01,0.65,0.78,-0.7,3,7.6,0.66,0.04,-0.03,-0.75
1697352236.67,-0.18,1.18,1.26,5.7,0.6,49,0.67,0.04,-0.03,-0.74
1697352236.68,-0.11,1.07,0.91,5,0.8,51.6,0.67,0.04,-0.03,-0.74
1697352236.69,-0.02,1.06,1.01,4.4,0.7,52.8,0.67,0.04,-0.03,-0.74
1697352236.7,-0.17,1.14,1.03,4.1,0.7,53.9,0.68,0.04,-0.03,-0.74
1697352236.71,-0.2,1.07,1.04,2.5,0.6,55.3,0.68,0.04,-0.03,-0.73
1697352236.72,-0.14,1.21,0.47,1.9,1,56.3,0.68,0.04,-0.03,-0.73
1697352236.73,-0.26,1.35,0.45,1.9,1.1,57.8,0.69,0.04,-0.03,-0.73
1697352236.74,-0.21,1.2,1.17,3,1.1,59.2,0.69,0.04,-0.03,-0.72
1697352236.75,-0.34,1.11,1.3,3,0.8,60.6,0.69,0.04,-0.03,-0.72
1697352236.76,-0.17,1.18,0.82,1.1,0.6,61.5,0.7,0.04,-0.03,-0.71
1697352236.77,-0.28,1.24,0.97,1.1,0.6,61.5,0.7,0.04,-0.03,-0.71
1697352236.78,-0.28,1.24,0.97,-0.6,0.8,62.5,0.71,0.04,-0.03,-0.71
1697352236.79,-0.29,1.29,1.15,-0.5,0.4,64.4,0.71,0.04,-0.03,-0.7
1697352236.8,-0.29,1.29,1.15,-0.5,0.4,64.4,0.71,0.04,-0.03,-0.7
1697352236.81,-0.28,1.13,1.03,2.1,-0.3,65,0.72,0.04,-0.03,-0.69
1697352236.82,-0.28,1.13,1.03,2.1,-0.3,65,0.72,0.04,-0.03,-0.69
1697352236.83,-0.19,1.34,0.87,1.8,0.3,64.9,0.72,0.04,-0.03,-0.69
1697352236.84,-0.19,1.34,0.87,1.6,0.8,64.8,0.73,0.04,-0.03,-0.69
1697352236.85,-0.09,1.33,0.68,4,1.5,65.5,0.73,0.04,-0.04,-0.68
1697352236.86,-0.09,1.33,0.68,4,1.5,65.5,0.74,0.04,-0.04,-0.67
1697352236.87,-0.28,1.09,1.19,5.1,2.7,66.5,0.75,0.04,-0.04,-0.66
1697352236.88,-0.28,1.09,1.19,5.1,2.7,66.5,0.75,0.04,-0.04,-0.66
1697352236.89,-0.28,1.23,1.16,-1.2,4,68.4,0.75,0.04,-0.04,-0.66
1697352236.9,-0.28,1.23,1.16,-1.2,4,68.4,0.75,0.04,-0.04,-0.66
1697352236.91,-0.11,1.17,0.87,-3.1,3.9,69.8,0.76,0.04,-0.04,-0.65
1697352236.92,-0.11,1.17,0.87,-3.7,3.8,70.4,0.76,0.04,-0.04,-0.65
1697352236.93,-0.15,1.32,0.82,-3.5,3.2,70.8,0.77,0.04,-0.04,-0.64
1697352236.94,-0.09,1.35,1.06,-2.6,2.9,72.1,0.77,0.04,-0.04,-0.64
1697352236.95,0.15,1.18,0.52,0.1,1.4,73.4,0.77,0.04,-0.04,-0.63
1697352236.96,-0.2,0.91,1.26,3.3,0.3,73.7,0.78,0.04,-0.04,-0.63
1697352236.97,0.01,0.73,0.99,4.1,-0.5,73.2,0.78,0.04,-0.04,-0.62
1697352236.98,0.14,0.66,0.85,1.3,-1.2,72.1,0.79,0.04,-0.04,-0.62
1697352236.99,-0.08,0.58,1.27,-2.7,-1.9,69.8,0.79,0.04,-0.04,-0.61
1697352237,0.17,0.68,0.91,-4.8,-2.1,65.4,0.79,0.04,-0.04,-0.61
1697352237.01,0.21,0.67,0.85,-4.9,-2.2,59.6,0.8,0.04,-0.04,-0.6
1697352237.02,0.1,0.5,1.02,-2.2,-1.5,53.1,0.8,0.04,-0.04,-0.6
1697352237.03,0.04,0.37,0.96,2.6,-0.7,44.6,0.8,0.04,-0.04,-0.6
1697352237.04,-0.03,0.23,1.09,4.1,0.5,37.6,0.8,0.04,-0.04,-0.59
1697352237.05,0.08,0.43,0.9,0.8,1.9,32.1,0.8,0.04,-0.04,-0.59
1697352237.06,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.07,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.08,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.09,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.1,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.11,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.12,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.13,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.14,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.15,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.16,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.17,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.18,-0.14,0.6,0.99,-3.9,3.3,27.8,0.81,0.04,-0.04,-0.59
1697352237.19,0.01,0.22,1.16,-0.5,-1.9,18,0.82,0.04,-0.04,-0.57
1697352237.2,0.01,0.22,1.16,-0.5,-1.9,18,0.82,0.03,-0.04,-0.57
1697352237.21,-0.01,0.49,1.39,-5.2,-0.1,17.6,0.82,0.03,-0.04,-0.57
1697352237.22,-0.01,0.49,1.39,-5.2,-0.1,17.6,0.82,0.03,-0.04,-0.57
1697352237.23,0.27,0.3,0.74,-0.9,0.4,16.6,0.82,0.03,-0.04,-0.57
1697352237.24,0.05,0.18,1.18,2.2,0.5,15.8,0.82,0.03,-0.04,-0.56
1697352237.25,0.16,0.13,1.25,0.2,0.2,12.1,0.82,0.03,-0.04,-0.56
1697352237.26,0.18,0.29,0.66,0.2,0.2,12.1,0.82,0.03,-0.04,-0.56
1697352237.27,0.11,0.33,0.63,-4.1,-0.4,8.6,0.83,0.03,-0.04,-0.56
1697352237.28,0.11,0.33,0.63,-4.1,-0.4,8.6,0.83,0.03,-0.04,-0.56
1697352237.29,-0.01,0.27,0.98,-3.4,0,8,0.83,0.03,-0.04,-0.56
1697352237.3,-0.07,0.25,1.23,-3.1,0.3,8,0.83,0.03,-0.04,-0.56
1697352237.31,0.16,0.12,0.83,-3,0.6,8.1,0.83,0.03,-0.04,-0.56
1697352237.32,0.07,-0.05,0.98,-2,0.8,7.9,0.83,0.03,-0.04,-0.56
1697352237.33,0.06,-0.17,1.36,-1.6,0.7,7.1,0.83,0.03,-0.04,-0.56
1697352237.34,0.28,-0.36,0.68,-2,0.1,5.8,0.83,0.03,-0.04,-0.56
1697352237.35,0.07,-0.15,1.2,-4.1,-0.3,4.1,0.83,0.03,-0.04,-0.56
1697352237.36,0.16,-0.22,0.99,-5.6,-0.3,1.8,0.83,0.03,-0.04,-0.56
1697352237.37,0.07,-0.22,0.86,-5.8,-0.3,-0.1,0.83,0.03,-0.04,-0.56
1697352237.38,0.13,-0.26,0.56,-4.9,0,-3,0.83,0.03,-0.04,-0.56
1697352237.39,-0.05,-0.51,1.5,-4.3,0.3,-5.5,0.83,0.03,-0.04,-0.56
1697352237.4,0.02,-0.55,0.67,-5.3,0.5,-8.2,0.83,0.03,-0.04,-0.56
1697352237.41,-0.01,-0.26,1.1,-6.4,0.7,-11.2,0.83,0.03,-0.03,-0.56
1697352237.42,0.12,-0.39,1.11,-6.7,1,-13.8,0.83,0.03,-0.03,-0.56
1697352237.43,0.12,-0.39,1.11,-6.7,1,-13.8,0.83,0.03,-0.03,-0.56
1697352237.44,0.19,-0.85,0.35,-3.3,1,-19.1,0.83,0.03,-0.03,-0.56
1697352237.45,0.19,-0.85,0.35,-3.3,1,-19.1,0.82,0.03,-0.03,-0.56
1697352237.46,0.15,-0.77,0.59,-12.8,3.8,-24.6,0.82,0.03,-0.03,-0.57
1697352237.47,0.15,-0.77,0.59,-12.8,3.8,-24.6,0.82,0.03,-0.03,-0.57
1697352237.48,-0.09,-0.88,1.58,-9.9,4.5,-28.6,0.82,0.03,-0.03,-0.57
1697352237.49,0.19,-0.76,0.69,-5.9,3.5,-31.5,0.82,0.03,-0.03,-0.57
1697352237.5,0.02,-0.76,1.02,-2.2,2.4,-33.3,0.82,0.03,-0.03,-0.57
1697352237.51,-0.13,-0.98,1.36,-0.7,1.2,-35.3,0.82,0.03,-0.03,-0.58
1697352237.52,0.1,-0.91,1.19,-0.6,0.7,-37.8,0.81,0.03,-0.03,-0.58
1697352237.53,-0.07,-0.8,0.94,-2,0,-39.4,0.81,0.03,-0.03,-0.58
1697352237.54,-0.1,-0.68,1.36,-2.3,0,-40.7,0.81,0.03,-0.03,-0.58
1697352237.55,-0.14,-0.62,1.36,-2.3,0,-40.7,0.81,0.03,-0.03,-0.59
1697352237.56,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.81,0.03,-0.03,-0.59
1697352237.57,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.58,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.59,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.6,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.61,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.62,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.63,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.64,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.65,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.66,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.67,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.68,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.69,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.7,0.31,-0.6,0.24,-1.3,2.3,-40.6,0.8,0.03,-0.03,-0.59
1697352237.71,0.27,-0.49,0.35,-4.5,3.1,-40.9,0.78,0.03,-0.02,-0.63
1697352237.72,-0.05,-0.6,1.45,-3.2,2.3,-41.1,0.77,0.03,-0.02,-0.63
1697352237.73,0.21,-0.74,0.45,-3,1,-41,0.77,0.03,-0.02,-0.64
1697352237.74,0.13,-0.65,0.64,-4,-0.9,-42.4,0.77,0.03,-0.02,-0.64
1697352237.75,-0.23,-0.56,1.23,-5.7,-2.4,-42.7,0.77,0.03,-0.02,-0.64
1697352237.76,-0.03,-0.33,0.73,-5,-3.8,-42.3,0.76,0.03,-0.02,-0.64
1697352237.77,-0.01,-0.6,0.62,0,-3.5,-41,0.76,0.03,-0.02,-0.65
1697352237.78,-0.2,-0.96,1.19,1.2,-2.2,-40.5,0.76,0.03,-0.02,-0.65
1697352237.79,0.06,-1,1.02,-0.6,-1.4,-41,0.76,0.03,-0.02,-0.65
1697352237.8,0.14,-0.96,0.98,-4.5,-1,-41.2,0.75,0.03,-0.02,-0.66
1697352237.81,0.18,-0.83,1.14,-5.5,-0.3,-41,0.75,0.03,-0.02,-0.66
1697352237.82,-0.05,-0.75,1.27,-5.5,-0.3,-41,0.75,0.03,-0.02,-0.66
1697352237.83,-0.17,-0.78,1.6,-3.1,-0.1,-41.3,0.75,0.03,-0.02,-0.66
1697352237.84,0.1,-1.08,0.59,1.5,1.3,-43.4,0.74,0.03,-0.02,-0.67
1697352237.85,0.1,-1.08,0.59,1.5,1.3,-43.4,0.74,0.03,-0.02,-0.67
1697352237.86,-0.06,-0.92,0.6,-1.5,2.6,-48.5,0.74,0.03,-0.02,-0.67
1697352237.87,-0.09,-0.87,0.91,-3.5,2.4,-50.7,0.74,0.03,-0.02,-0.68
1697352237.88,-0.09,-0.87,0.91,-3.5,2.4,-50.7,0.74,0.03,-0.02,-0.68
1697352237.89,-0.26,-0.81,1.35,-2.3,1.4,-53.4,0.73,0.03,-0.02,-0.68
1697352237.9,-0.26,-0.81,1.35,-2.3,1.4,-53.4,0.73,0.03,-0.02,-0.68
1697352237.91,-0.07,-0.84,1,-2.3,0.9,-53.5,0.73,0.03,-0.02,-0.69
1697352237.92,-0.17,-0.89,1.3,-2.1,-0.2,-53.7,0.72,0.03,-0.02,-0.69
1697352237.93,-0.02,-0.82,0.87,-2.2,-1.3,-53.4,0.72,0.03,-0.02,-0.69
1697352237.94,-0.02,-0.82,0.87,0.4,-2.3,-52.7,0.72,0.03,-0.02,-0.7
1697352237.95,-0.27,-0.7,1.24,3.7,-3.4,-51.4,0.71,0.03,-0.02,-0.7
1697352237.96,-0.19,-0.99,1.09,2.8,-3.5,-50.3,0.71,0.03,-0.02,-0.7
1697352237.97,0.2,-0.96,0.55,-2,-2.4,-49.2,0.71,0.03,-0.02,-0.71
1697352237.98,0.2,-0.7,0.83,-6.1,-0.1,-47.4,0.7,0.03,-0.02,-0.71
1697352237.99,-0.17,-0.48,1.38,-4.4,1.2,-45.6,0.7,0.03,-0.02,-0.71
1697352238,0.02,-0.73,1.1,0.6,2,-44.5,0.7,0.03,-0.02,-0.72
1697352238.01,0.04,-0.91,0.87,4.3,2.7,-44.2,0.7,0.03,-0.02,-0.72
1697352238.02,-0.24,-1.01,1.71,4.5,3.4,-44.7,0.69,0.03,-0.02,-0.72
1697352238.03,0.2,-0.87,0.31,1.7,3.4,-46.2,0.69,0.03,-0.02,-0.72
1697352238.04,-0.17,-0.75,1.08,-1.1,3.3,-47.6,0.69,0.03,-0.02,-0.73
1697352238.05,0.08,-0.5,0.85,-1,2.6,-49,0.68,0.03,-0.02,-0.73
1697352238.06,-0.1,-0.51,1.18,-1,2.6,-49,0.68,0.03,-0.02,-0.73
1697352238.07,0.09,-0.43,0.97,2.3,-1,-47,0.67,0.03,-0.02,-0.74
1697352238.08,0.01,-0.47,0.89,2,-2,-44.8,0.67,0.03,-0.02,-0.74
1697352238.09,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.1,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.11,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.12,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.13,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.14,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.15,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.16,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.17,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.18,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.19,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.2,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.21,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.22,-0.11,-0.44,1.37,1.5,-2.7,-42.2,0.67,0.03,-0.02,-0.74
1697352238.23,0.07,-0.03,1.49,3.2,1.8,-18.8,0.64,0.03,-0.02,-0.77
1697352238.24,0.48,-0.18,0.42,3.2,1.8,-18.8,0.64,0.03,-0.02,-0.77
1697352238.25,0.48,-0.18,0.42,0.6,0.5,-16.3,0.64,0.03,-0.02,-0.77
1697352238.26,0.06,0.07,1.37,-0.1,-2.4,-12.1,0.64,0.03,-0.02,-0.77
1697352238.27,0.26,0.1,0.95,3.1,-2.7,-10.5,0.64,0.03,-0.02,-0.77
1697352238.28,0.26,0.1,0.95,3.1,-2.7,-10.5,0.64,0.03,-0.02,-0.77
1697352238.29,-0.19,0.06,1.51,9.3,-2.4,-7.5,0.64,0.03,-0.02,-0.77
1697352238.3,-0.19,0.06,1.51,9.3,-2.4,-7.5,0.64,0.03,-0.02,-0.77
1697352238.31,-0.18,0.28,1.2,7,-0.7,-5.6,0.64,0.03,-0.02,-0.77
1697352238.32,-0.18,0.28,1.2,4.8,0.7,-3.4,0.63,0.03,-0.02,-0.77
1697352238.33,-0.14,0.39,1.19,2.5,1.7,0,0.63,0.03,-0.02,-0.77
1697352238.34,-0.1,0.67,1.14,2.6,1.9,3.4,0.63,0.03,-0.02,-0.77
1697352238.35,0.41,0.73,0.67,4.6,0.4,7.5,0.64,0.03,-0.02,-0.77
1697352238.36,0.19,1.01,1.02,7.8,-1.2,12.2,0.64,0.03,-0.02,-0.77
1697352238.37,0.01,0.89,1.33,10.9,-2.8,16.3,0.64,0.03,-0.02,-0.77
1697352238.38,0.34,0.71,0.77,11.4,-4,19.5,0.64,0.03,-0.02,-0.77
1697352238.39,0.03,0.78,0.79,10.5,-5.3,22.6,0.64,0.03,-0.02,-0.77
1697352238.4,-0.16,0.78,1.41,7.8,-5.7,25.8,0.64,0.04,-0.03,-0.77
1697352238.41,-0.02,0.87,1.05,5.4,-5.6,28.9,0.64,0.03,-0.03,-0.76
1697352238.42,-0.07,0.92,0.83,6.4,-4,32.2,0.65,0.03,-0.03,-0.76
1697352238.43,-0.16,0.99,1.03,7.1,-2.6,35,0.65,0.03,-0.03,-0.76
1697352238.44,0.01,0.77,1.14,8.4,-1.2,36.6,0.65,0.04,-0.03,-0.76
1697352238.45,-0.09,0.61,1.34,7.3,-0.5,37,0.65,0.04,-0.03,-0.76
1697352238.46,0.12,0.66,0.8,7.3,-0.5,37,0.65,0.04,-0.03,-0.76
1697352238.47,0.14,0.65,1.22,0.8,-1,36.2,0.66,0.04,-0.03,-0.75
1697352238.48,0.18,0.68,0.86,-1.3,-1.4,35.3,0.66,0.04,-0.03,-0.75
1697352238.49,0.03,0.78,0.9,-1.7,-1.3,35.2,0.66,0.04,-0.03,-0.75
1697352238.5,0.03,0.78,0.9,-1.7,-1.3,35.2,0.66,0.04,-0.03,-0.75
1697352238.51,0.01,0.98,0.84,-1.8,-0.2,33.9,0.67,0.03,-0.03,-0.74
1697352238.52,0.01,0.98,0.84,-1.8,-0.2,33.9,0.67,0.03,-0.03,-0.74
1697352238.53,0.2,0.84,0.82,1.7,0,34.2,0.67,0.03,-0.03,-0.74
1697352238.54,-0.19,0.74,1.41,0.9,0.5,34.1,0.67,0.03,-0.03,-0.74
1697352238.55,0.18,0.73,0.85,-1,0.8,33.9,0.67,0.03,-0.03,-0.74
1697352238.56,0.02,0.81,1.16,-1.5,1.6,33.9,0.68,0.03,-0.03,-0.74
1697352238.57,0.01,0.83,1.07,0.3,1.3,34,0.68,0.03,-0.03,-0.73
1697352238.58,0.05,0.68,1.3,2.9,1.6,34.1,0.68,0.03,-0.03,-0.73
1697352238.59,0.13,0.58,0.91,3.1,1.3,34.7,0.68,0.03,-0.03,-0.73
1697352238.6,0.13,0.58,0.91,3.1,1.3,34.7,0.68,0.03,-0.03,-0.73
1697352238.61,0.13,0.58,0.91,3.1,1.3,34.7,0.68,0.03,-0.03,-0.73
1697352238.62,0.13,0.58,0.91,3.1,1.3,34.7,0.68,0.03,-0.03,-0.73
1697352238.63,0.13,0.58,0.91,3.1,1.3,34.7,0.68,0.03,-0.03,-0.73
1697352238.64,0.13,0.58,0.91,3.1,1.3,34.7,0.68,0.03,-0.03,-0.73
1697352238.65,0.13,0.58,0.91,3.1,1.3,34.7,0.68,0.03,-0.03,-0.73
