time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354801.32,14.4,14.3,1144,261.6,5.8,39.8,33.7,39.4
1697354801.33,14.5,14.5,1140,261.5,5.9,39.8,33.7,39.4
1697354801.34,14.5,14.5,1128,261.6,5.9,39.8,33.7,39.4
1697354801.35,14.5,14.5,1137,261.4,5.9,39.7,33.7,39.4
1697354801.36,14.5,14.5,1140,261.5,5.9,39.7,33.7,39.4
1697354801.37,14.5,14.5,1130,261.5,5.8,39.8,33.7,39
1697354801.38,14.5,14.5,1137,261.4,5.8,39.8,33.7,39
1697354801.39,14.5,14.5,1123,261.5,5.8,39.8,33.7,39
1697354801.4,14.5,14.5,1126,261.4,5.7,39.9,33.7,39
1697354801.41,14.5,14.5,1132,261.6,5.7,39.9,33.7,39
1697354801.42,14.5,14.5,1124,261.5,5.8,39.9,33.7,39
1697354801.43,14.5,14.5,1132,261.5,5.8,39.9,33.7,39
1697354801.44,14.5,14.5,1120,261.5,6,39.8,33.7,39
1697354801.45,14.5,14.5,1117,261.5,6,39.8,33.7,39
1697354801.46,14.5,14.5,1133,261.6,6,39.8,33.7,39
1697354801.47,14.5,14.5,1128,261.5,6,39.8,33.7,39.1
1697354801.48,14.5,14.6,1129,261.4,6,39.8,33.7,39.1
1697354801.49,14.4,14.5,1127,261.5,6,39.8,33.7,39.1
1697354801.5,14.4,14.5,1116,261.6,5.9,39.8,33.7,39.1
1697354801.51,14.5,14.5,1127,261.6,5.9,39.8,33.7,39.1
1697354801.52,14.2,14.5,1123,261.5,5.9,39.8,33.7,39.1
1697354801.53,14.2,14.4,1121,261.5,5.9,39.8,33.7,39.1
1697354801.54,14.2,14.4,1128,261.4,5.7,39.7,33.7,39.1
1697354801.55,14.2,14.4,1113,261.6,5.7,39.7,33.7,39.1
1697354801.56,14.2,14.3,1119,261.5,5.7,39.6,33.7,39.1
1697354801.57,14.1,14.3,1134,261.6,5.7,39.6,33.7,39.2
1697354801.58,14.1,14.3,1126,261.5,5.7,39.6,33.7,39.2
1697354801.59,14.2,14.2,1137,261.5,5.7,39.6,33.7,39.2
1697354801.6,14.2,14.2,1129,261.5,5.7,39.6,33.7,39.2
1697354801.61,14.4,14.2,1128,261.5,5.7,39.6,33.7,39.2
1697354801.62,14.4,14.2,1137,261.4,5.7,39.6,33.7,39.2
1697354801.63,14.4,14.2,1126,261.5,5.8,39.6,33.7,39.2
1697354801.64,14.4,14.3,1125,261.5,5.8,39.6,33.7,39.2
1697354801.65,14.4,14.3,1119,261.6,5.8,39.7,33.7,39.2
1697354801.66,14.5,14.3,1107,261.5,5.8,39.7,33.7,39.2
1697354801.67,14.5,14.3,1122,261.4,5.8,39.7,33.7,39.2
1697354801.68,14.5,14.3,1122,261.5,5.8,39.7,33.7,39
1697354801.69,14.5,14.4,1117,261.5,5.8,39.8,33.7,39
1697354801.7,14.5,14.4,1129,261.6,5.8,39.8,33.7,39
1697354801.71,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.72,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.73,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.74,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.75,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.76,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.77,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.78,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.79,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.8,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.81,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.82,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.83,14.5,14.4,1126,261.4,5.9,39.8,33.7,39
1697354801.84,14.5,14.6,1145,261.5,6.1,39.7,33.7,39
1697354801.85,14.5,14.6,1137,261.5,6.1,39.7,33.7,39
1697354801.86,14.5,14.6,1135,261.6,6,39.7,33.7,39
1697354801.87,14.7,14.6,1114,261.4,6,39.7,33.7,39
1697354801.88,14.7,14.6,1113,261.5,5.8,39.7,33.7,39.1
1697354801.89,14.5,14.6,1116,261.5,5.8,39.7,33.7,39.1
1697354801.9,14.5,14.6,1108,261.5,5.8,39.7,33.7,39.1
1697354801.91,14.5,14.6,1117,261.5,5.8,39.7,33.7,39.1
1697354801.92,14.5,14.6,1113,261.5,5.8,39.7,33.7,39.1
1697354801.93,14.5,14.5,1112,261.5,5.8,39.7,33.7,39.1
1697354801.94,14.4,14.5,1129,261.5,5.9,39.8,33.7,39.1
1697354801.95,14.4,14.5,1128,261.5,5.9,39.8,33.7,39.1
1697354801.96,14.4,14.5,1124,261.5,5.9,39.8,33.7,39.1
1697354801.97,14.2,14.4,1132,261.6,5.9,39.8,33.7,39.1
1697354801.98,14.2,14.4,1118,261.4,5.6,39.8,33.7,39.2
1697354801.99,14.2,14.4,1124,261.5,5.6,39.8,33.7,39.2
1697354802,14.4,14.3,1123,261.5,5.6,39.8,33.7,39.2
1697354802.01,14.4,14.3,1115,261.6,5.6,39.8,33.7,39.2
1697354802.02,14.4,14.3,1127,261.5,5.6,39.8,33.7,39.2
1697354802.03,14.2,14.3,1117,261.5,5.7,39.8,33.7,39.2
1697354802.04,14.4,14.3,1128,261.6,5.7,39.8,33.7,39.2
1697354802.05,14.4,14.3,1142,261.5,5.8,39.9,33.7,39.2
1697354802.06,14.4,14.3,1137,261.4,5.8,39.9,33.7,39.2
1697354802.07,14.5,14.3,1147,261.4,6,39.8,33.7,39.2
1697354802.08,14.4,14.3,1137,261.5,6,39.8,33.7,38.9
1697354802.09,14.4,14.3,1131,261.6,5.9,39.9,33.7,38.9
1697354802.1,14.2,14.3,1136,261.5,5.9,39.9,33.7,38.9
1697354802.11,14.2,14.3,1124,261.6,5.8,39.9,33.7,38.9
1697354802.12,14.2,14.3,1122,261.4,5.8,39.9,33.7,38.9
1697354802.13,14.4,14.3,1119,261.4,5.7,39.9,33.7,38.9
1697354802.14,14.4,14.3,1110,261.6,5.7,39.9,33.7,38.9
1697354802.15,14.4,14.3,1125,261.5,5.9,39.8,33.7,38.9
1697354802.16,14.2,14.3,1126,261.6,5.9,39.8,33.7,38.9
1697354802.17,14.2,14.3,1120,261.5,5.7,39.8,33.7,38.9
1697354802.18,14.2,14.3,1137,261.4,5.7,39.8,33.7,38.9
1697354802.19,14.2,14.3,1133,261.5,5.8,39.8,33.7,39.4
1697354802.2,14.2,14.3,1132,261.5,5.8,39.8,33.7,39.4
1697354802.21,14.2,14.3,1143,261.5,5.8,39.8,33.7,39.4
1697354802.22,14.4,14.3,1132,261.5,5.8,39.8,33.7,39.4
1697354802.23,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.24,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.25,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.26,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.27,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.28,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.29,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.3,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.31,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.32,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.33,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.34,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.35,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.36,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.37,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.38,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.39,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.4,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.41,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.42,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.43,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.44,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.45,14.4,14.3,1129,261.5,5.8,39.8,33.7,39.4
1697354802.46,14.2,14.2,1137,261.5,5.8,39.9,33.7,39.4
1697354802.47,14.2,14.2,1146,261.5,5.9,39.9,33.7,39.4
1697354802.48,14.2,14.2,1138,261.4,5.9,39.9,33.7,39.4
1697354802.49,14.2,14.2,1139,261.5,5.9,39.9,33.7,39.4
1697354802.5,14.4,14.3,1146,261.4,5.9,39.9,33.7,39.4
1697354802.51,14.4,14.3,1141,261.5,5.9,39.9,33.7,39.4
1697354802.52,14.4,14.3,1158,261.3,5.9,39.9,33.7,39.4
1697354802.53,14.4,14.3,1158,261.4,6.1,39.9,33.7,39.4
1697354802.54,14.4,14.3,1153,261.4,6.1,39.9,33.7,39.4
1697354802.55,14.4,14.3,1155,261.5,6,39.9,33.7,39.4
1697354802.56,14.4,14.3,1142,261.5,6,39.9,33.7,39.4
1697354802.57,14.4,14.3,1137,261.5,5.8,39.9,33.7,39.4
1697354802.58,14.2,14.3,1133,261.4,5.8,39.9,33.7,39.4
1697354802.59,14.2,14.3,1129,261.5,5.8,40,33.7,39.4
1697354802.6,14.4,14.3,1134,261.6,5.8,40,33.7,39.2
1697354802.61,14.4,14.3,1129,261.5,5.9,40,33.7,39.2
1697354802.62,14.4,14.3,1135,261.5,5.9,40,33.7,39.2
1697354802.63,14.5,14.3,1151,261.3,6,39.9,33.7,39.2
1697354802.64,14.5,14.4,1148,261.4,6,39.9,33.7,39.2
1697354802.65,14.5,14.4,1158,261.3,6.2,39.9,33.7,39.2
1697354802.66,14.7,14.4,1152,261.5,6.2,39.9,33.7,39.2
1697354802.67,14.7,14.5,1142,261.5,6.2,39.9,33.7,39.2
1697354802.68,14.7,14.5,1149,261.3,6.1,39.9,33.7,39.2
1697354802.69,14.8,14.6,1135,261.5,6.1,39.9,33.7,39.2
1697354802.7,14.8,14.6,1137,261.5,6.1,39.8,33.7,39.5
1697354802.71,14.8,14.7,1135,261.5,6.1,39.8,33.7,39.5
1697354802.72,14.8,14.7,1125,261.5,6.1,39.8,33.7,39.5
1697354802.73,14.8,14.7,1143,261.4,6.1,39.8,33.7,39.5
1697354802.74,14.8,14.8,1148,261.5,6.3,39.9,33.7,39.5
1697354802.75,14.8,14.8,1149,261.3,6.3,39.9,33.7,39.5
1697354802.76,14.8,14.8,1153,261.4,6.2,39.9,33.7,39.5
1697354802.77,14.8,14.9,1138,261.4,6.2,39.9,33.7,39.5
1697354802.78,14.9,14.9,1143,261.3,6.2,39.8,33.7,39.5
1697354802.79,14.9,14.9,1136,261.3,6.2,39.8,33.7,39.5
1697354802.8,14.9,15,1127,261.3,6.3,39.8,33.7,39.4
1697354802.81,15.1,15,1127,261.4,6.3,39.8,33.7,39.4
1697354802.82,15.1,15,1123,261.3,6.2,39.8,33.7,39.4
1697354802.83,15.1,15,1119,261.3,6.2,39.8,33.7,39.4
1697354802.84,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.85,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.86,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.87,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.88,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.89,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.9,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.91,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.92,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.93,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.94,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.95,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.96,15.1,15.1,1131,261.5,6.2,39.8,33.7,39.4
1697354802.97,15.9,15.6,1142,261.3,6.2,39.8,33.7,39.4
1697354802.98,15.9,15.8,1129,261.3,6.6,39.8,33.7,39.4
1697354802.99,15.9,15.9,1129,261.2,6.5,39.8,33.7,39.4
1697354803,15.9,15.9,1134,261.4,6.5,39.8,33.7,39.1
1697354803.01,16.1,16,1118,261.3,6.4,39.8,33.7,39.1
1697354803.02,16.1,16,1129,261.3,6.4,39.8,33.7,39.1
1697354803.03,15.9,16.1,1123,261.4,6.5,39.8,33.7,39.1
1697354803.04,15.9,16.1,1115,261.2,6.5,39.8,33.7,39.1
1697354803.05,15.9,16.1,1132,261.2,6.6,39.8,33.7,39.1
1697354803.06,15.9,16.1,1130,261.2,6.6,39.8,33.7,39.1
1697354803.07,15.9,16.2,1138,261.3,6.6,39.9,33.7,39.1
1697354803.08,15.9,16.1,1142,261.3,6.7,39.9,33.7,39.1
1697354803.09,15.9,16.1,1129,261.2,6.7,39.9,33.7,39.1
1697354803.1,15.9,16.1,1141,261.3,6.7,39.9,33.7,39.1
1697354803.11,15.9,16.1,1134,261.2,6.7,39.9,33.7,39.1
1697354803.12,15.8,16.1,1130,261.4,6.6,39.9,33.7,39.1
1697354803.13,15.8,16,1138,261.2,6.6,39.9,33.7,39.1
1697354803.14,15.8,16,1124,261.4,6.5,39.9,33.7,39.1
1697354803.15,15.6,15.9,1130,261.3,6.5,39.9,33.7,39.1
1697354803.16,15.6,15.9,1137,261.3,6.5,39.9,33.7,39.1
1697354803.17,15.6,15.8,1129,261.4,6.5,39.9,33.7,39.1
1697354803.18,15.6,15.8,1137,261.2,6.4,39.8,33.7,39.1
1697354803.19,15.6,15.8,1130,261.3,6.4,39.8,33.7,39.1
1697354803.2,15.6,15.7,1123,261.4,6.3,39.8,33.7,39.1
1697354803.21,15.6,15.7,1130,261.3,6.3,39.8,33.7,38.3
1697354803.22,15.6,15.7,1120,261.3,6.1,39.8,33.7,38.3
1697354803.23,15.6,15.7,1128,261.3,6.1,39.8,33.7,38.3
1697354803.24,15.6,15.6,1126,261.4,6.1,39.8,33.7,38.3
1697354803.25,15.5,15.6,1114,261.3,6.1,39.8,33.7,38.3
1697354803.26,15.5,15.6,1131,261.3,6.2,39.8,33.7,38.3
1697354803.27,15.5,15.6,1127,261.3,6.2,39.8,33.7,38.3
1697354803.28,15.5,15.5,1122,261.4,6.2,39.8,33.7,38.3
1697354803.29,15.4,15.5,1131,261.2,6.2,39.8,33.7,38.3
1697354803.3,15.4,15.4,1111,261.3,6.1,39.8,33.7,38.3
1697354803.31,15.2,15.4,1118,261.3,6.1,39.8,33.7,39.1
1697354803.32,15.2,15.4,1128,261.3,6.1,39.8,33.7,39.1
1697354803.33,15.2,15.3,1117,261.3,6.1,39.8,33.7,39.1
1697354803.34,15.2,15.2,1131,261.3,6.1,39.8,33.7,39.1
1697354803.35,15.2,15.2,1122,261.3,6.1,39.8,33.7,39.1
1697354803.36,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.37,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.38,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.39,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.4,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.41,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.42,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.43,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.44,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.45,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.46,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.47,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.48,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.49,15.2,15.2,1127,261.4,6.1,39.8,33.7,39.1
1697354803.5,15.4,15.2,1137,261.4,6,39.8,33.7,39.1
1697354803.51,15.4,15.2,1124,261.4,6,39.8,33.7,39
1697354803.52,15.4,15.2,1118,261.4,6.1,39.8,33.7,39
1697354803.53,15.4,15.2,1128,261.3,6.1,39.8,33.7,39
1697354803.54,15.4,15.3,1120,261.4,6.1,39.8,33.7,39
1697354803.55,15.2,15.3,1119,261.3,6.1,39.8,33.7,39
1697354803.56,15.2,15.3,1116,261.4,6,39.9,33.7,39
1697354803.57,15.2,15.3,1106,261.5,6,39.9,33.7,39
1697354803.58,15.2,15.3,1119,261.5,6.1,39.8,33.7,39
1697354803.59,15.2,15.2,1120,261.3,6.1,39.8,33.7,39
1697354803.6,15.1,15.2,1114,261.3,6.1,39.8,33.7,39
1697354803.61,15.1,15.2,1122,261.3,6.1,39.8,33.7,39
1697354803.62,15.1,15.2,1110,261.3,5.9,39.9,33.7,39.1
1697354803.63,15.1,15.1,1113,261.3,5.9,39.9,33.7,39.1
1697354803.64,15.1,15.1,1119,261.3,6,39.9,33.7,39.1
1697354803.65,15.2,15.1,1116,261.4,6,39.9,33.7,39.1
1697354803.66,15.2,15.1,1125,261.4,5.9,39.9,33.7,39.1
1697354803.67,15.2,15.1,1120,261.4,5.9,39.9,33.7,39.1
1697354803.68,15.2,15.2,1114,261.5,6.2,39.9,33.7,39.1
1697354803.69,15.2,15.2,1130,261.3,6.2,39.9,33.7,39.1
1697354803.7,15.2,15.2,1122,261.3,6.2,39.9,33.7,39.1
1697354803.71,15.2,15.2,1123,261.3,6.2,39.9,33.7,39.1
1697354803.72,15.2,15.2,1117,261.4,6.2,39.9,33.7,41.6
1697354803.73,15.2,15.2,1102,261.4,6.2,39.9,33.7,41.6
1697354803.74,15.2,15.2,1109,261.2,6.2,39.9,33.7,41.6
1697354803.75,15.2,15.2,1114,261.3,6,39.9,33.7,41.6
1697354803.76,15.2,15.2,1106,261.4,6,39.9,33.7,41.6
1697354803.77,15.2,15.2,1121,261.4,6,39.9,33.7,41.6
1697354803.78,15.1,15.2,1110,261.3,6,39.9,33.7,41.6
1697354803.79,15.1,15.2,1108,261.5,6,39.8,33.7,41.6
1697354803.8,15.1,15.1,1125,261.4,6,39.8,33.7,41.6
1697354803.81,15.1,15.1,1117,261.3,6.1,39.8,33.7,41.6
1697354803.82,15.1,15.1,1117,261.4,6.1,39.8,33.7,39.5
1697354803.83,15.1,15.1,1113,261.5,6,39.8,33.7,39.5
1697354803.84,15.1,15.1,1097,261.5,6,39.8,33.7,39.5
1697354803.85,15.1,15.1,1099,261.4,5.9,39.8,33.7,39.5
1697354803.86,15.1,15.1,1098,261.4,5.9,39.8,33.7,39.5
1697354803.87,14.9,15,1095,261.5,5.8,39.8,33.7,39.5
1697354803.88,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.89,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.9,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.91,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.92,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.93,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.94,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.95,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.96,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.97,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.98,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354803.99,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354804,14.9,15,1103,261.3,5.8,39.8,33.7,39.5
1697354804.01,14.8,14.8,1100,261.5,5.8,39.8,33.7,39.5
1697354804.02,14.8,14.8,1104,261.4,5.8,39.8,33.7,39.2
1697354804.03,14.8,14.7,1093,261.2,5.8,39.8,33.7,39.2
1697354804.04,14.8,14.7,1105,261.4,5.9,39.8,33.7,39.2
1697354804.05,14.8,14.7,1091,261.4,5.9,39.8,33.7,39.2
1697354804.06,14.8,14.7,1084,261.4,5.8,39.9,33.7,39.2
1697354804.07,14.8,14.8,1094,261.3,5.8,39.9,33.7,39.2
1697354804.08,14.8,14.8,1089,261.5,5.7,39.9,33.7,39.2
1697354804.09,14.8,14.8,1086,261.5,5.7,39.9,33.7,39.2
1697354804.1,14.8,14.8,1093,261.3,5.8,39.9,33.7,39.2
1697354804.11,14.8,14.8,1082,261.5,5.8,39.9,33.7,39.2
1697354804.12,14.8,14.7,1089,261.3,5.8,39.9,33.7,39.2
1697354804.13,14.8,14.8,1103,261.3,5.8,39.9,33.7,39.1
1697354804.14,14.8,14.8,1094,261.3,5.8,39.9,33.7,39.1
1697354804.15,14.8,14.8,1103,261.3,5.8,39.9,33.7,39.1
1697354804.16,14.8,14.8,1087,261.3,5.8,39.9,33.7,39.1
1697354804.17,14.9,14.8,1084,261.4,5.9,39.9,33.7,39.1
1697354804.18,14.8,14.8,1094,261.4,5.9,39.9,33.7,39.1
1697354804.19,14.8,14.8,1087,261.4,5.8,39.9,33.7,39.1
1697354804.2,14.9,14.9,1084,261.4,5.8,39.9,33.7,39.1
1697354804.21,14.9,14.9,1086,261.4,5.8,39.9,33.7,39.1
1697354804.22,14.9,14.9,1071,261.4,5.8,39.9,33.7,39.1
1697354804.23,14.8,14.9,1077,261.4,5.7,39.9,33.7,39.8
1697354804.24,14.8,14.9,1083,261.4,5.7,39.9,33.7,39.8
1697354804.25,14.8,14.9,1073,261.5,5.8,39.9,33.7,39.8
1697354804.26,14.8,14.9,1086,261.4,5.8,39.9,33.7,39.8
1697354804.27,14.8,14.9,1083,261.3,5.8,39.9,33.7,39.8
1697354804.28,14.8,14.9,1076,261.4,5.8,39.9,33.7,39.8
1697354804.29,14.8,14.9,1085,261.5,5.7,39.9,33.7,39.8
1697354804.3,14.8,14.9,1086,261.3,5.7,39.9,33.7,39.8
1697354804.31,14.8,14.9,1085,261.4,5.8,39.9,33.7,39.8
1697354804.32,14.8,14.9,1087,261.5,5.8,39.9,33.7,39.8
1697354804.33,14.8,14.8,1076,261.5,5.6,39.8,33.7,39.1
1697354804.34,14.8,14.8,1080,261.4,5.6,39.8,33.7,39.1
1697354804.35,14.9,14.9,1091,261.4,5.8,39.8,33.7,39.1
1697354804.36,14.9,14.9,1084,261.5,5.8,39.8,33.7,39.1
1697354804.37,15.1,14.9,1093,261.3,5.8,39.8,33.7,39.1
1697354804.38,14.9,14.9,1084,261.5,5.9,39.8,33.7,39.1
1697354804.39,14.9,14.9,1077,261.4,5.9,39.8,33.7,39.1
1697354804.4,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.41,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.42,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.43,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.44,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.45,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.46,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.47,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.48,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.49,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.5,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.51,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.52,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.53,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.54,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.55,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.56,14.9,14.9,1081,261.4,5.8,39.8,33.7,39.1
1697354804.57,14.8,14.7,1077,261.4,5.7,39.8,33.7,39.1
1697354804.58,14.9,14.7,1080,261.3,5.7,39.8,33.7,39.1
1697354804.59,14.9,14.8,1070,261.5,5.8,39.8,33.7,39.1
1697354804.6,14.8,14.8,1082,261.3,5.8,39.8,33.7,39.1
1697354804.61,14.8,14.8,1074,261.4,5.7,39.8,33.7,39.1
1697354804.62,14.9,14.8,1088,261.5,5.7,39.8,33.7,39.1
1697354804.63,14.9,14.8,1089,261.4,5.7,39.8,33.7,39.1
1697354804.64,14.9,14.9,1078,261.4,5.7,39.8,33.7,39.4
1697354804.65,14.9,14.9,1089,261.4,5.9,39.8,33.7,39.4
1697354804.66,14.9,14.9,1073,261.4,5.9,39.8,33.7,39.4
1697354804.67,14.9,14.9,1068,261.4,5.7,39.8,33.7,39.4
1697354804.68,15.1,15,1074,261.3,5.7,39.8,33.7,39.4
1697354804.69,15.1,15,1071,261.5,5.8,39.9,33.7,39.4
1697354804.7,15.2,15,1075,261.4,5.8,39.9,33.7,39.4
1697354804.71,15.2,15.1,1082,261.3,5.9,39.9,33.7,39.4
1697354804.72,15.2,15.1,1072,261.3,5.9,39.9,33.7,39.4
1697354804.73,15.2,15.2,1081,261.3,6.1,39.9,33.7,39.4
1697354804.74,15.4,15.2,1089,261.3,6.1,39.9,33.7,38.9
1697354804.75,15.5,15.3,1077,261.3,5.9,39.9,33.7,38.9
1697354804.76,15.5,15.3,1084,261.3,5.9,39.9,33.7,38.9
1697354804.77,15.5,15.4,1072,261.4,6.1,39.8,33.7,38.9
1697354804.78,15.5,15.4,1066,261.3,6.1,39.8,33.7,38.9
1697354804.79,15.5,15.5,1081,261.3,6.1,39.8,33.7,38.9
1697354804.8,15.5,15.5,1079,261.3,6.1,39.8,33.7,38.9
1697354804.81,15.5,15.6,1080,261.3,6.1,39.8,33.7,38.9
1697354804.82,15.5,15.6,1091,261.4,6.2,39.7,33.7,38.9
1697354804.83,15.6,15.6,1084,261.1,6.2,39.7,33.7,38.9
1697354804.84,15.6,15.7,1094,261.2,6.4,39.8,33.7,39.1
1697354804.85,15.6,15.7,1103,261.3,6.4,39.8,33.7,39.1
1697354804.86,15.8,15.7,1090,261.3,6.2,39.8,33.7,39.1
1697354804.87,15.9,15.8,1097,261.3,6.2,39.8,33.7,39.1
1697354804.88,16.2,15.9,1077,261.2,6.2,39.8,33.7,39.1
1697354804.89,16.2,16,1066,261.2,6.2,39.8,33.7,39.1
1697354804.9,16.3,16.1,1073,261.1,6.4,39.7,33.7,39.1
1697354804.91,16.6,16.2,1067,261.3,6.4,39.7,33.7,39.1
1697354804.92,16.9,16.3,1069,261.2,6.7,39.7,33.7,39.1
1697354804.93,17,16.5,1084,261.2,6.7,39.7,33.7,39.1
1697354804.94,17.5,16.7,1081,261,6.7,39.7,33.7,39.8
1697354804.95,17.9,17,1097,260.9,7.3,39.7,33.7,39.8
1697354804.96,18.3,17.2,1113,261,7.8,39.7,33.7,39.8
1697354804.97,18.6,17.6,1100,261,7.8,39.7,33.7,39.8
1697354804.98,18.6,17.6,1100,261,7.8,39.7,33.7,39.8
1697354804.99,18.6,17.6,1100,261,7.8,39.7,33.7,39.8
1697354805,18.6,17.6,1100,261,7.8,39.7,33.7,39.8
1697354805.01,18.6,17.6,1100,261,7.8,39.7,33.7,39.8
1697354805.02,18.6,17.6,1100,261,7.8,39.7,33.7,39.8
1697354805.03,18.6,17.6,1100,261,7.8,39.7,33.7,39.8
