time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353470.55,-0.12,0.3,1.11,0.6,-2.4,4.4,0.71,0.05,0.02,-0.71
1697353470.56,0.03,0.26,0.85,3.9,-3,5,0.71,0.05,0.02,-0.71
1697353470.57,-0.12,0.07,0.99,4.5,-4,5.4,0.71,0.05,0.02,-0.7
1697353470.58,-0.15,0.02,1.01,1.8,-4.1,5.1,0.71,0.05,0.01,-0.7
1697353470.59,-0.14,0.16,1.01,-1.7,-4,4.9,0.71,0.05,0.01,-0.7
1697353470.6,-0.08,0.37,0.82,-2.2,-3.8,4.9,0.71,0.05,0.01,-0.7
1697353470.61,-0.09,0.25,0.93,-1.1,-3.5,4.7,0.71,0.05,0.01,-0.7
1697353470.62,-0.04,0.28,0.9,0.3,-3.9,4.2,0.71,0.05,0.01,-0.7
1697353470.63,-0.12,0.2,1.03,-0.4,-4,4.4,0.71,0.05,0.01,-0.7
1697353470.64,-0.08,0.26,1.01,-2.1,-3.6,4.3,0.71,0.05,0.01,-0.7
1697353470.65,-0.14,0.29,0.96,-1.7,-2.6,3.8,0.71,0.05,0.01,-0.7
1697353470.66,-0.14,0.29,0.96,-1.7,-2.6,3.8,0.71,0.05,0.01,-0.7
1697353470.67,-0.16,0.07,1.21,0.8,-0.1,3.2,0.71,0.05,0.01,-0.7
1697353470.68,-0.16,0.07,1.21,0.8,-0.1,3.2,0.71,0.05,0.01,-0.7
1697353470.69,-0.19,0.14,0.99,-0.9,2.9,4.2,0.71,0.05,0.01,-0.7
1697353470.7,-0.19,0.14,0.99,-0.9,2.9,4.2,0.71,0.05,0.01,-0.7
1697353470.71,-0.08,0.05,1.23,0.5,3.9,4,0.71,0.05,0.01,-0.7
1697353470.72,-0.08,0.05,1.23,2.4,4,3.7,0.71,0.05,0.01,-0.7
1697353470.73,-0.09,0.08,1.02,3.3,1.8,3.7,0.71,0.05,0.01,-0.7
1697353470.74,-0.09,0.08,1.02,3.3,1.8,3.7,0.71,0.05,0.01,-0.7
1697353470.75,-0.21,0.14,1.07,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.76,-0.21,0.14,1.07,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.77,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.78,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.79,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.8,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.81,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.82,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.83,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.84,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.85,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.86,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.87,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.88,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.89,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.9,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.91,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.92,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.93,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.94,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.95,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.96,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.97,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.98,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353470.99,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.01,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.02,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.03,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.04,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.05,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.06,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.07,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.08,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.09,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.1,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.11,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.12,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.13,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.14,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.15,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.16,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.17,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.18,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.19,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.2,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.21,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.22,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.23,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.24,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.25,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.26,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.27,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.28,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.29,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.3,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.31,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.32,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.33,-0.12,0.2,0.84,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.34,-0.11,0.37,0.95,1,0.2,2.8,0.71,0.05,0.01,-0.7
1697353471.35,-0.17,0.27,1.05,1.2,0.2,8.6,0.74,0.05,0.01,-0.68
1697353471.36,-0.1,0.01,0.96,4.3,0.2,9.1,0.74,0.05,0.01,-0.68
1697353471.37,-0.12,-0.08,0.71,2.8,-0.2,8.1,0.74,0.05,0.01,-0.67
1697353471.38,-0.12,-0.03,0.92,-0.8,-0.6,6.5,0.74,0.05,0.01,-0.67
1697353471.39,-0.16,0.18,0.79,-6.4,-0.1,5.3,0.74,0.05,0.01,-0.67
1697353471.4,-0.15,0.48,0.97,-8.1,0.8,4.2,0.74,0.05,0.01,-0.67
1697353471.41,-0.23,0.65,1.15,-4.4,1.5,3.7,0.74,0.05,0.01,-0.67
1697353471.42,0.01,0.21,1.28,1.5,1.7,3.9,0.74,0.05,0.01,-0.67
1697353471.43,0.06,-0.04,1.1,6.1,1.1,4,0.74,0.05,0.01,-0.67
1697353471.44,0.01,-0.24,1.01,1.9,-1,3.9,0.74,0.05,0.01,-0.67
1697353471.45,-0.03,-0.27,0.79,-2.2,-2.1,2.1,0.74,0.05,0.01,-0.67
1697353471.46,-0.13,0.15,0.81,-8.9,-1.4,1.6,0.74,0.05,0.01,-0.67
1697353471.47,-0.07,0.49,1.05,-10.2,-0.2,2.2,0.74,0.05,0.01,-0.67
1697353471.48,0.03,0.48,0.73,-10.2,-0.2,2.2,0.74,0.05,0.01,-0.67
1697353471.49,-0.05,0.43,1.34,4.2,0.6,3.5,0.74,0.05,0.02,-0.67
1697353471.5,0.01,-0.55,0.51,4.2,0.6,3.5,0.74,0.05,0.02,-0.67
1697353471.51,-0.1,-0.48,0.49,6,-0.5,1.9,0.74,0.05,0.01,-0.67
1697353471.52,-0.1,-0.32,0.78,-2.8,0,0.1,0.74,0.05,0.01,-0.67
1697353471.53,-0.24,0.14,1.02,-10.1,0.7,-1,0.74,0.05,0.01,-0.67
1697353471.54,-0.15,0.64,1.12,-10.1,0.7,-1,0.74,0.05,0.01,-0.67
1697353471.55,-0.17,0.62,1.35,0,1.9,0.5,0.74,0.05,0.02,-0.67
1697353471.56,-0.17,0.62,1.35,0,1.9,0.5,0.74,0.05,0.02,-0.67
1697353471.57,-0.2,-0.42,1.31,15.5,1,1.3,0.74,0.05,0.02,-0.67
1697353471.58,-0.2,-0.42,1.31,15.5,1,1.3,0.74,0.05,0.01,-0.67
1697353471.59,-0.06,-0.3,0.7,-2.6,0.7,0.5,0.74,0.05,0.01,-0.67
1697353471.6,-0.11,0.28,0.85,-10.9,1.1,-0.3,0.74,0.05,0.01,-0.67
1697353471.61,-0.08,0.44,0.81,-10.9,1.1,-0.3,0.74,0.05,0.01,-0.67
1697353471.62,-0.15,0.42,0.93,-0.6,1.6,0.1,0.74,0.05,0.02,-0.67
1697353471.63,-0.12,-0.2,1.04,8.7,1.9,0.6,0.74,0.05,0.02,-0.67
1697353471.64,0.19,-0.49,0.75,8.7,1.9,0.6,0.74,0.05,0.02,-0.67
1697353471.65,-0.07,-0.64,0.94,5.7,-0.3,-2.4,0.74,0.05,0.02,-0.67
1697353471.66,-0.07,-0.64,0.94,5.7,-0.3,-2.4,0.74,0.05,0.01,-0.67
1697353471.67,-0.02,0.12,1.09,-9.2,-4.7,-9.2,0.74,0.05,0.01,-0.67
1697353471.68,-0.02,0.12,1.09,-9.2,-4.7,-9.2,0.74,0.05,0.01,-0.67
1697353471.69,-0.08,0.47,1.21,-8.6,-6.3,-10,0.74,0.05,0.01,-0.67
1697353471.7,-0.33,-0.02,1.78,0,-6.9,-10.5,0.74,0.05,0.01,-0.67
1697353471.71,-0.28,0.01,1.43,9.4,-7.9,-11.6,0.74,0.05,0.01,-0.67
1697353471.72,-0.25,-0.9,0.56,6.7,-7.5,-9.9,0.74,0.05,0.01,-0.67
1697353471.73,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.74,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.75,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.76,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.77,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.78,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.79,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.8,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.81,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.82,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.83,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.84,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.85,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.86,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.87,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.88,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.89,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.9,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.91,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.92,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.93,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.94,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.95,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.96,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.97,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.98,-0.29,-0.43,1.02,0.5,-5,-10.8,0.74,0.05,0.01,-0.67
1697353471.99,-0.26,0.03,1.12,-7.4,2.1,-20.9,0.72,0.04,0.01,-0.7
1697353472,-0.08,-0.1,1.2,-0.2,3.1,-19.5,0.71,0.04,0.02,-0.7
1697353472.01,-0.09,-0.52,1.12,8.5,3,-18.3,0.71,0.04,0.02,-0.7
1697353472.02,0.06,-0.43,0.84,8.1,1.7,-18,0.71,0.05,0.02,-0.7
1697353472.03,-0.05,-0.11,0.69,4.1,0,-17.3,0.71,0.05,0.02,-0.7
1697353472.04,0.04,-0.4,0.73,2.3,0.3,-16.4,0.71,0.05,0.02,-0.7
1697353472.05,-0.07,-0.31,0.88,0,1,-17.7,0.71,0.05,0.02,-0.7
1697353472.06,-0.21,0,1.13,-2.8,0.8,-17.8,0.71,0.05,0.02,-0.71
1697353472.07,0.09,0.09,0.65,-3.5,1.3,-15.5,0.71,0.05,0.02,-0.71
1697353472.08,-0.15,-0.15,0.79,5.2,2.2,-14.9,0.7,0.05,0.02,-0.71
1697353472.09,-0.21,-0.79,1.36,11.4,1.7,-16,0.7,0.05,0.02,-0.71
1697353472.1,0.1,-0.95,0.72,7.4,0.9,-17.7,0.7,0.05,0.02,-0.71
1697353472.11,-0.07,-0.6,0.72,-3.6,-0.1,-19.1,0.7,0.05,0.02,-0.71
1697353472.12,-0.29,0.07,1.29,-11.5,-0.4,-20,0.7,0.05,0.02,-0.71
1697353472.13,-0.34,0.32,1.22,-8.3,0.3,-20.4,0.7,0.05,0.02,-0.71
1697353472.14,-0.24,-0.07,1,3.3,1.3,-19.8,0.7,0.05,0.02,-0.71
1697353472.15,-0.1,-0.35,1.38,10.8,2.4,-19.6,0.7,0.05,0.02,-0.72
1697353472.16,0.27,-0.9,0.92,8.5,3.4,-19.9,0.7,0.05,0.02,-0.72
1697353472.17,-0.07,-0.38,0.95,2.6,2,-21.2,0.69,0.05,0.02,-0.72
1697353472.18,-0.07,-0.59,1.03,-0.5,0,-20.9,0.69,0.05,0.02,-0.72
1697353472.19,-0.03,-0.41,0.7,-6.8,-0.9,-20.1,0.69,0.05,0.02,-0.72
1697353472.2,0,0.07,0.89,-10.5,-1.1,-20.9,0.69,0.05,0.02,-0.72
1697353472.21,-0.04,-0.03,1.08,-6.2,-2.1,-20.4,0.69,0.05,0.02,-0.72
1697353472.22,0.07,-0.13,1.08,1.8,-3.4,-19.4,0.69,0.05,0.02,-0.72
1697353472.23,-0.01,-0.54,1.03,9.7,-4,-19.1,0.69,0.05,0.02,-0.73
1697353472.24,-0.16,-0.92,1.16,9.7,-4.8,-19.1,0.69,0.05,0.02,-0.73
1697353472.25,-0.24,-0.87,0.85,1.2,-3.6,-20.1,0.68,0.05,0.02,-0.73
1697353472.26,-0.27,-0.39,0.89,-9,-1.8,-21.4,0.68,0.05,0.02,-0.73
1697353472.27,-0.36,0.15,1.3,-10.9,1.3,-21.6,0.68,0.05,0.02,-0.73
1697353472.28,-0.05,0.17,1,-3.3,3.8,-21,0.68,0.05,0.02,-0.73
1697353472.29,-0.17,-0.23,1.25,5.7,5.6,-19.7,0.68,0.05,0.02,-0.73
1697353472.3,-0.21,-0.66,1.13,10.7,7,-20.2,0.68,0.05,0.02,-0.73
1697353472.31,-0.21,-0.66,1.13,10.7,7,-20.2,0.68,0.05,0.02,-0.74
1697353472.32,-0.04,-0.31,1.02,5.3,6.9,-21.1,0.67,0.05,0.02,-0.74
1697353472.33,-0.04,-0.31,1.02,-2.4,5.3,-21.9,0.67,0.05,0.02,-0.74
1697353472.34,-0.09,0.29,1.17,-6.4,3.4,-21.9,0.67,0.05,0.02,-0.74
1697353472.35,-0.09,0.18,1.18,-4.2,1.4,-18,0.67,0.05,0.02,-0.74
1697353472.36,-0.09,0.18,1.18,-4.2,1.4,-18,0.67,0.05,0.02,-0.74
1697353472.37,-0.01,-0.22,1.01,6,-1.3,-15.5,0.67,0.05,0.02,-0.74
1697353472.38,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.39,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.4,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.41,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.42,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.43,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.44,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.45,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.46,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.47,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.48,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.49,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.5,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.51,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.52,-0.29,-0.35,1.04,10.5,-3.2,-14.6,0.67,0.05,0.02,-0.74
1697353472.53,-0.2,-0.44,1.37,-4.5,-5,-35.8,0.64,0.04,0.02,-0.76
1697353472.54,-0.12,-1.34,1.02,7.1,-2.3,-36.9,0.64,0.04,0.02,-0.77
1697353472.55,-0.08,-1.44,0.55,6,-1.7,-39.1,0.64,0.04,0.02,-0.77
1697353472.56,0.08,-1.35,0.56,-5,-1.7,-40.2,0.64,0.04,0.02,-0.77
1697353472.57,0.14,-0.87,0.94,-11.9,-2.3,-43.3,0.63,0.04,0.02,-0.77
1697353472.58,0.09,-0.64,1.15,-8,-3.4,-42.4,0.63,0.04,0.02,-0.78
1697353472.59,0.12,-0.36,1.26,0.8,-3.7,-41.6,0.63,0.04,0.02,-0.78
1697353472.6,-0.02,-0.6,0.96,7.2,-2.8,-40.6,0.62,0.04,0.02,-0.78
1697353472.61,-0.1,-0.95,1.15,7.2,-2.8,-40.6,0.62,0.04,0.02,-0.78
1697353472.62,-0.07,-1.14,1.09,2.6,0.9,-41.6,0.62,0.04,0.02,-0.79
1697353472.63,-0.32,-1.31,1.08,-4.6,3.2,-43.2,0.61,0.04,0.02,-0.79
1697353472.64,-0.28,-0.72,1.19,-5.1,5.1,-43.9,0.61,0.04,0.02,-0.79
1697353472.65,-0.2,-0.38,1.02,0.6,5.3,-43.1,0.61,0.04,0.02,-0.79
1697353472.66,-0.2,-0.38,1.02,0.6,5.3,-43.1,0.61,0.04,0.02,-0.79
1697353472.67,-0.08,-0.8,0.75,8.4,4.9,-43.2,0.6,0.04,0.02,-0.8
1697353472.68,-0.08,-0.8,0.75,10.7,3.6,-43.3,0.6,0.04,0.02,-0.8
1697353472.69,-0.08,-1.08,0.69,6.9,2,-43.5,0.6,0.04,0.02,-0.8
1697353472.7,-0.08,-1.08,0.69,1.5,0.9,-44.2,0.59,0.04,0.02,-0.8
1697353472.71,0.1,-0.82,0.97,-2.8,-0.4,-44.4,0.59,0.04,0.02,-0.8
1697353472.72,-0.11,-0.5,0.84,-1.4,-1.5,-43.8,0.59,0.04,0.03,-0.81
1697353472.73,0.14,-0.4,0.61,-1.4,-1.5,-43.8,0.59,0.04,0.03,-0.81
1697353472.74,0.14,-0.4,0.61,2.3,-2.1,-42.8,0.58,0.04,0.03,-0.81
1697353472.75,-0.05,-0.61,0.94,5.4,-2.1,-41.8,0.58,0.04,0.02,-0.81
1697353472.76,0.09,-0.62,0.63,3.7,-1.9,-40.7,0.58,0.04,0.02,-0.82
1697353472.77,0.12,-0.82,0.94,1,-1.1,-39.6,0.57,0.04,0.02,-0.82
1697353472.78,0.13,-0.69,0.94,-2.7,-1,-38.7,0.57,0.04,0.02,-0.82
1697353472.79,0.07,-0.55,1.03,-3.9,-0.1,-37.2,0.57,0.04,0.03,-0.82
1697353472.8,-0.06,-0.25,1.01,0.6,1.1,-36.1,0.56,0.04,0.03,-0.82
1697353472.81,-0.18,-0.32,1.2,6.1,2.4,-34.8,0.56,0.04,0.03,-0.83
1697353472.82,-0.11,-0.58,0.87,9.9,3.1,-34.1,0.56,0.04,0.02,-0.83
1697353472.83,0.02,-0.81,1.03,6.9,3.1,-34.4,0.56,0.04,0.02,-0.83
1697353472.84,-0.04,-0.75,0.83,2,2.6,-34.7,0.55,0.04,0.02,-0.83
1697353472.85,-0.12,-0.68,1.38,-1.7,2.3,-34.6,0.55,0.04,0.02,-0.83
1697353472.86,0.01,-0.21,0.84,-2.7,1.9,-34.1,0.55,0.04,0.03,-0.83
1697353472.87,-0.09,-0.48,0.94,1,1,-33,0.55,0.04,0.03,-0.84
1697353472.88,0.12,-0.21,0.48,1.9,0.7,-31.5,0.54,0.04,0.03,-0.84
1697353472.89,-0.01,-0.24,1.13,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.9,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.91,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.92,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.93,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.94,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.95,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.96,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.97,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.98,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353472.99,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353473,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353473.01,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353473.02,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353473.03,-0.19,-0.38,1.23,2.2,0.4,-29.5,0.54,0.04,0.03,-0.84
1697353473.04,-0.06,0.28,0.84,0.7,-0.7,-12.3,0.52,0.04,0.03,-0.85
1697353473.05,-0.09,0.24,1.34,1.6,-2.7,-8.6,0.52,0.04,0.03,-0.85
1697353473.06,-0.04,0.34,1.07,1.3,-3.3,-5.3,0.52,0.04,0.03,-0.85
1697353473.07,-0.03,0.28,0.73,0.9,-3.5,-2.2,0.52,0.04,0.02,-0.85
1697353473.08,-0.23,0.48,1.55,1.6,-3.1,1,0.52,0.04,0.02,-0.85
1697353473.09,0,0.69,0.63,3.9,-2.1,5.3,0.52,0.04,0.02,-0.85
1697353473.1,-0.03,0.8,0.9,8.9,-1.5,10.9,0.52,0.04,0.02,-0.85
1697353473.11,-0.3,0.74,1.33,10.9,-1,15.6,0.52,0.04,0.02,-0.85
1697353473.12,-0.2,0.69,0.9,10.2,0.6,19.7,0.52,0.04,0.02,-0.85
1697353473.13,-0.3,0.85,0.96,8.5,0.7,23.4,0.52,0.05,0.02,-0.85
1697353473.14,-0.43,0.9,1.25,6.6,1.1,26.9,0.52,0.05,0.02,-0.85
1697353473.15,-0.14,0.96,0.85,5.7,1.3,29.9,0.53,0.05,0.02,-0.85
1697353473.16,-0.16,0.98,1.06,5.6,1,30.8,0.53,0.05,0.02,-0.85
1697353473.17,0.02,0.91,1.03,5.1,0.5,33.4,0.53,0.05,0.02,-0.85
1697353473.18,-0.03,0.9,1.18,5.1,0.5,33.4,0.53,0.05,0.02,-0.85
1697353473.19,-0.09,0.89,1.07,3.1,-1.4,36.8,0.53,0.05,0.02,-0.84
1697353473.2,-0.16,0.74,1.08,1.9,-2.1,37.6,0.53,0.05,0.02,-0.84
1697353473.21,-0.22,0.74,1.01,1.1,-2.8,37.1,0.54,0.05,0.02,-0.84
1697353473.22,-0.14,0.73,1.07,-0.8,-2.7,36.6,0.55,0.05,0.02,-0.84
1697353473.23,-0.09,0.87,0.68,-1.9,-2.4,35.9,0.55,0.05,0.02,-0.84
1697353473.24,-0.29,0.89,1.37,-1.9,-2.4,35.9,0.55,0.05,0.02,-0.84
1697353473.25,-0.04,0.9,0.54,1.3,-1.3,34.5,0.55,0.05,0.02,-0.83
1697353473.26,-0.16,0.73,1.27,4.4,0,34,0.55,0.05,0.02,-0.83
1697353473.27,-0.2,0.58,1.01,4.9,1.1,33.3,0.56,0.05,0.02,-0.83
1697353473.28,-0.22,0.57,1.19,2.2,2.4,32.3,0.56,0.05,0.02,-0.83
1697353473.29,-0.08,0.65,0.82,-3.3,2.9,31.7,0.56,0.05,0.02,-0.83
1697353473.3,-0.08,0.65,0.82,-3.3,2.9,31.7,0.56,0.05,0.02,-0.83
1697353473.31,-0.23,0.82,1.19,-3.2,2.4,31.5,0.57,0.05,0.02,-0.82
1697353473.32,-0.13,0.78,0.84,0,1.1,31.8,0.57,0.05,0.02,-0.82
1697353473.33,-0.14,0.76,0.83,0.8,0.7,31.9,0.57,0.05,0.02,-0.82
1697353473.34,-0.12,0.71,1.05,0.6,0.1,32.5,0.57,0.05,0.02,-0.82
1697353473.35,-0,0.66,1.01,-0.8,-0.8,33.3,0.57,0.05,0.02,-0.82
