time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352652.94,-0.08,0.43,0.82,1.1,1.9,42.9,0.97,0.01,0,0.24
1697352652.95,-0.17,0.4,1.41,3.3,1.5,42.6,0.97,0.01,0,0.24
1697352652.96,-0.09,0.3,1.07,4,1,42.2,0.97,0.01,0,0.25
1697352652.97,-0.01,0.3,0.87,3.4,0.5,41.4,0.97,0.01,0,0.25
1697352652.98,-0.06,0.3,0.76,0.7,-0.5,40.4,0.97,0.01,0,0.26
1697352652.99,-0.02,0.37,0.99,-0.8,-1,40,0.97,0.01,0,0.26
1697352653,-0.02,0.46,1,-0.7,-1,39.6,0.97,0.01,0,0.26
1697352653.01,0.07,0.51,0.79,0.6,-1.7,39.2,0.96,0.01,0,0.27
1697352653.02,0.16,0.54,0.88,3.3,-2.1,38.5,0.96,0.01,0,0.27
1697352653.03,0.2,0.52,1.32,6.3,-3.1,38.1,0.96,0.01,0,0.27
1697352653.04,0.11,0.2,0.8,6.3,-3.1,38.1,0.96,0.01,0,0.27
1697352653.05,-0.02,0.14,0.87,7.3,-3.8,36.7,0.96,0.01,0,0.28
1697352653.06,-0.11,0.16,0.71,4.6,-3.4,37,0.96,0.01,0,0.28
1697352653.07,-0.11,0.16,0.71,4.6,-3.4,37,0.96,0.01,0,0.28
1697352653.08,-0.21,0.28,0.99,-5.4,2.5,40.5,0.96,0.01,0,0.29
1697352653.09,-0.18,0.55,1.07,-4.9,4.9,42.4,0.96,0.01,0,0.29
1697352653.1,-0.21,0.58,1.15,-2.3,6.3,44.2,0.96,0.01,0,0.29
1697352653.11,-0.12,0.55,1.11,1,6.5,44.6,0.96,0.01,0,0.3
1697352653.12,-0.12,0.55,1.11,1,6.5,44.6,0.95,0.01,0,0.3
1697352653.13,0.16,0.32,0.51,2.7,5.8,44.5,0.95,0.01,0,0.3
1697352653.14,0.16,0.32,0.51,0.9,4,43.8,0.95,0.01,0,0.31
1697352653.15,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.16,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.17,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.18,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.19,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.2,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.21,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.22,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.23,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.24,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.25,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.26,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.27,-0.02,0.15,1.08,-2.9,1.2,42.4,0.95,0.01,0,0.31
1697352653.28,-0.12,0.17,0.82,1.2,5.4,40.4,0.93,0.01,0,0.36
1697352653.29,-0.12,0.17,0.82,1.7,5.8,40.4,0.93,0.01,0,0.36
1697352653.3,-0.04,0.23,0.92,2.1,5.6,40.4,0.93,0.01,0,0.36
1697352653.31,-0.04,0.23,0.92,2.1,5.6,40.4,0.93,0.01,0,0.36
1697352653.32,-0.02,0.28,0.93,2.2,3.2,40.8,0.93,0.01,0,0.37
1697352653.33,-0.02,0.36,1.04,2.4,1.9,40.9,0.93,0.01,0,0.37
1697352653.34,-0.07,0.38,1.2,2.8,0.5,40.9,0.93,0.01,0,0.37
1697352653.35,0.02,0.35,0.97,2.9,-0.5,41,0.93,0.01,0,0.38
1697352653.36,-0.05,0.41,0.87,2.2,-2.2,40.3,0.92,0.01,0,0.38
1697352653.37,-0.07,0.37,0.9,2.2,-2.2,40.3,0.92,0.01,0,0.38
1697352653.38,-0.04,0.4,0.83,0,-2.1,39.7,0.92,0.01,0,0.39
1697352653.39,-0.04,0.4,0.83,0,-2.1,39.7,0.92,0.01,0,0.39
1697352653.4,-0.14,0.42,1.01,-0.4,-2,39.4,0.92,0.01,0,0.39
1697352653.41,-0.14,0.42,1.01,-0.1,-1.2,39.2,0.92,0.01,0,0.4
1697352653.42,-0.12,0.35,0.87,0.3,-0.2,39,0.92,0.01,0,0.4
1697352653.43,-0.12,0.35,0.87,0.8,0.8,38.7,0.92,0.01,0,0.4
1697352653.44,-0.19,0.29,1.36,0.4,1.9,38.6,0.91,0.01,0,0.4
1697352653.45,-0.05,0.29,0.78,-0.2,3,38.7,0.91,0.01,0,0.41
1697352653.46,-0.1,0.33,1.01,-0.5,3.4,38.8,0.91,0.01,0,0.41
1697352653.47,0.12,0.29,0.95,-0.3,3.3,38.2,0.91,0.01,0,0.41
1697352653.48,0.16,0.34,0.9,0,2.8,38.3,0.91,0.01,0,0.42
1697352653.49,0.07,0.3,1.21,0,2.8,38.3,0.91,0.01,0,0.42
1697352653.5,0.04,0.28,1.11,0.8,1.4,38,0.91,0.01,0,0.42
1697352653.51,0.04,0.4,0.97,0.6,0.3,38.4,0.9,0.01,0,0.43
1697352653.52,-0.08,0.37,0.88,0.5,-0.3,39,0.9,0.01,0,0.43
1697352653.53,-0.09,0.31,1.12,0.3,-0.6,39.8,0.9,0.01,0,0.43
1697352653.54,-0.17,0.38,0.98,-0.2,-0.9,40.3,0.9,0.01,0,0.43
1697352653.55,-0.16,0.28,1.11,-0.7,-0.7,40.9,0.9,0.01,0,0.44
1697352653.56,-0.12,0.35,0.98,-1,-0.3,40.9,0.9,0.01,0,0.44
1697352653.57,-0.06,0.32,0.93,-0.6,0.1,40.6,0.9,0.01,0.01,0.44
1697352653.58,-0.01,0.37,0.94,-0.3,0.6,40.4,0.89,0.01,0.01,0.45
1697352653.59,-0.08,0.3,0.96,0,1.1,40,0.89,0.01,0.01,0.45
1697352653.6,-0.06,0.32,1.11,0.6,1.4,39,0.89,0.01,0.01,0.46
1697352653.61,0.09,0.29,1.05,0.6,1.4,38.3,0.89,0.01,0.01,0.46
1697352653.62,0.13,0.33,1.11,0.2,1.1,37.7,0.89,0.01,0.01,0.46
1697352653.63,0.16,0.31,0.86,0.1,0.5,36.9,0.89,0.01,0.01,0.46
1697352653.64,0.13,0.34,0.97,0,0,36.5,0.88,0.01,0.01,0.47
1697352653.65,0.12,0.42,0.7,0.3,-0.1,37.1,0.88,0.01,0.01,0.47
1697352653.66,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.67,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.68,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.69,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.7,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.71,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.72,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.73,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.74,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.75,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.76,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.77,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.78,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.79,-0.08,0.36,0.96,0,-0.1,38.1,0.88,0.01,0.01,0.47
1697352653.8,-0.05,0.41,1.04,-0.4,0.1,38.4,0.86,0.02,0.01,0.51
1697352653.81,-0.05,0.41,1.04,-0.9,0.4,39.6,0.86,0.02,0.01,0.52
1697352653.82,-0.04,0.4,1.33,-0.5,0.8,40.6,0.85,0.02,0.01,0.52
1697352653.83,-0.02,0.32,1.05,0.7,1.3,41.8,0.85,0.02,0.01,0.52
1697352653.84,0.04,0.22,0.98,1.3,1.2,41,0.85,0.02,0.01,0.53
1697352653.85,0.15,0.21,0.74,0.5,0.5,40.2,0.85,0.02,0.01,0.53
1697352653.86,0.19,0.24,1.11,-0.2,0.1,39.3,0.85,0.02,0.01,0.53
1697352653.87,0.1,0.39,1.32,-0.2,-0.2,39,0.84,0.02,0.01,0.54
1697352653.88,0.04,0.39,1.25,0,-0.3,39.1,0.84,0.02,0.01,0.54
1697352653.89,0.07,0.47,0.98,0.4,-0.2,39.6,0.84,0.02,0.01,0.54
1697352653.9,0.02,0.44,0.76,0.6,-0.2,39.7,0.84,0.02,0.01,0.54
1697352653.91,0.05,0.39,0.66,0.5,0,41.3,0.84,0.02,0.01,0.55
1697352653.92,-0.03,0.38,1.02,0.5,0,41.3,0.84,0.02,0.01,0.55
1697352653.93,0.06,0.36,1.1,-0.6,-0.6,41.8,0.83,0.02,0.01,0.55
1697352653.94,0.06,0.36,1.1,-0.6,-0.6,41.8,0.83,0.02,0.01,0.55
1697352653.95,0.09,0.36,0.88,0.1,-1.3,41.1,0.83,0.02,0.01,0.56
1697352653.96,0.06,0.27,1.03,0.1,-1.3,41.1,0.83,0.02,0.01,0.56
1697352653.97,0.12,0.32,1.07,-0.4,-1.2,39.8,0.82,0.02,0.01,0.57
1697352653.98,0.12,0.45,1.26,1.2,-1,39.6,0.82,0.02,0.01,0.57
1697352653.99,0.02,0.41,1.22,1.4,-0.4,40,0.82,0.02,0.01,0.57
1697352654,-0,0.39,1.18,1.4,0.2,40.5,0.82,0.02,0.01,0.57
1697352654.01,0.02,0.41,0.52,1.3,1.4,41.5,0.82,0.02,0.01,0.58
1697352654.02,-0,0.39,1.08,1.3,1.4,41.5,0.82,0.02,0.01,0.58
1697352654.03,-0.03,0.35,1.15,1.8,1.8,42.6,0.81,0.02,0.01,0.58
1697352654.04,0.09,0.27,0.99,1,1.7,42.8,0.81,0.02,0.01,0.58
1697352654.05,0.06,0.31,1,0,1,42.5,0.81,0.02,0.01,0.59
1697352654.06,0,0.35,1.02,-0.6,0.1,42,0.81,0.02,0.01,0.59
1697352654.07,0.14,0.42,0.97,-0.6,0.1,42,0.8,0.02,0.01,0.59
1697352654.08,0.07,0.44,0.95,0.6,-1,41.2,0.8,0.02,0.01,0.6
1697352654.09,0.11,0.52,0.93,0.6,-1,41.2,0.8,0.02,0.01,0.6
1697352654.1,0.03,0.42,0.8,1.7,-0.9,41.2,0.8,0.02,0.01,0.61
1697352654.11,-0.02,0.4,0.93,0.7,-0.6,41.6,0.79,0.02,0.01,0.61
1697352654.12,0.01,0.38,0.82,0.7,-0.6,41.6,0.79,0.02,0.01,0.61
1697352654.13,-0.01,0.44,0.94,-0.2,0.6,42.4,0.79,0.02,0.01,0.61
1697352654.14,-0.08,0.41,1.11,-0.2,0.6,42.4,0.79,0.02,0.01,0.61
1697352654.15,-0.01,0.39,0.89,1,1.6,42.7,0.79,0.02,0.01,0.62
1697352654.16,0.1,0.36,1.1,1,1.6,42.7,0.78,0.02,0.01,0.62
1697352654.17,0.1,0.36,1.1,0.9,1.6,42.3,0.78,0.02,0.01,0.62
1697352654.18,0.1,0.32,1.13,0.6,1.1,42,0.78,0.02,0.01,0.63
1697352654.19,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.2,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.21,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.22,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.23,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.24,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.25,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.26,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.27,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.28,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.29,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.3,0.1,0.29,1.21,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.31,0.04,0.37,1,-0.6,0.5,41.7,0.78,0.02,0.01,0.63
1697352654.32,0.01,0.46,1.03,-0.9,0.2,43.3,0.74,0.02,0.01,0.67
1697352654.33,-0.01,0.49,1.15,-0.5,0.3,43.6,0.74,0.02,0.01,0.67
1697352654.34,-0.06,0.5,1.07,0.3,0.5,43.6,0.74,0.02,0.01,0.67
1697352654.35,-0.04,0.51,1.14,1,1,43.8,0.74,0.02,0.01,0.68
1697352654.36,-0.04,0.51,1.14,1,1,43.8,0.74,0.02,0.01,0.68
1697352654.37,-0.04,0.36,1.22,0.4,1.3,43.5,0.73,0.02,0.01,0.68
1697352654.38,0.08,0.37,0.82,-0.2,1.6,43.2,0.73,0.02,0.01,0.69
1697352654.39,0.05,0.43,1.11,-0.5,1.6,43.2,0.73,0.02,0.01,0.69
1697352654.4,0.01,0.4,1.16,-0.3,1.2,43.1,0.72,0.02,0.01,0.69
1697352654.41,0.07,0.46,1.04,0.5,0.7,43.2,0.72,0.02,0.01,0.69
1697352654.42,0.03,0.44,1.25,0.5,0.7,43.2,0.72,0.02,0.01,0.69
1697352654.43,0.08,0.42,0.88,0.7,-0.9,43.8,0.72,0.02,0.01,0.7
1697352654.44,0.08,0.42,0.88,0.7,-0.9,43.8,0.72,0.02,0.01,0.7
1697352654.45,0.04,0.44,0.96,0.3,-1.5,44.1,0.71,0.02,0.01,0.7
1697352654.46,0.04,0.44,0.96,-0.5,-1.3,44.2,0.71,0.02,0.01,0.7
1697352654.47,0.04,0.43,0.99,-1.7,-0.2,44.4,0.71,0.02,0.01,0.71
1697352654.48,0.04,0.43,0.99,-1.7,-0.2,44.4,0.7,0.02,0,0.71
1697352654.49,0.08,0.48,1.07,-0.7,0.4,44.3,0.7,0.02,0,0.71
1697352654.5,0.1,0.34,0.81,0.2,0.9,44,0.7,0.02,0,0.72
1697352654.51,0.09,0.32,1.04,-0.6,1.1,43.2,0.7,0.02,0,0.72
1697352654.52,0.05,0.35,1.17,-0.6,1.1,43.2,0.69,0.02,0,0.72
1697352654.53,0.06,0.42,1.26,-1.4,1.2,42.7,0.69,0.02,0,0.72
1697352654.54,0.06,0.42,1.26,-1.2,1,42.3,0.69,0.02,0,0.73
1697352654.55,0.05,0.39,1.28,-0.7,0.8,42.2,0.68,0.02,0,0.73
1697352654.56,0.09,0.33,0.76,0.2,0.6,41.6,0.68,0.02,0,0.73
1697352654.57,-0.02,0.3,1,0,0.8,41.3,0.68,0.02,0,0.73
1697352654.58,0.04,0.3,0.76,-0.5,0.8,40.6,0.68,0.02,0,0.74
1697352654.59,0.06,0.36,0.97,-0.8,0.2,39.7,0.67,0.02,0,0.74
1697352654.6,0.03,0.33,1.17,-1.5,0.4,39.2,0.67,0.02,0,0.74
1697352654.61,0.1,0.34,0.94,-1.8,0,38.3,0.67,0.02,0,0.74
1697352654.62,0.12,0.29,1,-1.7,-0.2,37.5,0.67,0.02,0,0.75
1697352654.63,0.07,0.26,0.94,-1,-0.4,36.4,0.66,0.02,0,0.75
1697352654.64,0.08,0.26,1.12,0,-0.5,35.5,0.66,0.02,0,0.75
1697352654.65,0.06,0.18,1.13,0,0,34.7,0.66,0.02,0,0.75
1697352654.66,0.05,0.11,1,-0.1,0.5,33.5,0.66,0.02,0,0.75
1697352654.67,0.01,0.05,1.12,-1.2,1.2,32.3,0.66,0.02,0,0.75
1697352654.68,0.01,0.05,1.12,-1.2,1.2,32.3,0.65,0.02,0,0.76
1697352654.69,0.14,0.11,1.14,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.7,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.71,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.72,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.73,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.74,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.75,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.76,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.77,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.78,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.79,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.8,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.81,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.82,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.83,0.1,0.17,0.97,-2,1.6,29.7,0.65,0.02,0,0.76
1697352654.84,0.11,0.21,0.82,-0.3,0.7,23,0.62,0.03,0.01,0.78
1697352654.85,0.05,0.21,0.91,0.4,0.6,22.9,0.62,0.03,0.01,0.78
1697352654.86,0.01,0.2,1.05,0,0.6,22.9,0.62,0.03,0.01,0.78
1697352654.87,-0.02,0.25,1.15,-0.3,0.8,22.8,0.62,0.03,0.01,0.78
1697352654.88,-0.01,0.2,0.99,-1.1,1.1,22.7,0.62,0.03,0.01,0.79
1697352654.89,0.08,0.27,0.88,-1.2,1.5,22.7,0.62,0.03,0.01,0.79
1697352654.9,0.06,0.29,1.08,-0.2,1.6,22.5,0.61,0.03,0.01,0.79
1697352654.91,0.07,0.24,1.03,1,1.8,22.4,0.61,0.03,0.01,0.79
1697352654.92,0.03,0.17,1.12,1.1,1.8,22.3,0.61,0.03,0.01,0.79
1697352654.93,0.03,0.11,1.09,1.2,1.5,21.8,0.61,0.03,0.01,0.79
1697352654.94,0.03,0.11,1.09,1.2,1.5,21.8,0.61,0.03,0.01,0.79
1697352654.95,0.09,0.16,0.97,-1.1,1.4,21.2,0.61,0.03,0.01,0.79
1697352654.96,0.06,0.24,1.13,-1.8,1.2,21.1,0.61,0.03,0.01,0.8
1697352654.97,0.04,0.22,1.08,-1.3,1.2,21,0.6,0.03,0.01,0.8
1697352654.98,0.1,0.24,0.94,0,1.1,21,0.6,0.03,0.01,0.8
1697352654.99,0.1,0.24,0.94,0,1.1,21,0.6,0.03,0.01,0.8
1697352655,0.01,0.14,0.95,0.8,0.6,20.9,0.6,0.03,0.01,0.8
1697352655.01,0.01,0.14,0.95,0.8,0.6,20.9,0.6,0.03,0.01,0.8
1697352655.02,0.02,0.12,1.04,-0.1,0.4,20.2,0.6,0.03,0.01,0.8
1697352655.03,0.03,0.21,0.98,-0.1,0.4,20.2,0.6,0.03,0.01,0.8
1697352655.04,0.03,0.21,0.98,-1,0.4,19.7,0.59,0.03,0.01,0.8
1697352655.05,0.06,0.26,0.97,-1.2,0.3,19.4,0.59,0.03,0.01,0.8
1697352655.06,0.06,0.26,0.97,0,0.4,19.2,0.59,0.03,0.01,0.81
1697352655.07,-0.07,0.15,0.99,1.5,0.6,19.3,0.59,0.03,0.02,0.81
1697352655.08,0.07,0.16,0.67,1.8,0.7,19,0.59,0.03,0.02,0.81
1697352655.09,-0.04,0.09,1.02,1.1,0.7,18.9,0.59,0.03,0.02,0.81
1697352655.1,-0.05,0.08,1.01,0,0.9,18.6,0.59,0.03,0.02,0.81
1697352655.11,-0.06,0.14,1.05,-0.4,1.4,18.3,0.59,0.03,0.02,0.81
1697352655.12,-0.08,0.12,0.95,0,1.7,18,0.58,0.03,0.02,0.81
1697352655.13,0.01,0.11,0.95,0.7,1.8,17.6,0.58,0.03,0.02,0.81
1697352655.14,0.01,0.1,0.76,0.5,1.4,16.8,0.58,0.03,0.02,0.81
1697352655.15,0.05,0.1,0.79,-0.5,1.1,16.1,0.58,0.03,0.02,0.81
1697352655.16,-0.08,0.1,0.99,-1.5,0.1,15.8,0.58,0.03,0.02,0.81
1697352655.17,-0.04,0.22,0.96,-2.2,-0.1,15.3,0.58,0.03,0.02,0.82
1697352655.18,-0.08,0.22,0.95,-2.2,-0.1,15.3,0.58,0.03,0.02,0.82
1697352655.19,-0.29,0.18,1.07,-1.7,-0.1,15.5,0.58,0.03,0.02,0.82
1697352655.2,-0.3,0.17,0.9,-1,0.3,15.2,0.58,0.03,0.02,0.82
1697352655.21,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.22,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.23,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.24,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.25,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.26,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.27,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.28,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.29,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.3,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.31,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.32,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.33,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.34,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.35,-0.4,0.08,0.94,-0.5,0.9,14.7,0.57,0.03,0.02,0.82
1697352655.36,-0.15,-0.02,1.21,-0.3,0.6,7.2,0.56,0.03,0.02,0.83
1697352655.37,-0.04,-0.01,1.01,-1.1,1.1,5.9,0.56,0.03,0.02,0.83
1697352655.38,-0.09,0.01,1.01,-1.3,1.3,4.8,0.56,0.03,0.02,0.83
1697352655.39,-0.09,0.01,1.01,-1.5,1.3,3.8,0.56,0.03,0.02,0.83
1697352655.4,0.02,0.01,0.72,-0.9,1.1,3,0.56,0.03,0.02,0.83
1697352655.41,-0.1,-0.05,1.14,-0.9,0.5,2.4,0.56,0.03,0.02,0.83
1697352655.42,0.01,-0.13,1.07,-1,0,1.7,0.56,0.03,0.02,0.83
1697352655.43,0.04,-0.15,0.98,-1.8,-0.6,1.3,0.56,0.03,0.02,0.83
1697352655.44,-0.01,-0.12,0.99,-2.3,-0.8,0.8,0.56,0.03,0.02,0.83
1697352655.45,-0.03,-0.13,0.95,-2,-0.2,0.2,0.56,0.03,0.02,0.83
1697352655.46,-0.12,-0.11,1.1,-1,0.1,-0.4,0.56,0.03,0.02,0.83
1697352655.47,-0.1,-0.12,0.97,-1,0.1,-0.4,0.56,0.03,0.02,0.83
1697352655.48,-0.1,-0.23,1.08,0.2,0.3,-1,0.56,0.03,0.02,0.83
1697352655.49,-0.1,-0.24,1.03,0.5,0.4,-2,0.56,0.03,0.02,0.83
1697352655.5,-0.08,-0.21,1.12,0,0.2,-3.1,0.56,0.03,0.02,0.83
1697352655.51,-0.09,-0.27,1.05,-0.2,0,-4.1,0.56,0.03,0.02,0.83
1697352655.52,-0.06,-0.23,1.07,-0.4,-0.1,-5.5,0.56,0.03,0.02,0.83
1697352655.53,-0.04,-0.21,0.82,-1.5,0,-6.7,0.56,0.03,0.02,0.83
1697352655.54,-0.09,-0.17,1.1,-2.3,0.1,-7.9,0.56,0.03,0.01,0.83
1697352655.55,0.03,-0.17,0.94,-2.3,0.5,-9,0.56,0.03,0.01,0.83
1697352655.56,0.01,-0.17,0.81,-1.2,0.5,-10,0.56,0.03,0.01,0.83
1697352655.57,-0.07,-0.22,1.12,-0.1,0.4,-11,0.56,0.02,0.01,0.83
1697352655.58,0.06,-0.39,1.07,0.3,0.2,-11.8,0.57,0.02,0.01,0.82
1697352655.59,0.02,-0.32,0.77,-0.1,0,-12.8,0.57,0.02,0.01,0.82
1697352655.6,-0.09,-0.27,0.97,-0.8,-0.1,-13.9,0.57,0.02,0.01,0.82
1697352655.61,-0,-0.26,1.02,-1.4,-0.3,-14.6,0.57,0.02,0.01,0.82
1697352655.62,-0.08,-0.29,1.25,-1.4,-0.3,-14.6,0.57,0.02,0.01,0.82
1697352655.63,0.18,-0.3,1.13,-0.6,-2,-16.9,0.57,0.02,0.01,0.82
1697352655.64,0.18,-0.3,1.13,-0.6,-2,-16.9,0.57,0.02,0.01,0.82
1697352655.65,0.38,-0.41,0.97,-1.7,-3.5,-18.5,0.57,0.02,0.01,0.82
1697352655.66,0.38,-0.41,0.97,-1.7,-3.5,-18.5,0.57,0.02,0.01,0.82
1697352655.67,0.11,-0.41,0.83,-3,-3.1,-20.5,0.58,0.02,0.01,0.82
1697352655.68,0.11,-0.41,0.83,-3,-3.1,-20.5,0.58,0.02,0.01,0.82
1697352655.69,-0.16,-0.38,1.09,-2.7,-1.9,-21.8,0.58,0.02,0.01,0.82
1697352655.7,-0.13,-0.38,0.66,-2.2,-0.7,-24.2,0.58,0.02,0.01,0.81
1697352655.71,-0.18,-0.55,1.43,-2.7,0.3,-26.6,0.58,0.02,0.01,0.81
1697352655.72,-0.14,-0.61,0.71,-3.2,1.2,-29.9,0.58,0.02,0.01,0.81
1697352655.73,-0.1,-0.61,0.99,-3.2,1.2,-29.9,0.58,0.02,0.01,0.81
1697352655.74,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.75,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.76,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.77,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.78,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.79,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.8,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.81,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.82,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.83,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.84,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.85,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.86,-0.12,-0.63,0.9,-3,2,-34.7,0.58,0.02,0.01,0.81
1697352655.87,-0.18,-0.52,1.05,-0.6,0.2,-46.8,0.63,0.02,0.01,0.78
1697352655.88,-0.1,-0.52,1.02,0,0.7,-47.9,0.63,0.02,0.01,0.78
1697352655.89,-0.1,-0.48,1.19,0.8,0.9,-48.4,0.63,0.02,0.01,0.77
